ID,Y
66737,6982330.795450134
48236,4791648.171510516
66710,6959916.718066216
10290,933090.2609810022
93599,9472729.696189193
33178,3426116.7331900815
51583,5238492.033962299
42005,4255123.943881951
74268,7721720.353663226
92039,9448325.30165285
19951,1910959.4660811669
23560,2305478.845117626
30360,3107038.137690133
35683,3666232.4317275896
1407,111276.70736934713
74523,7497509.392541495
65650,6796088.455177291
75023,7794375.285802412
74501,7740444.753734433
3835,311755.2129909281
56127,5751268.667440388
78198,7965816.039327934
127,78886.00299772108
57150,5842857.544950639
82359,8529983.585206015
35270,3533424.5121784788
95526,9839752.604368176
31028,3140616.9751373385
77227,8069549.313960931
94619,9783686.863130545
72525,7474318.321741507
4665,358138.59995763376
1290,102879.6623101395
77423,7805246.991815475
41308,4262416.12745973
13294,1223498.5763094572
76579,8016831.289888922
82779,8486977.621138703
46068,4731210.415852622
19704,1911790.1288616317
8169,766404.4819300257
11509,1109923.4601465429
77466,7987930.632963354
75943,7721914.280590644
94212,9756889.383405823
80732,8244387.487496862
28876,2921431.2985440986
46852,4684663.9589045765
5471,503711.49801296025
44747,4417188.520386547
58965,6114440.420519429
92213,9450386.649659589
4755,374079.1736003442
12407,1076279.898801935
34173,3286413.5705664135
6435,607266.1593928983
30812,2859763.6041148095
22441,2223763.7748816437
40048,4017511.4711196222
63971,6605535.873970239
15599,1436322.9899959764
80740,8317993.821420782
70120,7152933.425799339
43184,4478814.133741603
62747,6501839.0910277525
26254,2539169.5746923345
19635,1977511.907445378
39343,4051381.856378222
55973,5820350.105142791
81791,8214158.134646644
85232,8729313.020585168
91177,9473619.718153754
10584,833717.1481600563
3712,302223.5052941965
61110,6282610.776004928
81409,8425434.309797382
92043,9572398.950695774
25337,2339616.0950933653
5924,552470.5089425956
88014,9031829.671355573
53541,5567448.166618665
42063,4350310.734168618
57374,5880290.263699605
90956,9308823.548571466
53382,5491487.791122713
79065,8003418.7275258945
48976,5073299.608801044
2524,193281.08409867078
51259,5161076.773367495
23874,2365737.5744177154
94863,9744054.193467239
86830,8971526.243846757
82596,8570837.765250051
92756,9667791.865615321
61304,6197027.200607375
48624,4933622.869617026
4684,349383.19189067016
73712,7617825.350377674
42452,4367191.229554568
27363,2620809.0661274814
25531,2386431.3495903383
76246,7900969.216417389
84978,8630578.01701198
29045,2998647.955782637
62534,6366488.548758802
65895,6768900.962621391
61554,6372240.292581036
19601,1942786.293602711
69422,7087862.442345218
88901,9247188.26711552
24881,2395466.9522409267
894,78357.40875915557
44517,4569664.543529705
56960,5794978.278123524
16577,1630566.991950608
51042,5242109.576346724
65146,6775274.431798142
50073,5082485.528084948
12489,1177236.6321144127
61283,6342816.926407779
50243,5136099.27712186
32306,3269461.083804565
86340,8948536.55493595
36923,3762277.5108256354
49399,5088383.064634426
9555,867713.3786443103
80327,8273132.854680491
43193,4403565.950296421
21716,2126885.8761153505
23624,2280380.7421002137
4218,361218.2180668396
41391,4299133.7122285245
71018,7346058.518861283
91127,9472801.999756655
81290,8455190.73113413
54122,5514679.095858804
90550,9420984.964428546
26533,2609500.6319829724
64395,6683458.467149245
57260,5854318.813725303
8466,751557.972013604
26297,2663333.0473479168
45356,4689539.211244445
14759,1357847.226005701
82245,8533861.19291951
59412,6168794.623614977
23546,2258319.1913029854
92278,9634856.366602361
20579,1963777.0860298518
25332,2403588.286933159
36771,3613032.892867133
18103,1822395.0701779926
28937,2890791.1825074735
61277,6265543.401768285
38117,3911401.2195632528
85685,8905920.990009127
4004,358060.7743122232
32308,3262206.9170089713
36719,3770273.5479854527
76220,7940026.011513314
26038,2576000.530312572
28270,2867460.2639782457
28707,2946064.2132133557
21793,1981368.4030410005
47076,4873787.595988621
7287,646544.8440448226
51697,5258251.567991215
11491,1096784.3826024022
41280,4082704.2369363774
14979,1378927.5429724532
29074,2898797.2605461976
24824,2547680.3746819966
43424,4452960.221149553
77238,8013068.068531008
39965,4110358.8717517233
41951,4252121.305351546
90094,9346054.784390856
30328,3015604.4716768116
80204,8282049.984986599
16291,1578463.784648632
25592,2412044.636880903
74218,7685702.802910023
22612,2235056.916226681
19637,1991855.2693211883
42455,4314600.2270548595
60682,6306493.87266633
79021,8079587.3586759325
53553,5557995.487521834
28386,2821824.2493748036
83149,8484947.347076176
71042,7228508.193615702
72312,7467304.158347067
2205,222701.966875741
29042,2983788.635658868
3635,265937.4509390117
85939,8850620.07598436
78788,8170146.321399771
85570,8883295.74474167
72811,7522691.060684344
32950,3337518.18819901
34916,3495910.996380417
44289,4508625.462301237
7599,645727.740001035
78930,8237565.075167908
74237,7634771.6537785595
44197,4506354.364308882
35139,3637725.2298693317
31337,3172890.991981855
22171,2268601.070704933
21027,2110062.662780894
95741,9795176.137117198
69570,7150596.129129055
92924,9651555.285406196
24145,2390043.987234649
66417,6919334.278418989
87783,9164513.274701644
35049,3426558.5438433406
83373,8628490.0756696
37185,3834825.752875995
55869,5504545.009783204
31328,3032228.686372123
23799,2333547.6715333103
70115,7264476.945095272
3485,279158.22609266534
70346,7256862.136492508
55509,5465325.802256989
77977,7786466.921679226
87276,9055265.169252848
23535,2191151.1072759135
73197,7607202.806831356
37290,3767633.0901056514
65494,6683739.102608527
32717,3281043.426624951
40582,4030583.0819985536
80832,8389964.740307264
70096,7218450.132275016
23474,2381525.5468815146
39045,3956400.2712211297
54956,5595738.774051539
62174,6333623.146189702
52515,5411046.69319645
71969,7277646.282286616
81430,8440099.720932106
89972,9265778.557406956
79908,8132134.636781025
58786,5762837.483038338
13464,1289051.776773243
32755,3354520.5452689747
59724,6083484.049813235
28279,2827230.7694927626
69100,7179967.465635597
18516,1864829.934407066
72636,7583720.093037676
93656,9653496.184551068
95358,9835360.26512275
6889,552421.109612943
62028,6234891.918895124
70544,7284938.450800958
76610,7767311.060462518
36363,3702778.932205221
7057,547640.4206844645
53047,5405744.600287694
81800,7853477.911848626
79740,8288503.5013291165
10685,830129.1116741643
47818,4733602.580887475
48165,4890212.659888554
36286,3533191.444614709
92946,9581364.335571924
63411,6475223.3065335285
86668,8966177.954982793
84659,8831931.381875312
91880,9329968.050802875
89087,9282489.809288071
61920,6164226.171487445
17614,1670642.9575404867
65343,6639668.344021382
1374,105937.23312041038
59458,6060446.4798502885
94236,9812911.241650905
4416,411702.10907451017
14525,1394445.1625239546
72339,7351292.15196449
52724,5460541.831458994
35806,3499046.5442463206
26452,2716806.324803226
43677,4300679.978527809
78049,8011965.895150482
91414,9426522.536288902
54406,5549326.523515343
7775,673434.0867175298
95499,9740164.037837522
60014,6179228.370546837
73400,7573008.520409439
224,57537.931814938915
84313,8751230.168370832
30331,2989877.278842347
27576,2835535.4489261066
8602,771428.3155630223
92757,9669332.176343786
40583,3959785.5499794455
11875,1167568.2795789198
95384,9785308.859941486
15849,1388251.0811886906
40634,3952359.7195661548
60450,6152413.786688723
11781,1096782.9673790506
55884,5664476.9215733865
32727,3316825.7063533016
82466,8568674.783449592
46124,4732076.751312696
1667,125982.90382200397
20698,1999487.0918846054
78035,7863040.405423784
79787,8267053.388075189
54500,5536611.276013085
85684,8853639.667696321
78866,8095627.347529701
81368,8437442.041599467
94605,9781592.508068765
20265,2062227.6109419395
21696,2122731.6836854806
201,55876.26699417318
27286,2650992.6029395545
71468,7461410.060367153
20389,2065895.2395967247
66059,6865211.8053714475
60154,5948697.38964443
1176,173967.11003059676
73820,7732609.253418751
69169,7057615.149652586
33296,3350394.9233527053
95418,9916495.364074193
91777,9526008.626619948
35384,3456785.381684354
10278,969183.7836418807
30854,3179896.541326051
10894,1095432.4826401619
84853,8829505.77719277
57164,5797787.26828115
24907,2508123.0024292255
94664,9860364.221258126
19358,1951957.9884884798
68809,6858055.792449136
40356,4223263.4790468635
35146,3590750.807426929
50421,5243170.814837907
19514,1978790.0804817954
47930,4860504.409598633
89283,9149782.996538134
28520,2957946.2855234058
88007,9106964.256625565
25153,2509022.972713092
40409,4151131.011014228
12556,1175769.5582132833
1143,81608.79030558225
5268,415315.3270519166
8954,884967.3765237922
23330,2346286.407885625
84482,8781458.244649066
88592,9155118.057945667
72345,7361253.717994875
20672,2135022.940103422
86596,8991155.523861831
21379,2157515.4733330007
18928,1948238.074601468
9364,872622.8499317257
60177,6158710.047309599
62109,6395713.439707796
65391,6770609.889732069
79373,8275317.342586965
85299,8891439.427016042
85823,8935335.445574237
89879,9377042.114432601
64290,6597064.2281541545
21527,2140326.864436856
54882,5663103.422099836
82825,8454753.734490288
70702,7157948.61387215
71342,7454173.125695444
38280,3979939.677685736
66017,6720764.461770452
56858,5747100.530877869
43785,4330302.558899699
20399,2030041.340182713
54894,5642364.849554311
57398,5785807.591670419
49698,5094396.674567236
8432,767674.9763326397
93628,9730420.176107278
39087,4023604.7975456887
48057,4814964.337005524
80612,8338596.81792147
44757,4345942.883321305
79153,8188078.889265395
84951,8796802.09566536
91400,9522018.388934987
86379,8939183.707854006
82354,8534202.258321244
71527,7166946.275210858
84693,8809479.309828382
80853,8259247.952524617
85673,8807146.193561072
78435,8066487.758465908
49329,5067569.37455377
72320,7495881.720449624
79679,8251340.89671645
57175,5801314.650425225
23845,2396597.212245821
93859,9670929.730061384
94302,9754848.61414474
89941,9336388.35994136
76468,7854380.597414336
45209,4614142.171282358
8079,657108.63202597
65612,6763618.883137154
71763,7406884.631730223
69146,7150331.12103737
93247,9705748.844795918
44904,4651880.105888177
68562,7020716.576934098
62055,6283919.634104615
37685,3820565.507791046
18932,1942073.130169608
75510,7829623.827854936
71556,7340585.874122417
10262,883495.2147581953
82059,8503060.198671998
56464,5795858.267404411
42997,3920591.226634982
74558,7708467.904366798
52265,5408658.52450285
69735,7083554.432191835
50138,5172816.954059091
21932,2197819.940539573
80078,8273046.137491827
13601,1311482.4211725919
4366,359484.6331176498
44188,4434116.090188804
79378,8232673.768989965
48697,4982548.525968385
17371,1724181.3571179227
86709,9065694.409732344
52108,5043442.762759916
22940,2307941.1336643244
76410,7873593.788696207
46582,4674151.248504081
70973,7209217.141938255
21728,2109942.8338291678
77607,7971368.032034275
46466,4710203.775427209
51341,5035792.091805592
44460,4573733.077777771
19679,1979020.9087225685
29958,3054219.0641890313
53000,5432263.476502307
79611,8187062.618560347
19154,1783887.477586407
3424,260848.2259895168
4666,363479.5840711972
18371,1857910.3491970615
45468,4391843.874157519
9720,900567.7893831957
45688,4318765.396235193
34009,3379828.3864947683
25208,2420254.425339005
80561,8289918.183972276
80317,8228041.313254351
14164,1373239.9247610213
29170,2968506.0906449948
81668,8433020.284117764
36939,3434236.0519433864
41592,4164410.2765485505
14898,1330009.9140419115
73223,7519031.454828792
43758,4475737.160437005
95733,9814258.741968438
9807,928901.2748394022
47188,4688956.374017377
58146,5812537.273043045
84398,8785964.00228934
72580,7596604.310987736
21847,2164791.521375095
68020,6886745.103488696
13669,1325006.2073525523
52078,5330331.099482494
14084,1329653.855320479
18023,1631485.2064511718
91972,8943464.3781749
43101,4437242.196193743
33403,3433947.807358229
20614,2109738.2562292926
78823,8140039.0136130275
66512,6913506.57781006
22835,2333131.252061667
43998,4524530.362796008
11681,1112842.7907028259
32252,3269582.3505736957
63636,6576468.211762249
76408,7874480.380309982
74392,7655383.072793038
95030,9863855.811876334
40376,4173989.0101708244
39397,4001614.534793922
74320,7720856.745548825
29901,3069341.2817545854
61497,5751526.720907562
87966,9151601.824144384
31747,3275155.004818696
27791,2664724.2247469765
6340,550415.5055418747
64143,6606720.830982593
23315,2330617.6914280583
67173,6937371.813161806
78224,8087398.403468077
50746,5242276.322133892
43312,4214626.105705191
32136,3235958.3453577827
94687,9850803.354943877
27187,2794000.3944528685
21471,2083440.0152680723
16819,1649034.009531128
78180,8042452.702781309
24156,2416774.279360524
56053,5633969.9418493295
77225,8081714.6638934985
12415,1155931.4937872225
75567,7770722.392939101
76395,7911909.034740013
24044,2439674.317528585
83322,8534607.067068884
46531,4825191.403002925
86533,8946839.044187063
85269,8791494.907188768
34067,3494058.6389762075
32757,3270317.071110031
91665,9508312.710692149
94095,9650021.46928124
88641,9170770.708664378
38259,3975805.492974531
11958,1071379.0445136894
79736,8281788.784762847
62369,6423726.563763496
63451,6549471.078984851
5975,497969.78292583727
28832,2949005.0716681085
72256,7403838.230495752
21677,2182763.577222197
55808,5688456.689396486
5923,557525.3618179224
8131,584019.8708694888
190,78523.04284415838
64605,6685181.620238441
25448,2470281.7970894156
34263,3490367.6492619053
81365,8444338.048163954
33625,3291712.701241943
74655,7733561.815630608
74979,7616361.144738417
18146,1784924.845269454
48795,5048453.373474416
53715,5557850.143277131
25810,2496729.32323053
84200,8769124.298969885
58657,5990079.943010633
47627,4950973.150235669
85195,8847735.120332405
5790,442608.4718328861
10690,877667.8808366568
65978,6764240.343773698
58067,5950546.860509547
81838,8384306.016058004
1285,106426.79495083807
16006,1500534.842564682
32445,3274466.593546191
41321,4277118.662265538
79762,8189349.230468896
85141,8854496.983633902
12329,1155347.3065163519
49045,5070359.285985103
64980,6557342.039431261
92625,9613873.390077865
29845,2992903.2466528434
76767,7999799.266794706
8652,736917.4260289514
82294,8530858.847009681
167,61034.63771398251
45095,4530441.30273272
50037,4968707.513974238
44099,4434348.749750041
79723,8279546.780038265
85085,8896181.59497747
39313,3759266.4345682818
43791,4390277.61063698
44617,4465567.348727933
81633,8335587.622451428
25395,2514229.979318775
17408,1769665.5374396443
36257,3637898.8259052103
56601,5573529.4324183175
91619,9548987.760760361
77269,7996265.5482618
44237,4573366.893519956
50462,5226291.38429305
26169,2622179.2188026323
36203,3645399.441600462
20624,2092477.4614011433
71047,7377149.21097241
52303,5384289.987610681
52898,5464545.584874156
25816,2541191.396331099
17690,1664791.1276598787
57695,5934145.766800936
69474,7159148.39459528
10251,984442.5810797104
54175,5554042.622930504
7384,667343.130057034
83890,8644768.379867958
80003,8289069.737878405
58350,5995379.404435095
94297,9213687.06325276
64270,6638409.24938954
43805,4484632.122254349
39093,4063655.3327254327
47331,4887991.854654978
82344,8495270.431006225
93046,9638245.881072404
6032,507465.9914303753
75221,7735793.196329213
2949,253501.27123334268
43109,4402675.681491061
58775,5912638.343255229
57817,5793634.444610879
27035,2656419.3226830508
48612,4801109.16434067
9533,925385.3257044016
32502,3156948.4468303206
18132,1811454.5115315493
73838,7523794.753651648
91193,9425002.811816437
36244,3671834.7054551314
51709,5284812.351341009
52889,5389101.183711725
84508,8657668.06735789
38887,3959620.898969145
411,49125.995960809974
52579,5423516.784465191
36047,3665129.2256781277
51403,5195857.470328691
75787,7844895.685873651
4937,409585.17404010333
1332,98545.51194190257
52155,5297891.5322019
70901,7203157.348316026
47339,4729907.805823572
81847,8248786.088172042
16591,1599377.5609251328
32298,3286825.6914531463
35439,3563576.0685803914
17858,1709442.906378566
16245,1596767.9065034506
89600,9337149.45956658
46172,4659828.377851357
40157,4087104.217502139
17971,1775729.4560927344
35145,3635412.127366355
85602,8840449.692150775
58511,6032810.418051151
92649,9672657.936972149
72108,7367456.915457843
65252,6804195.925192022
86298,8934721.108162208
91377,9430019.139356371
56934,5796874.221249447
30549,2970781.775036046
68655,7139386.901625317
75736,7808776.86963743
66260,6888919.536325668
1118,89689.60705043812
33058,3290147.792552414
25264,2593329.0389801497
10129,933573.6306388654
76004,7775819.120311162
14412,1288190.5139559458
25703,2603451.056930644
59471,6185703.626586183
9365,841623.4157911524
7097,589530.2659210942
32428,3224420.8986795056
83080,8622576.284171075
73654,7659473.831515375
16924,1655976.9008961476
31590,3173581.5624818313
41394,4277019.732063842
37508,3844932.7104243785
11574,1076057.1370167183
7780,661201.8272407773
12262,1202517.057687568
73350,7541253.5936062755
43177,4301900.62688386
19686,2000806.9012590507
30775,3040032.8780103517
82258,8422154.221922543
2468,196554.53570423802
71055,7390349.920721933
32763,3400212.334807555
70731,7318208.352825122
69728,6999388.928688276
39670,4053685.9126703595
49534,5050278.054823232
62475,6518516.807407421
91279,9440094.596024247
90623,9220807.655730788
64859,6654899.169221736
46234,4603772.699294317
91250,9264813.532186491
23809,2339717.5716837333
75513,7808732.574501377
70599,7159757.498067998
12133,1107336.9055380493
78765,8185074.446149174
80273,8309658.141379644
19877,1898001.3661495617
65688,6617216.325985498
46476,4590102.757412872
72946,7583900.399082269
4850,378658.54638021195
28780,2922721.6287813145
37046,3591786.1493203347
72217,7365568.531483425
15630,1517085.2545524507
26558,2682603.8302066093
81617,8515143.698982058
44085,4382368.89383384
58176,5896001.383470151
26204,2688082.5208383272
38786,3897662.469392857
57229,5812862.6786511475
61677,6397988.752954199
37105,3753101.6996006537
70905,7265332.084805797
1170,98836.21701929228
7822,673534.1574751107
80264,8345684.897864936
82242,8524898.614886729
10347,988686.1777941119
33969,3486167.8743513008
45259,4618594.860071761
43060,4354999.268610646
5643,514811.0004796437
3612,251315.5166714893
42073,4295584.2304310715
94858,9767319.317420214
15326,1558526.861329904
94347,9742857.40171268
12053,1174932.5670400076
41265,4072355.877113662
72008,7422333.751240449
48822,4764835.680009541
22050,2218124.114932324
68173,7091580.952075121
78900,8075831.250069435
46756,4724339.249718096
54546,5673932.450052089
67610,6714455.786624564
17357,1695420.9363444245
64183,6699739.911749081
43308,4178317.945991526
49789,5065411.99556562
88461,9200930.90127104
90452,9431839.685704429
23846,2334090.0484203114
19027,1860907.2703510167
13243,1339270.7795458238
77676,8090516.570850448
63669,6520500.8724025795
22134,2238599.621885681
7749,645968.1013864096
45571,4606814.822649675
660,117777.42568982067
13390,1359706.3743837404
3954,325523.90127941075
77821,7978806.532721333
28850,2866698.874003652
76768,7898483.264405376
51613,5191284.29858745
90072,9362881.698309911
92564,9619882.149742575
40565,4180395.2498447844
25260,2571165.0287187817
83,37141.31291324145
1949,147308.62654606844
28002,2829381.0877436884
48316,4878754.424749863
37171,3862776.4884066223
5920,456966.1622703102
28224,2808646.1355092176
89266,9176263.20051709
32567,3228216.878264993
94131,9807821.173254756
19567,1986299.9470113607
33315,3340582.1563021
29658,3038586.0170575087
60129,6164264.223925327
46689,4769958.881063807
92538,9580719.176735817
50233,5144836.529721032
73988,7652911.676654554
38677,3972804.1803505276
75658,7898576.130123205
58527,6091090.547563793
43798,4528393.9299189495
72322,7479080.883524781
58359,5935582.606532376
49033,5077001.535240691
21426,1936890.4006459415
68823,7139334.971179447
17936,1692925.4782118548
95813,9976387.716514
22047,2140673.226194189
91515,9450947.278431434
88581,9251887.430230564
84244,8483630.494201383
38872,4023744.9681276022
24344,2430923.6654442907
83586,8573368.843827926
88455,9232458.595079778
2422,210090.92545060077
37868,3821963.4342885506
92541,9604259.97795461
51573,5195190.37625877
74713,7730828.68362081
18308,1846107.975923164
69770,7248376.930179798
29716,2963213.9302367284
27725,2805650.2909652838
52143,5356568.34461815
35375,3593127.3771693376
44509,4564797.927521766
86829,8888088.41042012
17720,1806169.427913225
36596,3690923.340902984
37528,3883841.7130204863
61876,6317435.678880285
22480,2117247.467474256
41786,4208676.088470033
57828,5919827.505883508
7611,700118.7653934843
53997,5505009.215590097
41195,4215122.822809684
84933,8753798.320921715
63385,6530708.015286482
76685,7830995.858435301
58231,6010992.1827153815
37267,3749601.523933415
42276,4278269.20399038
48487,5053270.34996738
34666,3555439.255421956
19402,1917019.2135906217
78575,8044983.275955036
42162,3934193.233700285
24061,2274104.9926893543
30590,3104393.4779733606
84272,8734675.775426017
42280,4278896.959614883
33414,3420299.5373323816
83556,8639907.334837057
92692,9477872.40730721
60218,6057163.092961553
53964,5535966.443211718
57953,5933881.570802146
82970,8643918.980041012
68884,7067444.746446858
17948,1804960.3777852755
71597,7430701.136465129
26149,2606542.8817515434
26134,2536103.424941828
87296,9049809.472380025
93253,9721612.591171844
94179,9679047.905855244
79745,8284082.931990187
86809,8859573.89386305
29077,2903314.409767876
35847,3546731.500386995
55517,5751717.374093032
68015,6812390.600937578
51316,5304960.8234016
57698,5944744.101674822
22349,2223849.677354207
37598,3653942.487374024
33693,3288093.8461119444
60300,6209453.888267215
68842,7182472.429566898
9593,895343.1791576784
64541,6574012.495630305
94262,9751290.400148727
48526,5036183.104485406
69449,7132491.894212595
47866,4760003.451741262
26118,2592468.960390571
95431,9958821.687835148
69568,7222587.691103016
1533,144456.1974081054
425,94143.51745463847
19064,1944762.2266511794
54342,5625234.584286658
15402,1494796.228919596
31689,3156595.7570779263
1595,121762.05583329103
49953,5048421.638858992
26428,2726343.7340784026
54404,5382781.93204457
43852,4544335.899630313
3435,251718.19675686865
80774,8408783.381029455
39242,4024130.1448512725
40403,4116508.6193347634
63931,6545693.5493938085
11207,968247.8965356684
23400,2368042.7202982884
11486,1131803.826655581
64950,6662946.419072292
11998,1175296.312086132
85359,8833010.290427472
70222,7316510.838146477
52761,5316489.511650375
71485,7468983.837061954
55494,5681735.76705123
46333,4747745.863381206
78440,8131239.158222776
40337,4018467.2296832544
65664,6737510.147974226
29270,2842356.7919903635
43394,4395783.035084183
74426,7353656.659665091
50030,5076790.794434243
10987,1118266.9866318244
66602,6823815.344918694
39456,3977727.1054745973
35545,3606252.5158363474
67706,7021898.551817712
72229,7478406.99210729
58742,5991961.77868791
69463,7044463.238299488
3188,245070.27126827615
20817,2110519.9008573755
47179,4811671.484571099
30899,3168687.7674159943
38839,3944770.5759527897
39412,3923417.679903693
65740,6824827.554304622
88610,9248090.556877235
81584,8435409.179336391
34894,3491458.0789401582
66278,6913681.879676045
53669,5245721.127576831
90750,9412568.509600258
78208,8054285.320444877
10864,908750.4520847817
28031,2810750.6958487616
54183,5491371.929261417
81701,8468277.04781792
84157,8688658.013999833
18179,1753371.5456783532
88367,9185120.432426231
9631,864394.3905816863
85412,8874623.799233392
7170,580656.445895177
51756,5351951.8008837355
4578,328813.27945332637
68522,7138475.549450033
55716,5629046.722338251
60350,6228194.467230593
18903,1791339.8699860594
33951,3413376.706304557
62119,6297771.515692524
54886,5666618.544158162
16548,1649238.6781525079
15690,1515807.688673373
81164,8461202.62525425
58729,6007322.992598181
77213,7869569.633549822
21458,2075690.391602652
47487,4835086.624756468
30604,3168690.527433622
46346,4776474.746616553
74100,7576493.934489013
45860,4670851.630522547
22869,2282675.363443962
40891,4221025.289054697
61334,6139101.177062863
17995,1816441.5983771563
45108,4441276.033511227
46392,4790598.686435897
18921,1773140.1228612221
9146,871871.8410392655
25116,2362802.734845787
42570,4349705.243380693
74015,7616479.758347382
87243,9007531.990866726
49353,4978775.052122821
67939,6963199.111516626
72830,7482533.927748504
37114,3711420.838262709
96408,9923331.53981799
56526,5738691.98295964
41400,4197601.684246897
69823,7170220.186620264
15074,1442017.0908860445
94557,9502624.358022658
90796,9359343.43696819
38740,3991602.752158078
11232,1012667.6407545778
92047,9450792.44370065
26967,2684604.4057504567
54192,5556313.5203907965
24471,2446626.4674502946
53675,5487552.614790284
23765,2324822.753563422
39691,4092895.500032952
34103,3495344.3566018646
69460,7042882.912720681
16893,1658108.2450321887
13773,1200370.3555503597
39463,4032038.2427245206
36713,3695794.1405296377
30403,2996560.796019885
39221,4011614.910577492
50239,5179700.389311626
6226,555692.6534229767
12080,1051066.0386764866
75039,7819678.742256819
85718,8708846.52693297
81566,8436591.38686823
24277,2463813.0956944297
91525,9429407.575023556
73228,7574967.7948105065
32349,3188378.46149798
92365,9377687.898653744
84012,8794666.563714493
54792,5588908.979570716
14548,1443990.9621794338
27109,2705528.9695113846
39703,4089859.3061222075
75817,7815079.3403225625
35408,3590126.487131806
7784,695486.3213432439
3162,281215.84547611757
48056,4899169.910492836
76747,8009881.996420686
45767,4688367.174705403
4767,434131.2931337168
60519,6075289.4207204925
77276,8087226.862137978
36785,3805612.0414478304
24511,2264983.900235046
67667,6971729.328501824
64414,6679808.419609933
17827,1770928.7038603763
43772,4357628.052634071
87735,9044475.329602873
70571,7296260.681945423
1972,143109.24814368095
52,41491.91329009786
39206,3860537.4288779334
8053,604475.4797028396
23531,2277786.7601455185
3081,263511.76956508314
79971,8288110.167252525
53492,5476087.051026813
74481,7700484.194843873
50427,5227025.242962192
25097,2510686.383189679
66123,6830784.552376848
42872,4351012.851395283
76354,7899495.145347994
59075,6068145.269851875
65095,6719268.410228521
36465,3617571.32468778
83214,8625927.218951093
51338,5182623.307755475
10785,1000512.9938726671
22143,2240752.8544207374
63146,6499784.077587096
7797,711390.5607386858
44918,4591598.347940578
32325,3304390.0112909726
55238,5640481.019675975
36294,3653862.4566463046
82411,8573777.83460777
68774,7070261.186078492
36319,3648805.976425054
32580,3225341.1792684207
47743,4752939.220607437
40508,4056685.61694581
58588,5924397.354320831
65301,6795741.394174681
46180,4677024.578397245
39868,3999496.070290159
39717,3948477.5595630696
26313,2463921.4719700227
96166,9854335.231389435
535,65237.89639260902
26070,2460967.407403312
70768,7368558.484065025
46206,4707096.880496388
15197,1465660.3394025285
28779,2798174.4608886954
30847,3182580.179229206
48991,5039562.803355683
18517,1784874.1522549374
20345,2035927.6656722443
18476,1802459.2738630672
25660,2557098.955366597
33851,3416929.705670253
95824,9896660.186532041
43655,4363053.136732938
66478,6702820.914710061
17286,1655681.910254004
88561,9136462.66366714
74309,7709944.968058485
31717,3175188.4344080254
78212,7958072.25419514
77602,7946787.750784141
1991,153237.9361817597
96423,9758384.440225594
52277,5402227.480799951
20121,1995563.383895825
40237,4090876.0899423324
32053,3250524.1929825074
80697,8373443.679434324
47418,4875219.7860481115
93104,9702758.078034839
72738,7510760.2418712815
26075,2349521.2519872794
83824,8651030.155963788
8416,725279.3841692782
62838,6387763.762741584
48059,4856168.622527538
21623,2193394.1680474556
55047,5736712.9249517135
16837,1683885.4125373673
2480,227411.56568073342
60683,6183632.001305985
19950,1897059.9932206636
51861,5389714.943040842
12581,1197536.3269571697
64966,6676942.857202158
1869,142400.64799855443
39854,4069500.808751276
48370,4914325.949240346
44591,4456688.183391032
49595,5180715.216755527
18315,1727361.6352376484
93017,9718291.896919888
89639,9238556.31044125
85126,8850276.168093203
32381,3150929.4350092337
76301,7787568.053274159
72581,7498376.659267581
49535,4806522.793384742
87133,8947427.763116885
82460,8626629.57310349
42094,4252229.028890486
15321,1503722.8633335393
10679,1080802.456255635
36569,3715854.5664167954
83122,8583378.50116977
21247,2033451.4661744777
72860,7494800.33511373
47165,4745423.244480466
27072,2516249.1340005407
92624,9547281.760872846
44664,4560409.220906931
12571,1207037.2331520538
76967,7887593.517600244
78118,8103124.917171094
1277,93229.79413722963
77161,7948443.416665255
4487,370781.7233919678
15660,1459919.5146415194
96322,9912797.51612739
54003,5537944.470199223
88900,9205164.200762661
52120,5265985.025694602
59114,6038253.206283611
94684,9733044.086368812
56984,5854381.24522483
35278,3553727.036037909
37456,3854604.2304119724
72702,7279911.0474956585
9350,902702.8788362589
87071,9032771.488994706
75263,7769036.589863299
37069,3760372.623176059
74160,7734436.623384629
60361,6227828.084647031
79150,8198473.964147719
11407,1062381.3352910578
44346,4617958.96157078
62490,6443639.807848011
20186,2014684.2960046434
41913,4334096.113278034
68153,7080479.802347645
84591,8650402.972816749
16152,1628975.5789378132
37889,3922890.936843891
12323,1157708.8291907262
45693,4647613.579885295
10713,946837.7097007134
27122,2707875.627910997
65849,6844945.457737851
36969,3685128.418047308
58113,5990316.439379719
31756,3271982.634214218
40413,4153600.61289213
33855,3438607.155655717
64356,6633620.386108239
27760,2866977.6554347193
29724,2935247.013001892
83421,8706225.122555504
19419,1869158.2230244342
60346,6111432.163062646
34751,3566162.991425145
46720,4835935.5211079335
21670,2214202.4300926705
31831,3081695.1320839454
18199,1833727.3526713615
80319,8318801.336518343
77270,8031799.504366995
74880,7708663.557605565
74771,7661604.499515017
92499,9541184.455750119
85846,8898127.542074142
22264,1960943.3925744796
69648,7110811.3746746965
75264,7813770.422483572
57498,5822766.053828169
52530,5413646.8160307985
118,141237.4851334222
40749,4048813.3251113086
735,160268.7402230764
56447,5840283.764791577
11487,1128410.0930476568
59018,6090306.698318229
38320,3974663.832772929
72099,7501860.048911468
