ID,Y
14850,2005.7286922832716
67760,2010.5063219406827
35639,1974.9191926197695
62895,1987.489700819743
60009,1948.6935785475348
65661,2066.2235748637404
1075,2020.655312893245
54413,1960.767252705818
27947,2023.322859661041
93263,2031.3239156298985
43547,1975.3870539299362
82864,1990.0007157231344
19044,2012.4694769446132
41266,2038.6328764452694
81261,2012.8560052140306
69734,2032.1969071887995
8584,2014.9534738917057
91526,2020.7085106465033
28881,1918.1320592897707
80082,2003.557467982386
26620,2028.5775348947316
14634,2018.3285680869433
84888,2025.7592539180048
39407,1994.6370699017705
71660,2017.0160973322888
59405,2033.2791300191757
13234,2017.8517897425816
38913,1992.257945088497
83483,1971.7211833376084
29936,2020.1916925559829
85764,2026.7419629237368
90275,2016.5867873212997
5640,1992.2144417237516
20311,1962.7983077641147
36984,1926.6540699105162
48751,2007.6092553859255
87563,2024.0794301107476
56667,2007.9947760780758
91447,2021.6584677289854
56669,2011.2624483538286
77653,2006.7465727265362
62095,2033.7969893680904
49269,2004.3079785492303
11418,1976.949197372892
31463,2040.727059334704
45065,1996.8718526282516
59155,2003.8967137440131
33768,1980.5784850704679
41231,2007.207208123178
6553,2003.9875394130106
83284,2015.1252444149536
11626,2029.941482652838
36927,1990.3029184130066
71869,2013.228039117899
81700,1996.6017668816064
91759,2001.1634984506588
2214,2007.621433148711
2953,2007.74437333207
83419,2022.4111235813627
80341,1991.3430455390458
4139,1966.0432050355641
76068,2004.9230296813794
69292,2016.8180926640123
31483,2023.702798326162
63111,2012.7401260421634
74366,1993.4553667002913
14918,2013.5594093518976
794,2008.8252506239044
2925,2004.9609358526227
16290,1962.4373671449964
87918,1988.4204423953677
26004,2011.7128714293979
77077,2016.1500223226546
30826,2012.5278124838087
19005,1978.5095164453385
25316,2032.988187906522
42539,2016.1892568293777
67911,1996.9246850051668
26691,1979.2950300804575
38078,2025.198359773995
14755,2002.4609637677393
34233,2002.6975342761505
23899,1986.1689880154054
44407,1995.1402470366409
8152,2038.6673548192255
57635,2029.375571990752
39271,2012.6230051318887
73337,1994.4857980247996
50367,2010.5435511494516
74559,2003.8346080238978
36842,2032.9850084948382
12872,2005.9366463191097
35577,1973.7147775683254
11748,2013.709525960698
33781,2010.9456717068842
63428,1972.475562273845
57005,1985.865803506957
28089,2005.3085514929012
69005,2001.4814859372375
83258,2007.0192936480644
86068,2017.0189840846967
33314,1990.5413580526708
1524,2010.3764356928168
28009,1996.2942295854305
3881,2024.2150920151787
18973,2016.54462700942
65439,2011.234708860647
6583,1983.5173411958397
38862,1995.2265922200506
81711,1976.4043275218053
29433,2003.4070066515508
64894,2006.5325176924023
3082,2024.968397538651
40029,1974.059692307798
59251,1998.9299992098256
37369,2021.246829820518
61266,2001.8194855578847
33870,1999.9848770874712
12969,2013.2967051246876
17156,1995.1082213194043
7886,1962.283712748539
7543,2021.0204659997637
65365,1964.5762569664812
93431,1968.7404232463352
77215,2000.969649756372
42675,1983.7907896979143
29038,2030.784818654612
96230,2023.996758375016
55817,1985.4119903432725
28353,1991.2836936926262
23829,2015.8675377247803
4771,1994.5787538293223
24216,1974.2270420393772
41379,2008.438474873226
71123,1990.054483448181
39591,2065.5536205709004
1813,2025.0345362307305
54756,1990.9726789875394
16395,1990.3980068658598
8852,1982.6973366194213
18402,2002.4124909169013
29358,1994.7003736119623
91332,1992.0645250135128
10610,2008.113434290781
69997,2023.822979904982
27537,2019.6397681392116
55955,2032.242436112809
15866,1953.371011596681
77291,2015.817246383793
78356,1991.294084109376
41468,1983.3131717757017
18951,2014.6280474492726
77674,2006.0812475078458
70336,2018.8935320246053
69207,2008.1683638828672
77148,2015.388732836356
32214,1998.3355212861022
54220,2004.9256932144954
71066,2044.041097305884
69666,2040.5592559572244
13191,2037.6213432698046
9528,2024.0300981564324
54544,2026.5959968873042
42985,2023.7607077818786
2406,2019.4697861994814
32105,2004.2567567743656
24656,1984.012563850381
87739,1955.4062856735795
43736,2007.9338240341676
74123,2001.550258969467
57957,2023.3591783826093
88537,2014.93130133157
86446,2015.182544344843
95726,1998.8366480336942
19894,1982.6544276693396
81842,2013.931505602741
18835,1994.0518927238654
68071,1965.731258421291
21948,2014.8074886649867
54354,2049.6783329005902
4764,1996.4651627012483
16392,1994.3397077977045
30140,2006.4056327874855
36950,2003.0142258945602
84884,2029.994801531987
70496,1989.6210170230127
14983,2001.6371192380911
85054,2002.2609579537673
55415,2011.0348931506574
21008,2013.3920504057194
18664,2005.9765076092576
60952,1999.038770506374
79764,2003.9661175634392
33028,2002.394713761379
41533,2020.9330547564546
94394,1910.5018011792927
22943,2015.5039909965733
78548,1984.6028720513962
25598,1961.6937432283073
3209,2025.5976599360765
87373,1998.311722730886
51897,2001.950204621219
53772,2038.1313544409018
40544,2028.7911428731315
52773,2025.068839085635
35277,1998.971670844789
54529,2025.4048126261698
69854,1992.0319903119512
34111,1970.7568641189102
96335,2015.242733759615
12910,1994.485652745197
54232,2006.9050089996008
73755,1993.6071023456154
89125,2000.6427364951944
24995,2003.0930840523445
9369,1974.198834722961
26607,1991.4318900962487
55885,1985.9360085212284
17918,1992.650187851282
21714,1993.951029936475
28550,2018.085691721277
52357,2077.046988946292
73191,2019.8978546123983
69479,2008.2313646621717
33635,2008.1322786712335
7505,2010.6191682296683
63315,2023.9304832580342
51144,1996.0040569698626
50274,1972.7420984610173
73220,2069.0607146936927
2779,1988.9479078808924
75604,2008.7474386979288
84941,1959.15352637923
53952,2026.0850027445179
55913,1989.1786499994103
76405,2029.1096206673617
1153,2027.004068610538
75853,2003.239137188743
94305,2013.0883270328632
76364,1959.3680210667778
85564,2002.134757945644
44112,1977.6998941350769
87713,2041.7967698641876
27394,1973.8968142519175
7370,2009.748310311422
5595,1981.8633130202545
75318,1999.0389862529862
62148,1972.7748740633922
39401,1998.161036517218
48674,1984.0753023764582
48602,1986.8693447500573
2081,1972.1804928649995
89967,2008.3102966717993
6474,2000.9486086241625
33882,1985.654209800797
28560,2012.4253223192438
75740,2030.7328771121818
48206,1991.848321570059
67414,1994.1125142829867
76137,2001.2083200443467
92971,2002.8695000473213
50371,2001.9940853944306
49555,2025.2830267910626
74145,2015.4292384335358
87159,2012.977437278747
41179,2016.3983568405886
69937,2003.1546937217227
11699,1996.7831001530303
91282,2002.4080572732898
66908,2030.027488335205
37202,1990.3963554988738
54484,1983.0911253199254
40755,2042.5793523643993
29314,2030.9530057165482
83608,2063.8036226606355
64463,2061.4044025091966
1408,1991.309755474825
94172,1991.6229380500752
51524,2005.5287626073257
37622,2017.4783495804686
20053,2001.1303354922582
73116,1950.4412342944677
46640,2029.6856276896356
26465,2011.611821288355
48933,2019.2747780057573
24592,2022.1754005769408
54297,2007.385414362984
15763,2010.1434945692438
54204,2000.1039317327547
43840,1977.4201047933625
19339,2013.7756772793202
23019,1996.4139139227875
50323,1992.8408287910063
5825,2025.101523596223
35817,1990.3669210478831
5129,2020.432771604011
89463,1975.0759463212987
77835,2001.863218135612
70367,2064.3046639927743
6738,2000.735542999043
86772,2047.8788009348038
71056,2005.9192081655988
34507,1977.8181778538058
10835,1996.7091468465019
67182,1993.9071652541272
60025,2015.123739222852
84622,2008.2604482158786
10578,1986.5528428625025
14806,1999.4653354587208
68928,1993.7811050649925
71052,1999.8567435760808
58686,2002.1853591816073
71160,1973.2820107725863
12334,2003.9110589213399
76842,2008.5754501311214
88608,2004.6027851528186
9557,2003.972924707159
60489,2027.8984124531842
85503,2006.8344276719197
18638,2021.0996711256548
71187,1972.5119203389818
11996,2028.2573472238835
21733,2021.3073066132954
13991,2031.930164549719
63976,1993.7840174353935
57598,1981.706741302515
83659,1969.6004242230508
79125,1974.1177773975996
25858,1951.4322635977137
93976,2013.8350559962544
61383,2005.3705346632612
29963,1945.350881421126
77937,1983.3622917111097
89316,2018.6095874865302
93268,1997.7619435653655
70848,2011.0873809559591
43489,1985.8221443923183
35548,1990.4754571687183
68104,1984.2901379252783
92454,2008.52309801262
11231,1990.3907274441399
87231,2035.268641827576
60854,2010.2055387025487
55452,1981.8501615253597
35585,2041.825022028774
9211,2003.7292633426553
14149,1980.062035213686
86729,2026.4842334044486
23172,1970.6349507665889
55354,1990.9394116036249
38511,2010.1126712543753
72800,1999.8965436053213
85223,2008.0065081419532
88524,2008.2968208655345
21817,2019.3905312506688
46001,1987.8603675520365
34795,2018.114339462111
75796,2001.4132502944997
53908,2051.174481487158
61739,1996.4132281078394
15361,2013.7834103649416
71206,2015.9947387500588
64907,2000.3338849752142
63576,2015.35557114154
56184,1996.7780573126427
57262,1979.564311380105
66463,2029.2418798527976
85527,1980.3787035986368
86936,2007.0585241927529
48255,2014.369026362831
24088,1993.740374873281
26624,2021.7678705970254
57678,1997.0528748155336
22732,1996.359000389872
69650,1991.6428125690798
36023,2030.2344952667252
4238,2014.5006750820291
93643,1993.224101278107
79006,2028.1101598302655
9939,1995.216444460788
18036,2008.0709790627616
39805,2011.1602863048872
69468,2013.721070342895
44116,2004.803348416838
81939,1997.3438097678675
6620,2004.7023770603166
10143,2011.8776318687223
76107,1963.741139480793
81446,1993.288025493475
84672,2024.7238151406216
31312,2003.7595098189233
16956,2021.4192643347826
44506,2007.7063521492187
264,1996.131530915741
75927,2025.7464235534896
19335,2012.3424925981528
3111,1961.7810396310024
79327,2017.303780941793
52628,1976.8123472827565
30013,2017.6077380001138
16557,2003.8680240721665
22040,2033.6506209714441
86506,2012.080457449628
58107,2007.188139275437
40659,2004.415472163652
42599,2001.960787798461
46039,1992.3275881311886
82156,1992.1780871346652
58607,2004.6090919056646
75524,1997.681466084287
17721,2005.5058534260038
72386,1995.9141627052798
35511,2009.5816352598908
17592,1979.9024361628628
18976,2023.347231617218
72464,1991.8963909124438
68322,2018.2887554993943
90667,2014.6502775786041
85864,2022.9130592519452
7173,2030.0867119092761
28766,2020.4262734828308
62768,1990.183231583291
8687,1998.1699959614932
60449,2012.672652217565
77750,2030.5337328219116
81549,2005.5426647894985
58125,2010.4918059198042
38523,1993.6331480996657
36068,1997.539480198929
17781,1928.7708669436386
8240,2000.5691548745663
1704,2010.1296164928076
92027,2013.3846522616282
93941,2013.6677342561609
16354,2005.7851690287023
33205,2007.1359542049067
82616,1984.50674870426
44119,1979.661308908469
56909,2014.3507355246168
73586,2039.9039588064486
71891,1999.3056378524118
24356,2005.763560964731
83352,2000.9277779867919
68962,2015.434358176928
56706,2034.1591698205405
2257,1987.8239872488846
68280,2019.9378474016385
1403,1998.3950442127496
58258,2015.5468982466502
60374,2022.012657791791
54059,1943.4882979730512
31603,2018.1536876881967
67470,2024.3961673205436
14136,1984.9194377580993
60622,2012.067624038001
49343,2003.3254523483927
3526,2013.9077228171725
24713,1988.7969398712578
77907,1979.1879970816722
82328,1988.7583561097865
54932,2024.7382356022524
79655,2006.2017842259422
80663,1982.839165274809
67244,2006.2421992609486
62186,1999.8262364074324
49643,2015.6406730546335
83161,2007.2528506161516
13060,2008.3632785068592
24428,1984.9820042572608
73282,1992.3357287336921
23908,2000.9598488190738
60852,1984.8952938256264
71659,1998.3749607077473
64064,2010.4645675853733
33210,2019.2545705581642
96142,1974.9067986367625
7206,1999.0482635601097
84312,1992.0052759070306
58000,1977.0948837510753
93336,2041.4223443035198
26516,1998.0006365354752
47274,2011.1509090000068
38762,2054.3210663525024
86578,2008.8823472779613
56767,2008.7510090200349
84115,2023.6787101088578
34765,1996.5384763472653
20941,2010.6801410378484
42835,2002.3764541471696
49888,2019.6098306186839
54759,2010.76698834143
9264,2022.963707397761
84434,2002.6832849144323
44781,2017.057499051072
28436,1962.2802721670434
5746,2007.3939368343135
18606,2019.4258582168761
3208,2014.6103044569902
54899,2000.4692819016357
39610,1987.2661649881443
47774,2020.9424203248834
31057,2047.4766835450525
42083,1996.5263273865046
19302,2013.347424739128
87220,2017.4216195619106
77606,1967.2129183282048
85835,1981.213031438742
22551,2018.5116472009915
4540,2010.370741013766
6234,1989.010580877836
78117,2012.2023493796435
81848,2022.4296633933116
33645,1999.8905713087618
79804,2010.78602591556
54995,2007.1183275553183
17062,2057.4498427480785
587,2022.3087617224785
20752,2003.630378021698
64717,2037.820956033346
42000,2013.370773973247
40034,1998.8500543431667
88368,1988.9764538437196
60922,1991.883776918964
66530,2018.8160071516363
24671,1976.6485767650254
3130,2014.6365614326162
19186,2020.1467096065362
51263,1977.1656182927823
1976,1964.562707617503
14298,1985.2775322486207
18304,2009.8072891169704
74422,1975.9012693685968
43202,1987.8421671371823
19190,2009.9446513822736
24297,1955.536901930616
73092,2009.1764068106997
16105,2002.3712169429298
45471,2044.9859991771593
80776,2030.143010469576
55440,1989.028247060898
42960,2002.1957562804798
29853,2007.7965746016969
71427,2001.60482936422
9879,1967.5137204051389
84391,2017.5308398423629
47697,2003.8215965517695
29926,2019.8905272713143
42651,2003.1690694509539
61332,2004.3645763664429
60110,2005.1603314712881
34271,1983.8941868169952
53928,2002.624566296986
38477,2009.6355801520897
89381,2025.8226661282595
9418,1995.1535812128907
36579,1992.8245284067586
27287,2033.9446120119846
23972,2005.7830229247736
50849,1995.7264373045057
82129,2014.5061459830242
23432,2002.570071943985
51156,2000.9944362326012
3165,2013.72563132791
81632,2008.7078788992046
87698,2042.9525533950657
67893,1986.0099064132787
22929,1926.227268067514
9763,2004.2513391792247
45507,2028.943494401576
96431,2009.370135424603
26142,2017.7438238784955
60173,1966.1733414143957
12557,2010.2559464570804
26022,2013.850931784131
30632,1985.0325274569648
31744,2023.0423278434569
70216,1994.4078450581221
13039,2038.8686518484908
35896,2023.3485508285755
81113,2012.2318001806973
71073,2008.3674975684678
8638,2005.9628169895293
82412,2027.1354363988507
18082,1997.9140127413773
34606,2035.5697307240648
12984,2006.6471619024194
26608,1977.0255914616305
60238,2014.4803076776218
36167,1993.7634016156871
48163,1989.4718385153103
58019,1988.0946518645821
34085,1995.940747784702
88096,2034.7409224855603
15707,1987.2660761948812
61233,1977.81004961278
88511,2009.1895398829795
59305,2021.6736190250065
3808,2042.9276324710247
56675,2002.1423914626034
50055,2025.9728650799577
28759,2033.9162462238153
89347,2028.9856131637714
52309,1995.3419306949716
25025,2006.0877742532316
11162,1998.6628189857622
12536,2005.1741934594077
42399,1992.5382193950825
60777,2041.4067710489467
47117,1998.3907128962508
526,1985.9232605104921
96188,2029.3366730083599
38936,1995.5918791307838
24575,1988.131538824669
86799,2030.320872580607
47135,1983.6519288183247
28987,2004.3007032437688
6524,1991.2092197389763
41072,2029.292226632391
50708,2009.9736645404435
74316,2003.6398796233495
23300,1997.1132349667168
47904,2012.5974796982284
28903,2030.703462120415
13330,1982.6938948044728
90285,2019.0582740412347
39062,1968.5048276859814
12104,2030.1732947864436
68957,2017.1220083140904
15672,1983.716324763078
86309,2009.0693403742225
69475,2025.609664460463
8629,1999.1811734532218
89182,1989.1226120708473
45166,2030.0661435114973
55459,2005.6771901792192
37552,2008.9731915899308
33814,1971.5228105881608
45255,1989.55186853288
94921,2035.5494671629478
89810,1992.3188047116141
21410,1964.114271260562
51932,2017.088301256577
38361,2008.8655791088124
37074,1993.7292063736766
6673,1983.9727488144142
49776,2015.851269177384
57138,2011.5660816155817
62453,1890.6248146902478
55530,2022.3112534620652
74079,2027.4330523638594
83973,2014.1379867767248
84057,2036.4609120758794
19676,2021.139329665393
76265,1985.498003235289
12770,2012.640497030371
84245,1969.9865122300191
84084,2031.2677140868373
61368,2000.7070186955962
81005,1984.2354158718483
79703,1995.13222644607
74322,2009.3410630529752
95013,2003.906952908658
24625,1985.0460649111362
27174,2019.4511626736246
6877,1981.25021369627
82873,1977.1548730085758
95953,2000.2739065069838
68174,1990.7470320636928
20882,1997.8994707242937
49201,1986.7761663124231
27101,1976.3185815081558
72120,2009.0083461777456
48593,2001.4959214150183
21973,1982.5738246956187
74929,1951.8453192197173
28672,2003.7018305882928
15776,2010.6274041631925
7657,1982.8536852440384
90993,2002.6940771733455
71364,2005.816257753387
45574,2004.1115101317844
10655,2001.7462512555376
91861,2011.2185470305815
7389,2004.118377302823
13325,1990.9628986071918
49510,1990.519293943163
96341,1998.4442931177873
9802,2005.6523822218353
77727,1993.1661828835752
42331,1962.996044812204
95120,2011.0471065264937
87823,2018.7274014699904
51348,1991.3562184825562
41719,2019.7094618577394
68932,2009.7000457502052
37778,2055.6197529035453
93594,2024.031262587819
9221,2006.719737121579
50150,1991.8001630325573
92494,1988.8217443566664
77700,2057.1253414824128
11601,2003.7608877766297
19330,2019.4813917714976
86270,1999.1261119486114
30694,2008.9207466092842
90679,2017.69482660524
58065,2013.157338062776
5645,1993.834290769754
27442,2008.169747917486
51100,2022.2115047270352
13175,2016.1480631990887
7624,2076.3706216707296
65102,1998.0247027571356
74104,1992.0050485855875
59960,2017.083065116166
50633,1976.8551721864487
29319,1982.2094513215582
39548,2028.9315572361475
92779,2007.264297190204
53555,1990.632111379284
66280,2016.880293169895
64129,2001.6654588301762
63822,2000.4672557689526
49092,2013.3932055046027
30819,2017.3729643844433
84346,1991.155709823224
72074,2012.6071713209271
5421,2007.1430316650824
13487,1995.0343980995426
3128,2006.410420817521
92820,2014.4894897376191
71090,2026.1379770858778
8420,1989.2378906407605
94160,2012.426828923017
41442,2021.8175665327751
35319,1981.5004028000656
36429,1998.3043113869737
62097,2033.9531269857457
80677,2006.803813344913
90332,2012.6192213041816
600,2040.9900489262113
50175,1999.7139063957486
63856,2010.6572417119737
45733,1990.1953448044958
33989,1996.617559217528
42799,1988.4170540564617
5602,1940.0784787790114
27619,2020.0286214014939
85750,2009.571288376147
10380,2042.3069403717286
76676,2001.9942527274793
90164,2043.172696127389
81759,2024.9690434366037
36308,2007.799191741994
21616,2033.7168723151785
67741,1990.6036811750196
32539,1996.4584747719243
2873,1999.1350658885542
74048,2018.506575068365
43909,1989.2177079906746
33571,2029.542401823475
33142,2030.3243413129271
45029,1986.2954651127343
92648,2017.546587143585
42330,1980.4583198045154
96306,2007.8461233307194
79413,2013.1724813066055
25757,2021.5227594174517
28852,2011.2222503294133
36331,2010.120506452889
37173,2022.5013186274293
568,2037.0855187027987
38016,2033.6756885620678
85666,2002.830116237062
44627,2025.138344615548
77812,1985.5658705695116
87512,1985.4051198494424
55937,2016.4644387237536
83433,2033.6561779024707
45929,1977.5811693421867
26340,2005.7779894808061
37698,2014.6947147475069
962,1985.5999023029747
82041,2000.7169757711758
30698,1998.28912019311
31390,1999.0178326044713
54578,2031.725269582438
74726,2002.2875510050053
88005,2029.6398072065726
31549,2012.4983181118857
49790,2010.6853963830579
94831,2021.1834947855966
50821,2022.121025546102
60542,2004.9899706696046
41342,2009.1560059335545
78631,1960.5042514548632
66836,2008.7343647777527
47351,2000.6223736570146
93695,2010.7449216931907
29541,2034.8600493816948
26518,2010.9329646668837
56998,2000.9213823152038
59125,1992.2474350947637
60500,2012.5078637383067
29846,2015.787914793287
55303,2014.7607432230384
58785,2023.7646039045069
28040,1939.5672803900877
40057,1983.7073090727679
26696,1964.652905483648
28376,1981.496123655012
51976,1989.4596806135148
29589,2021.279035837505
39860,2001.869668282074
96310,2024.4566471943547
93787,2005.2377237395356
79590,2004.7943808985563
30785,2034.2498985328125
39223,2025.1976609979163
58866,2004.0371977940847
26812,2024.002154133805
27062,1983.6983518391055
77290,2011.9133637167226
17985,2031.848801292427
68441,2032.0299061937387
17387,2016.0135384117832
166,1993.8334225913238
85381,2035.3566357756786
84546,1987.9645639627888
59820,2009.0031640614122
92167,2010.6508034800324
1555,2002.2925740054484
58327,1999.0342633433002
69897,2013.9221961354335
50294,1999.6255399659879
94781,1998.071980730903
82444,2018.6141965727845
14272,2024.8888950199098
22152,2015.53394752167
39918,1997.3167611925328
6361,2018.5637085718374
79923,2014.2323774323684
44899,2011.7067490804413
32555,2002.5089434397892
56164,2017.7745910230963
76616,2024.3870584669564
44939,2007.3945405772583
82212,2014.040731909704
82065,1989.0726307589082
86958,2016.5880879667932
93933,2002.2515635675734
21465,1949.174282059306
9341,2036.292700200823
426,2003.1016309190106
70414,2004.9628288762085
37104,1977.584827076026
11455,1994.1608907747438
63200,2012.6496485408493
23194,2038.0028773783251
59937,2005.970323709227
66394,2013.829047543645
38725,2013.5799634585258
33246,1979.770212884174
21768,2003.6098587558374
14402,2001.5851123506288
25589,1990.177088442574
42121,1993.3076623395118
16628,2006.9243704281423
72780,2015.1434695249234
13502,2007.5562610482202
30391,2012.2564248936526
58314,1992.5825181454695
18253,2013.739385175614
89113,1993.423361260793
56604,2023.3876001945562
48228,2050.4499936359844
65922,2020.415814071998
83600,1971.3219132470404
9972,1978.2755624797005
57730,2008.8464020967172
22123,2010.6069018160435
18616,1996.9969949453266
18986,1994.6682964497625
44934,2002.4972389227419
25830,2014.660059831106
15300,2008.0267441112055
60537,2001.3595995405954
69352,1960.1829273122262
78829,2006.868182133069
57135,2008.9720967216142
66935,2025.0652558696581
90647,2018.1254055839124
65591,2025.25478196687
17442,2013.2630220492827
32861,1993.7707274128898
33310,1983.7758680252202
25044,2032.9426661252285
9602,1983.9166776149843
90907,1995.2653799434913
40702,2024.614722380762
92671,2011.3415124813584
42118,2037.3124730426125
75610,2039.4038288364402
42315,2011.8541756134462
90741,1983.4073880311603
42999,1991.4763029591468
96068,1953.2462295067437
89944,1991.768387450805
26175,2004.8419625939325
30778,2001.4632576517786
26170,2002.0529822683457
14202,1989.9702592863432
89242,2018.2380348747733
2984,1999.0355197236586
6212,1995.3523309963907
85528,1981.9771555934954
34054,2004.2320975719465
38914,1964.6168913143777
36040,2011.122902644055
93096,2010.2478525149365
30278,2002.4285046184718
7701,1985.8178117190746
84431,1998.0409423582125
82106,2016.1227795900477
57393,1979.571773584685
53679,1999.0251676439505
84513,2007.6404661873294
75833,2002.8400792697444
29834,2006.2733565962224
78243,1998.2068091082576
19119,1993.2201836868906
89584,2006.5105127118857
65323,2023.1404764143433
17591,2012.6966361430852
82868,2010.6741325211012
40080,1993.4992604096778
78474,2034.8804079910415
36118,2011.8352786125615
70329,1998.6757045679324
13553,1996.1996484907709
25980,2013.5183637621628
37187,2024.4756284051955
73317,1992.9855200010738
79805,1995.1871755067075
34714,1986.9077189981801
71740,2004.2929022219776
96430,2043.635540667724
33660,1996.4587811878785
21798,2009.741788584124
883,2152.941200943677
28154,2014.6566917897692
84290,2007.2747546432072
15907,2022.4552601141397
52525,2008.890056475053
84304,2005.185345081902
59768,2025.0112833817075
14100,2024.4522324202119
14235,1977.3370610745744
7483,2014.3486883588475
12712,2034.999846598712
53867,1984.7998671403645
2614,1990.0984176258423
48017,1985.4141135458501
38315,2019.121618518024
49391,2001.9861185272732
8703,1982.2545904069977
30605,2038.576594361367
37254,1989.8144264447567
46549,2022.0268750719083
46633,2020.7379754129083
77643,2015.382117408926
21121,2001.3961638350368
45487,1995.3439610954786
8266,2012.3830489258103
39114,2014.348088322233
54685,2006.1886435704243
65815,1966.1830896243653
34220,1998.5241524358446
51787,2019.7087918750628
40300,1974.1615965402802
16551,1994.2331957390265
40653,1994.7556310805962
14214,1997.243861537495
34298,2023.6396480449719
59342,2003.293115958148
33353,1998.3748997702737
52665,2017.6067558486236
83437,1990.2376106019797
55909,2014.6756734002615
78222,2004.7519417794608
32010,1995.9691184105998
12009,2020.9033878836944
71064,2024.4854657122773
70058,1948.6171802096646
22942,2016.6782727862492
24393,2001.0964360310531
23021,1964.6505675806332
84543,1946.6615334661017
31410,1970.6586175110106
48661,1984.239019863004
7692,2013.9428308211068
32197,2001.4716075528183
21681,2023.0959002320917
59580,1989.3249216634072
32211,1962.2297310969113
8933,1981.3434851980467
59145,1980.283416352131
16595,2002.1520239213191
38468,1999.2666845121275
42183,2099.0584628889746
85511,1982.728474444143
82834,2024.5133668156552
76390,2036.6689204799907
45380,1986.5715090054405
47756,1997.2745264253351
89821,2028.6213992860455
28187,1989.5395455979403
41138,1983.5532875439173
40893,1996.942906683928
36079,2034.0010607766033
21310,2010.464887142726
73735,2012.890962341017
45495,2036.6125585025172
83761,1987.5822720017532
34250,1973.6612676075467
89545,2017.517154416337
69160,2020.6145269863548
1614,2006.1066599469686
8950,1959.5904273385122
58133,1988.08876607626
31742,2026.337122051322
48912,2005.9887774900785
49251,1997.2408155828732
35048,2035.8444250276693
50494,1993.0254723696685
84889,2038.1518063816338
14607,1926.2909070368478
70687,2023.8400447426916
7306,2026.3105209929968
29141,2001.4827016703566
8887,1975.728625168814
48825,2003.9454970346294
73568,2012.147463855476
60329,1964.3161121380895
94571,2026.95218036102
85482,1989.6791976655009
20479,2000.905369433834
25610,1989.9956266983152
70835,1995.1857779693605
83321,1945.5794137505948
79239,1999.1603682939608
54635,2025.8246507703209
30997,2001.8836828117207
22120,2006.8449038807855
86965,2021.7840839182904
90716,2018.7208258837775
78489,2047.8882877099384
39992,1982.3481623656646
593,1988.65327342809
57051,1945.9207278627293
89595,2005.8620301626881
91269,2025.0006485940419
18679,2007.1923337245426
91966,1998.4088506957478
54909,2007.2922803976749
67881,1979.4213816465112
65440,2011.9838420006965
22670,2013.219994410185
12702,2003.8485824247134
23334,2018.4209604265145
89150,2025.7906274495192
22667,2025.4577617299103
39106,2006.9474250330297
36088,1989.7361327599695
29138,2014.265278457004
41519,1969.1821845439229
33990,1992.9384777814405
42866,2020.1123080092727
30208,2014.4750328120253
64131,2000.6372459817128
25269,2035.7805847283169
29146,1985.218502149148
44732,2039.414063857937
41941,1979.243746328544
90497,2017.5365602330016
48726,1986.7499270074618
1929,1978.3101665597887
6049,1993.367305234602
94081,2080.147819712394
7906,1992.9556543016154
63994,2004.970581162787
26991,1987.5776615115797
82086,2017.5471690269483
29194,2006.4759685168835
45536,1997.5219575657793
29977,1998.6195080957045
78794,2008.3071161130815
26885,2025.9834051564503
58745,2008.0663507802183
74367,2001.084957732059
34126,2009.73130416186
6185,1991.6625523579585
82706,2018.2741726288584
55223,2015.6936965265515
21806,2017.589817949019
49126,2015.9864757294038
55478,2006.2711501275746
93468,2014.079777258462
22299,2000.4672609831025
61067,1970.7715088403106
29164,2008.8103457495788
96160,1999.307937348887
22912,2008.803395531738
62409,1976.081712608449
12809,2001.2560660835634
55460,1975.6237681035493
92978,2023.2984811642514
91306,1983.1769406676865
45271,2012.5600999861892
9996,1981.2561646010129
90863,1997.179587934442
35184,1990.7963128584017
40871,2001.435206799565
57199,1964.5379076948702
30713,1980.2047754814603
51699,2004.9319728208584
33321,1995.67225953615
44835,1993.898325849968
54970,2035.352324833238
48353,1978.0446143325576
26440,1953.203273630232
26710,1991.9166694583541
66236,2015.4417972663946
43347,1958.3499495174106
7880,2092.7898138630635
95679,2037.236532728515
46541,2007.7194671272475
30235,2007.00596117198
39239,2015.6689959591597
17026,1991.449279681098
39528,1993.2486044144803
73100,1991.2640824914124
16217,2010.2026875879803
86599,1990.5665376688091
8645,2004.9186994734312
61974,1987.132807413626
48981,2017.8513785182286
34460,2031.452784451339
51929,2022.4302418294112
66241,1995.8486406115148
48417,2024.5948294922375
83117,1994.7567278699717
89424,1996.6614605663315
35403,2058.9347879690995
45583,2007.1245845653066
93981,2009.785966853784
90479,2031.1596469139376
93185,2004.4509894693208
63221,1986.0328190577677
68629,2031.9913857055794
14976,2057.4447050111467
18874,2040.1996223129092
85394,2039.558589833771
59241,1931.6822075258287
11765,1991.4090031337607
94107,2005.6102344487529
81367,2027.2473660518635
75985,2011.545443429032
45936,1970.7200061337905
85452,2033.047512598688
54585,2032.1541152686991
90810,2010.9607084181605
51672,1986.5847117544013
57997,2015.088310673605
54820,1980.8129736949907
81384,2003.5591792961138
22532,1991.4626313500983
21599,1994.0902903968183
23227,2010.92261953136
34045,1987.2303386624542
19568,2036.582474784115
90469,2017.6857670091842
91360,1979.1168154702411
39623,2023.1202378677117
9143,2015.785906900314
77972,1975.8595858527158
91500,2019.5870684383606
17416,2005.2617896161428
61494,1948.464864197039
54397,1997.4896799579687
