ID,Y
37051,1995.6747490636444
47245,1856.3763558592568
42517,1913.3020870750145
61810,2222.8206904945273
65929,2110.5404453172464
28992,2121.7485263931912
92100,2014.6802332045702
14662,2240.5931162367465
38780,2073.3896777602263
35684,1886.0657914595065
33871,1998.4168177203655
46219,2072.7776197622184
48121,1901.8994700680107
8123,2069.02910109875
71138,2067.9702169069246
52140,1684.6356308489665
95319,2602.269287277072
54268,1879.6884674206694
27212,1900.9668056912612
72302,1857.8144413430896
72439,1679.6914685090755
65833,2112.0417651073312
19465,2155.1490577286063
94542,2077.8612304429025
14636,1818.0656373707016
71696,2162.016321504353
23175,2173.51067925334
27403,1831.4500117026241
83309,1963.4322013638648
53087,2133.171969005755
11785,2098.892449064329
45713,2043.187819306737
46112,1894.935122415648
92122,2072.400595278235
84156,2086.6217159147027
53051,1933.008264008886
51664,1894.061551828952
24358,2074.7562929117385
38437,1952.8847342328127
33981,2030.8648345705315
59432,2078.8142899197014
89680,2446.9691460284034
76770,2024.3603269311316
3693,2026.1690945681755
62077,2088.777644847402
67074,2173.5997604503013
56929,2017.0647068835572
35088,1985.0500947794021
47768,2220.0869117800466
49895,1950.9932855191196
15636,2276.545009823996
59130,2030.2353864619054
9633,2135.161391994902
40834,1997.2368791793342
63776,2205.9985590847823
83817,2050.9310370822864
20766,2127.646991314373
1028,1978.0892750942908
70584,2161.3410307512363
66152,2106.8750347429427
68161,2062.758263586805
76998,2107.0155287042126
92814,2007.2275436842988
15764,2051.729616483197
16343,1855.6570305599585
25781,2271.290915985579
18344,2147.660044661345
89225,2027.9442348937687
91836,2032.5488151451777
51045,1894.0917621720157
77682,1913.3762080055908
27922,2003.5185460257865
90435,2099.3664630159287
65288,1942.1112650351286
39478,2120.2940350212084
80786,2085.0112828664587
86815,2145.561628652557
5102,1805.1804582075047
72862,1890.3605493292089
27040,2071.641176994004
91594,2147.0595073782897
18424,2035.5858818784877
90189,2215.1819632254833
42658,2176.5967889485155
73324,2067.7204122154258
37745,2079.6686351851954
19560,2065.9342521518415
44147,2003.7801658273831
38149,2136.390025765426
7970,2201.5148799529366
29195,2021.7588901589252
64254,2004.6864460418428
22921,2086.355575319948
21614,2103.7297364329147
59552,1647.8005250765286
35252,2016.4990666111707
24087,2206.212917586827
56939,2060.368327607012
59647,1958.7759673200276
38925,1856.8056040236634
28895,1922.4467235511986
29586,2174.209461509686
80006,2118.6469015806756
57583,2032.0402545689476
38196,1909.3825569959386
31525,2119.250157161679
66165,2143.695689820221
8446,1815.1763424391509
30049,1807.4008993158523
10076,2005.2922692110583
53274,2013.1993099543392
92886,2052.1815607076896
76898,1936.0227487386896
7086,2165.723749091458
47293,1653.4610196249005
70708,2120.605653165921
66807,1971.8911256932467
74476,2057.7816382380947
57257,1979.8651307843948
74636,2139.5492208080077
62703,2011.1034395976428
14140,2202.0880920394625
77776,2102.2030880176153
57802,1974.4241767897026
91845,2008.2950044837314
32056,2070.3093010356624
42396,1980.74602034071
11124,2136.641816300897
68712,1989.426666618828
80113,2072.9124600618866
64066,2057.9444932160222
45955,1924.104037055472
67886,2077.140794951465
83386,2067.7230620666332
76871,1953.075691391288
1943,2066.7852026904116
50120,1844.4166725321334
41441,2132.8980426623507
95521,2112.2049867311143
46401,2007.5353016818526
77986,1761.5614739794823
74301,2050.9983395217696
40686,1987.1848803082885
72710,1652.095998538361
30054,1936.8589915158916
19503,2024.729057804434
737,2068.4121144805204
17326,1999.44226184827
81665,2055.5741429751665
54498,2137.462902710198
12806,1915.1430453387381
56511,2035.4079589341577
80334,2083.573728765967
66771,2121.1394621781087
9667,1775.655056715011
72417,2200.8896925342788
5729,2216.1145609635855
21315,1840.3042146261453
57550,2020.2075698712954
66395,1905.8806070484839
46139,2091.4182933790103
50617,2053.209077027394
64237,2132.0602784262064
41975,1844.5570978361197
26439,2047.4206205336895
8678,2056.8927908427268
15725,2043.5724858847238
3735,2052.227005663312
55631,1823.1353648681088
13036,2201.6497540126534
95454,2104.505482071069
24086,2077.71323897173
56674,2135.055959505417
18735,2050.098196512837
50506,1778.9774059213098
46283,1959.8562030186736
82492,2051.8201680136267
12606,2066.3969693606546
87436,2117.7185054185607
67900,1925.407508077744
96385,2073.037448778209
76668,1793.7076440719236
61563,1964.042314656635
92368,2009.4342905506817
89408,2084.4678201063693
57139,2083.451136256685
83693,1889.5934048795502
8563,1931.9009577527438
7001,1754.1320027951388
58899,2109.8009203854813
56486,2109.3204165040415
51493,2018.3554043572635
26168,2038.9196550121846
6646,2056.612705648781
90374,1996.6225485272423
84640,2134.6057122746065
68374,2106.5750810168433
41962,1782.3156227073841
18035,1701.9017338558797
85345,2003.5006460385885
38038,2144.9313326763872
92268,2123.653057203516
63515,2223.855022612235
58484,1948.170838998591
28530,1969.6125888283987
5898,1847.0956715624106
760,1978.5674979537966
84213,1900.883202555654
17629,1915.6369020779916
88973,2094.266503076973
47041,2020.74266710566
51674,1943.9147343759496
48296,2109.2191452058137
17596,2031.3620980890303
68074,1908.9597956790044
57487,2172.8672177980343
59030,1950.9419523303213
95723,2163.402758389989
22976,1957.0764522938634
78479,2076.0059826623483
7516,1997.273268940849
59705,2073.395955786005
91199,2082.100067196356
67078,2103.830077777972
69363,2030.373373971277
94848,2096.2758269842802
3361,1711.7257701023018
91232,2030.5250106376827
49128,2006.224114349271
61501,2087.1262430654456
75253,2066.9943532913007
443,2012.7460483061127
68336,2064.4618372286373
1986,1815.1371406283904
62872,1958.1156347812425
64081,2142.5856637411134
1230,2033.6803657624405
27033,2033.8447240708356
24038,2045.940337719153
24750,1976.2899208277247
70624,2007.7790997593108
15309,2079.6514017017003
95393,2033.6704169300017
41870,1981.4753468351232
55748,2112.731930985479
27361,2125.6128459026145
20281,2076.0907768660786
55006,2096.919947741075
41146,1888.850741003253
16295,1989.9539948325576
66047,2028.9411891643829
48369,2100.2978273090753
33530,2118.2251483499954
27383,1767.0608916543038
66938,2117.905480139625
85321,1982.5576112945769
14590,2069.051642966235
64921,1847.8647208665302
9644,1874.5048477777423
2552,1893.0915827712247
81616,1781.3132227376914
56017,2147.6259109635052
75070,2125.5929868093303
73169,2025.5734666005983
67444,2086.1079024210476
10793,1916.5931132361234
39276,1882.139335882149
56434,2051.688610311576
84803,1895.552941066243
41059,2152.3374241848624
44129,1984.5200966638504
78367,2031.6491153386194
20195,1986.0400859851138
62221,1887.2010646622184
11882,2073.59398965658
18068,1873.0963229372805
69833,2064.0781500020767
44598,1902.442520018906
89566,2033.3028789802474
82678,2105.4615341607137
76985,2155.6611477896145
43911,1845.0933975525518
76828,2176.9004279188675
45230,2156.5717964772275
78736,2047.3961415707258
14952,2087.1972925081895
45510,2162.6041005590882
14685,2028.959997066795
28867,2064.1949245460087
92812,2025.6252319542355
71846,2179.0110608630007
35757,1820.6419180005264
84292,2129.482276367816
52284,1884.1925366086125
17613,1981.4004495173472
48771,2098.459965742453
57893,2055.440814954446
87552,2053.86028416707
94234,2105.1292131466384
53010,1880.554034724503
31454,2034.0302609996188
31056,2069.5809074195936
73177,2025.6732405555908
79506,1970.275012155412
64439,2065.5055784242663
47201,1764.4249265243327
6937,2088.381213650426
25944,1741.4275628527596
19151,1927.3169691383653
90660,2114.9953875456895
69226,2149.7678912371252
56908,1821.3768994269708
18627,2123.3300858180555
66178,1968.1898148229734
36694,2039.5283267758568
42100,2067.3840661760564
28991,2081.3692905954995
35457,1995.3948297403242
53098,1766.1819416452286
94371,2163.4253146726164
62998,2160.537956107772
9094,2116.1455253226663
36315,2125.4214707020733
75913,1924.6879694898132
19169,2001.2754040395855
27433,1821.2437058528662
60302,1927.1280377169383
77478,2130.7130503750473
38171,1998.2851522580022
43111,1913.6002796999203
17728,1952.7006813976354
8813,1871.6172165192977
3429,1857.9385131498725
36648,2003.3345955113382
31930,2046.625329401758
64936,2086.5197929509977
63922,2005.6338878183383
43148,2038.6341209800064
26954,2019.2689900000835
56897,2069.7129680963203
17580,1947.053792694011
4750,2037.4573344000692
52259,1999.243525553601
2737,1875.9048182455854
85462,1957.1202977160297
45992,2035.7163069806172
63047,1644.7817665912219
55408,2006.359012786595
19237,2066.9323263954007
60877,2013.4447004553056
3840,2181.322574821373
78870,1836.40846611323
3936,2231.1134626249354
80178,1843.080444780608
83368,2040.4824451593877
30493,1814.7562056038464
21344,1713.2723504169148
75785,2139.0232679144115
82283,2213.1853998908423
21457,2000.3134528178357
67631,2145.145414946945
41706,1947.6254746694685
42673,1913.1703096473927
18770,2061.418472915373
42467,2185.9172449177245
59681,2059.1082346304947
40998,2071.239885919757
41481,2073.779621716666
95823,2078.338967846424
17332,2086.6088558895594
84387,1897.8905309602317
5708,2065.285228893707
96382,2110.4401848485677
61929,1962.773614281166
42225,2002.908854430939
18561,1941.3812100709406
66857,2108.105472149755
36887,1965.8622355588827
4723,1999.967075417806
12522,1965.4720791553814
29051,2172.6583776476546
45088,2194.525838122231
86415,1943.8512328473023
92203,2239.7076961661164
28065,2151.6620447684286
84202,2034.537259829514
12273,2029.0887499955707
75299,2258.0339333096263
75457,1712.15990464215
30582,1785.2848386933704
1928,2011.7434264732137
12381,1831.3049682292872
25564,1906.9838496516277
21206,2048.7693229087236
71134,1874.703239037528
49093,2193.173147031765
7839,2125.634046681666
19646,1620.324647343838
31788,1995.7194164683697
47004,2120.097078272282
2956,2092.368714827319
8969,1500.3998092266775
23248,2210.9614206278643
29530,2133.673402899631
14941,1986.3566694263995
10013,1797.409750891264
61424,2113.8728084010822
36786,2053.302278073277
36236,2010.8246047541456
13261,1915.6192904100267
74091,2071.7172526440086
34618,1988.579737012523
66797,2240.519346617232
68664,2046.3481895699763
53089,2129.836077100859
82762,2056.6795450696754
90961,2177.142279184885
37157,1922.5318762448455
74332,1910.0361411418944
73825,1996.96248212673
91353,2010.3402547608366
31752,2004.4227574362098
29548,2170.5136561897048
92579,2102.3942093140963
21905,1900.8063232638738
77200,2114.87627611171
24232,2054.802608101682
89766,2051.7542200205294
8742,1894.6085232449554
41211,2149.091172613538
9615,2234.009734245249
62913,2078.7134471004306
55393,2007.7314819340568
51437,2031.9037088117866
21285,2036.173395773736
64374,1970.6132060122063
9133,2085.7836012737257
95396,2088.0895527257903
21613,2085.5098499630444
51332,2141.75722775615
50324,2022.8079510811194
60924,1798.5487866674025
94401,2129.417189694443
15727,2129.12300172872
48144,1738.4484529004594
66245,1911.9914000665278
31556,2108.829970361826
8200,2243.004319741219
37766,1710.4096040694612
36800,2124.5165765915767
40032,1849.0719734084832
56967,2005.175565177347
69381,1941.579790781266
21697,1726.8659088135178
21848,1852.7733014897176
95819,2152.2245864411607
19960,1986.0130804796624
40149,2040.0576640698905
75954,2090.4961481916166
75260,1983.5875868766514
86482,2004.212863861027
78112,1970.6641293077116
18740,1982.8382446007172
90698,1975.6374558235939
76480,2082.0271460748922
78385,1843.5986368636995
61792,2015.9680290039416
88188,2136.306310101068
62175,2033.0251043334858
53446,1837.7467336393784
88893,1956.8523383316815
55256,1908.1844641331477
39361,2068.2418564077507
90852,1976.7034288948896
1881,2111.321793570427
45034,1838.2047368385001
51017,2006.5056531495434
12285,2071.8643495581414
66932,2097.4681407086878
79580,2031.9647116911174
2359,2012.4509258550324
93036,2045.321786298177
27207,2046.9786650462656
26083,1929.0542345450817
33712,1895.1382848146905
75890,2157.091794815747
24141,2030.0605604415246
86716,2143.538002053328
26752,1980.8700198017514
78535,1885.9454671222284
67195,2022.3586964432795
94712,2118.726421257397
49766,2042.4455772574047
90763,2177.656195355679
38025,2205.6496074995603
61934,2017.504334803431
82253,2034.3880139094044
10643,1974.60733710293
66166,2123.042773127538
3859,2088.620570085847
84461,1879.0592038211182
41736,2108.0327598313434
49192,1785.9059678276685
62603,1878.9084902697257
2603,2088.011650976567
39894,2106.918976060868
32772,2067.74607978203
87031,1969.3174800685044
86351,2167.967107795718
56631,2212.751249482429
27637,1908.0222920854699
31608,1996.1806262838475
52221,2093.775129592846
90219,2039.6375241509425
85776,1919.414396453757
85705,2084.4259682730753
18540,2104.5948742749474
75884,2231.364374442097
28300,1925.8923458465156
59622,2126.4136197254697
12282,2165.2684723448024
29807,2063.3308276362063
58152,2154.7368528324128
94584,2066.528657841211
77062,1934.5877455882164
3914,2019.6487929960376
14739,2004.9600809063477
80816,2059.666675154895
77932,2023.3793869619526
5303,2243.225526627121
32676,1863.4805436849765
25032,2114.3553854164343
53121,2045.4539211595425
5311,1987.5032465754302
25146,2103.986174559345
95921,2150.7277730203086
915,2128.6181071946953
88826,2187.7105681042644
26404,1846.6792243396294
86146,1974.7266666056585
60804,2008.6649443567778
71853,1899.7253982991424
81619,1944.962365199722
54769,2150.161741670238
60228,2126.9564623752963
1770,2161.874411377197
53974,2030.117389733191
33193,1962.6695208378273
63912,2225.0314180110213
57541,1939.197278066346
42690,1946.0363108834877
52022,1941.58135050741
82467,2102.957681877902
27336,2095.0013236315926
91249,1997.6234061662099
55793,1849.9628275889067
25328,2109.210316356538
28803,1893.1203639568005
16278,2031.5248207965324
69906,2063.884304028123
86928,2010.4402362789463
58681,1951.093075999825
69804,2092.2257694997056
61397,2188.9885843249235
53041,1994.717153624292
8770,2040.4010807799636
92646,2096.02797287169
3975,2008.6618916409438
21323,1876.7395134762369
21045,2221.191824771879
35487,2031.0172547936343
79878,1978.262999011605
80437,1994.2141496959066
4053,2064.2618298998727
31507,2104.4550124583066
90532,2026.9724987112863
90962,2133.955348182863
3064,1946.2554660014325
62126,1955.6292575970394
87019,2125.7524112554242
46880,2103.686734951646
3078,2043.4592054483592
66480,2033.918134491168
5805,2422.9727343762106
19899,2062.7401952133937
67803,1996.123744213071
21142,1926.764512425561
15069,2089.876214737176
74286,2116.607732046648
85801,2142.7155702905015
92842,2072.249071709326
13858,2032.3465463489802
58598,1981.8817599289364
13005,2335.42287307472
48240,2014.9371260015291
82722,2092.693994955411
52969,1848.5903012530612
64824,1960.4745446191366
81358,2086.4524371121083
584,1738.4595071033323
20059,2005.852675420894
91826,2125.9665647110837
5762,2121.9154388740258
19010,2073.032207333593
32077,1941.4043241573513
26383,1896.275159336298
70226,1797.804448798054
88281,2105.9770338240737
39743,1997.5931564369785
64068,2190.354921053035
43020,2075.136853079065
44817,2046.2188076596562
57024,2227.4654358660723
74087,2083.6708389650817
16303,1878.1382332660519
463,2017.2662175696337
40982,2162.4991293188555
9706,2011.4946682259208
32785,2191.5777792328868
89443,1997.8850506965623
80099,1952.380686872555
10108,1940.708909446537
67891,1989.147138135946
51407,2049.9691523958027
9683,2138.2017278618673
90238,2180.209123806901
32438,2098.8821354558427
21963,2070.1355882512057
83843,2136.050953113663
73938,2160.9658035520883
92626,1991.667833019102
54265,2013.056942633772
77072,1957.85610157946
67729,2177.1085724587915
48263,2118.4174942037944
28403,1976.8260034989196
5295,2032.0420727626652
84562,1998.990895399186
79135,1918.2152140337273
22304,1979.170002100103
83941,1941.5405675971933
65630,2079.212121979512
94306,2139.507018274198
67220,2092.5822131419395
74690,2011.2643845248137
62839,1845.0460508332221
23042,1791.0852791757438
74395,2308.280282608335
68858,2042.7029279728213
55902,2067.611462010539
12788,2124.7372154389845
83811,1952.313050400312
69511,2037.3424077229565
22765,1999.2151264552203
64005,2166.34845192241
9723,2131.4268708897057
53599,2191.345206117202
11375,2156.8929800770843
7198,1676.8437686251743
21476,2036.8010514012346
10268,2067.4754668111086
95459,2166.2069589107996
77444,2294.6185693517596
74056,2151.764163643299
72434,1987.3850842313952
54613,2199.254231984218
83354,2040.2916466845563
55896,2009.261709974005
10750,1861.442641488449
3230,2064.76053814927
46026,2457.8577396083333
72591,1985.6141222824845
56534,1874.403866951102
43370,2024.713479520148
88454,2038.445251074345
59892,2021.4978946896767
76217,1988.4797258196527
66808,2124.710045959248
25407,1971.064242851171
71336,1990.2159745693243
13486,1812.4203578471968
45075,1921.4983864177448
55551,2001.1590085612597
87645,2112.4023512441245
73410,1820.974555244455
88417,2052.0494600664106
38970,2169.5027122511437
33565,2199.1475666609267
6396,2021.1160887958838
16727,2133.0541188029524
12113,2093.656229710874
46681,2119.0479961442966
88211,2137.7195168407857
68727,1977.0600697948075
71387,2004.037214286344
14377,2132.67148838935
73527,1974.427797546482
27995,2128.3353177749227
18508,2028.744228554735
8046,2023.925608871525
95105,2115.5012602453644
7010,1893.0534716052402
24857,2228.9498724717496
77687,2115.0422595919654
95837,2069.30043691104
93451,2124.9658980448203
38703,1989.4267486437209
15963,1914.4451942668638
44359,1955.7658967483708
35767,1969.5781450086874
50937,1862.4758451575324
14852,2029.6531271265028
75680,2093.62899615416
48836,1894.9545296162407
73918,2056.2923517303493
969,2071.484110165519
93929,2220.2571413983164
80520,2051.0837292734586
84011,1952.131986558083
51416,2173.5058515396063
54698,2099.790147207563
78133,1893.4531007124988
15428,1986.1627163422663
48306,1996.6764492677357
64874,2198.1396896185415
90465,2012.7889103813382
90821,2041.2633202996244
92008,2058.278865816707
10577,2246.3051081331328
45676,2142.743963141422
59888,2010.2131492341346
67600,1814.2394458222686
53169,2000.3811909024507
64033,1934.633483956868
81888,2085.6458315769937
634,1932.8605395992772
18017,1800.0940926197175
3223,2032.21559201074
45457,2069.625038644655
77635,2003.7178234873404
52604,2332.8440914447065
34227,1924.4339149865732
8493,2058.7673727310907
34635,1736.6781304190372
46997,2347.5749942165826
81480,2095.7584784863584
57123,2029.8331156054865
47767,2135.3039001787474
62626,1967.325859608572
59855,2060.4972431794736
72648,2061.5022507623194
35810,2040.2205459239772
34701,1939.9378427578413
55811,1925.5874313957875
43288,2107.7473900520527
63306,2016.4345004484092
23189,1953.2118378531704
83501,1910.9471129002272
7124,1913.6652670243193
43821,2071.4471780951776
49738,2030.0238797339098
38731,2072.566728001452
58394,1847.2432293024935
52141,1875.6306520918545
23180,2302.666676051953
81720,2095.051350858961
46248,2057.9807920550834
26344,1897.2455160018949
26298,2110.7924653738232
65018,2012.2472401535001
779,2048.5077388006653
68358,1963.577388453697
68633,2011.5488916733486
73583,2148.6494102544634
93409,2092.0737630455073
42076,2034.6539621173592
14911,1789.4975744451433
69084,1976.8000236079608
61518,2036.407293410105
59296,1788.6959464786917
25513,1945.1072195649326
31728,2036.2835997261923
10119,2122.6361916301203
86560,1970.421613620369
76635,1925.4101352483494
37221,1848.100846918328
12251,1064.6576038405549
32272,1891.6551860194631
56916,2160.550125254225
41320,1825.419911025971
66534,2069.8634627019514
71231,2045.918363839364
12387,2069.8213766883396
53390,2036.1667426762253
79561,1999.5528755772182
45366,2022.0929641277671
56347,2154.3604536387215
59237,1906.7217038806443
86869,2047.2620200138167
47335,2151.390414083804
48252,2049.151609494617
19435,2047.1103418209173
64447,2123.803077883424
68959,1902.4026916660794
74744,1596.9452375769688
46648,2095.42687795153
66326,1976.8593290945964
76982,2127.748203191067
26682,2023.5486982997186
35331,1834.4200850685288
20070,2067.5868037240975
35636,1973.3895639194607
6676,2175.3630366519105
69846,2305.9401467632206
18531,1977.1471336898592
14712,1821.02590533347
96187,2051.6309512613097
61100,2029.1946965354841
84429,2068.7921394871596
25356,1991.335359346719
8316,2173.840282810634
56306,1977.202865021029
3493,1947.536961949166
87290,1985.8072993044943
49869,2096.793551486784
21981,2028.8598912048353
22164,2114.0436441594043
29764,2105.449619673443
44522,2142.3867012429873
25058,1863.8321360008154
1587,1945.0082520692354
2015,2439.3569856138784
66196,2214.524732551999
80478,2052.985497115118
68165,2143.8551193143744
27196,1993.3313791059263
13604,2232.5062935945366
29840,2101.279719945021
54701,1952.904844267169
70935,1927.8750486261727
40573,2055.5648213740196
59331,2120.5794303263065
28694,2083.863724870763
67292,2121.1686859693245
1980,2099.763071339585
34353,1911.9522332817935
30294,2045.6303091983482
19559,2072.449243122403
79435,1802.8305928263048
58061,1994.9663017060664
84804,1851.1741498508222
91785,2197.031714649538
90037,2817.9266950411043
46517,1831.1384895200997
50201,2136.326858290107
47249,2063.4643296829877
83441,2059.3876784115764
1964,1998.13752671679
4365,2318.255127349725
7052,2149.217365473336
56224,2152.722999481973
66364,2091.2116935447134
83063,2031.320887524968
19483,1829.5248141202233
49536,1843.7406831971568
41491,2090.8522224927005
60413,2044.7855948522324
67928,1826.1151512210688
39974,2051.1271319132684
65436,2149.276720669634
15226,2270.7520836131043
8251,2053.710912031343
53282,1960.592389921573
20552,2062.45720489296
43543,2017.6665299072038
21921,1820.8510234635505
16102,1998.0385746480101
48560,2073.740488763727
49330,2026.587554551556
94363,2090.662180877207
29605,2089.536291746815
58918,1977.492014325717
14561,1923.0860473357807
43027,2045.0856764834273
19229,2000.6979255124927
67915,2051.421404359459
49450,2129.1067261857174
22797,2083.835505391145
62556,2104.9997110525183
65414,1953.2351682816206
6457,2074.007965751885
15242,2029.2033965142437
41367,1907.654897034513
11658,2136.294528787364
96323,2082.5458458210346
62821,1947.7796775741576
61690,1967.0560949991159
90079,2047.59745251913
7290,2082.4949339866052
18280,1950.490779405307
12025,2117.174699442186
83653,1891.2540913916241
23006,1941.5263363416689
38696,2000.565347479299
81485,2033.4039996967276
63352,1802.775646412112
86188,2058.8652998992275
70796,2094.2731648729773
11285,2094.9328961065657
85571,2125.833487844378
20438,2006.0795886122369
87314,2051.0070501980185
1846,1980.8518718716186
88346,2022.8453954205802
47107,1912.377062787205
33754,1945.0742480182753
94093,2202.0131936742023
66179,1940.8018240713664
65000,2071.891863718373
12987,2078.0553766861767
94690,2177.4070346644876
73615,2287.4607928980204
16916,2165.577907927616
6510,2189.7456170319374
37750,2038.8724090025748
1177,1585.6485500962265
85904,2106.311649116069
86514,2160.1994010192425
90756,2030.6804651733257
78268,1964.8719078256925
18056,1877.9784111372023
77018,1985.1919268482875
9920,1945.9188755512073
72226,2232.66549249448
76204,2008.0388522637456
30432,1995.1201448015916
46510,1958.8001053461685
45252,2050.9741155810534
79793,1990.7424462127244
66737,2019.6341598990496
48236,2204.024326242537
66710,2097.728785578696
10290,1884.49223959219
93599,2278.421912882525
33178,1898.0617106135692
51583,1939.325317986646
42005,2176.8317741214705
74268,1950.439671526889
92039,2122.1351432670954
19951,2012.5334134315021
23560,2204.689645546664
30360,2013.8476186634093
35683,2142.8454346135545
1407,2137.481747660667
74523,2323.1536983703077
65650,1937.26785508242
75023,2003.7326395275188
74501,2002.364465219504
3835,2068.784814627842
56127,2030.0146010570302
78198,2222.705942512522
127,1701.4011264831008
57150,1992.3217414870733
82359,2017.5544586016977
35270,2004.1930629937926
95526,2118.6951016447797
31028,1957.284126718456
77227,2025.0637667221695
94619,2127.0165443670894
72525,2051.766388495796
4665,2079.3381057297033
1290,1857.5607021055966
77423,2062.9749216709624
41308,1957.7360383292191
13294,1985.392480084546
76579,2037.4712524411266
82779,1962.995263179291
46068,2007.595186459906
19704,1986.5483848320675
8169,1849.0613740935723
11509,2144.195712405421
77466,2064.199916067322
75943,1983.570695661424
94212,2122.7287554567724
80732,2363.53786852838
28876,1936.3387600682177
46852,2071.0774629730668
5471,1982.291944315841
44747,2158.7718784021527
58965,1860.8580510655115
92213,2086.0861051794345
4755,2207.3508268799933
12407,2014.1041353142418
34173,2158.9651633021404
6435,1840.9552002840921
30812,1523.3254290974505
22441,2239.3975366372915
40048,2241.350355864581
63971,2250.2788090136155
15599,2255.617587183407
80740,1915.1286641217066
70120,2080.961570354915
43184,2129.256541271619
62747,1823.0068360166008
26254,1978.7962760376386
19635,1969.8547640761171
39343,2131.156881828009
55973,2031.1232822093407
81791,2049.1536408006896
85232,2184.9792726645824
91177,1986.6479197712563
10584,2305.500151113451
3712,2086.426698154716
61110,2145.1062756012843
81409,1823.4059691719858
92043,2015.2468488021952
25337,1971.183274747418
5924,2081.674553899473
88014,2016.5141575848938
53541,1896.4157665310317
42063,1984.2214640748844
57374,1889.3297503352223
90956,2093.9409069266394
53382,1858.8605874476668
79065,2114.390248784516
48976,2114.0489678362387
2524,1991.8567834737157
51259,1903.3311744299833
23874,2119.9762100744197
94863,2090.379932825541
86830,2071.18036188635
82596,2067.749938247673
92756,1982.1966984510123
61304,2110.06423979683
48624,2048.8049567061807
4684,2186.1643938277352
73712,1842.881308097015
42452,2146.1844720848244
27363,2206.2255783248797
25531,2209.119279531545
76246,1990.003798799901
84978,2023.5492592951773
29045,2031.7258934649408
62534,2004.0875373435074
65895,2157.433053419984
61554,2006.3587594475675
19601,1967.164177641413
69422,1986.2848799887183
88901,2132.0377136761986
24881,2245.724683398029
894,1991.7994117667158
44517,1994.6115018349476
56960,1939.3026324671328
16577,2101.5481813360234
51042,2103.3954758750315
65146,2166.9101034160544
50073,2075.3463782623544
12489,2154.0308439639966
61283,2086.676446540228
50243,2117.883404144795
32306,2008.2648009836698
86340,2162.261475408171
36923,1895.6719961928447
49399,1772.6646721884113
9555,2220.8492542536055
80327,2132.245443224243
43193,2116.9110164591943
21716,2092.618451933648
23624,2007.9772813715535
4218,2128.9486559633197
41391,1875.8526360187166
71018,2081.456395192979
91127,2139.3396338447124
81290,2053.7081257435807
54122,2152.3221519448257
90550,1974.1249849032356
26533,1934.4230640026524
64395,1901.0976174580542
57260,2141.386079506587
8466,1959.7460175778197
26297,2101.844232563564
45356,2001.3589738770324
14759,2003.7127198598819
82245,2034.2585966785991
59412,2032.9010767006812
23546,2177.5840916045945
92278,2001.2272879657867
20579,1980.9038201139701
25332,1921.7342275434762
36771,2066.334059055886
18103,1994.138675187799
28937,1869.9678226305741
61277,1957.8572773390702
38117,2119.623130804968
85685,1937.119321976344
4004,1962.5154819275094
32308,1931.6902338483055
36719,2149.0951049647165
76220,2005.7280047752151
26038,1993.442399307739
28270,2067.988664324754
28707,2119.101544043307
21793,1821.6671943681458
47076,2033.2349818768985
7287,2077.2279936976843
51697,2084.2453410674693
11491,2070.7229362885196
41280,2120.2790992423306
14979,1717.0877594095236
29074,2071.704417697037
24824,1889.512781765967
43424,2076.1329518949865
77238,1926.490363326705
39965,2171.1117417873893
41951,1780.7995982101659
90094,2043.1656113526117
30328,2128.3035522995333
80204,2020.1869048374992
16291,1950.8363716483595
25592,2105.4739650469587
74218,2197.2414465113534
22612,1871.9177380699707
19637,1993.74458206909
42455,1909.2878293166914
60682,2143.5499259998282
79021,2142.5603541062073
53553,2051.0288310329765
28386,2053.2230251448595
83149,2112.7214413204756
71042,2120.5195232746637
72312,1989.2941148085065
2205,2370.0414268835934
29042,2067.030095732495
3635,2012.0018438327106
85939,2079.6151579456623
78788,1976.045561952264
85570,2166.2692968423094
72811,1903.053363905741
32950,2002.5108913000659
34916,2079.587498117427
44289,1885.7698103220564
7599,2139.5599206623097
78930,1829.4918182673612
74237,2064.8598719506062
44197,2112.420279600252
35139,2150.425609787098
31337,1907.256758016897
22171,2147.199803253825
21027,2011.4623213664681
95741,2058.113174691746
69570,1940.9153553826598
92924,2136.0815674608866
24145,1983.6969714354345
66417,2064.2682654235155
87783,1923.2856613659285
35049,2062.4347443084125
83373,2063.946828486927
37185,2121.524619050069
55869,1958.2238147213075
31328,2025.4902215731609
23799,2151.4912089014347
70115,2102.513209614326
3485,1853.0634880357802
70346,2043.7823006472418
55509,2141.8942603882765
77977,2008.0988985143863
87276,2043.4666758232925
23535,2178.8770536259767
73197,2119.798910602301
37290,2055.740852155154
65494,2190.3351407768873
32717,2048.7801039016413
40582,2154.1838961566937
80832,2045.5435262149927
70096,2127.37893669318
23474,2005.0786964968524
39045,2012.1731835144606
54956,2148.950059890259
62174,1974.0499697365544
52515,2013.6543692302398
71969,2018.678434587821
81430,2107.013999327212
89972,1975.691956459506
79908,2034.0146419313091
58786,2293.806987590909
13464,1928.6046509590683
32755,2081.44674872902
59724,2141.9816074856562
28279,1998.482767576606
69100,2076.868001865279
18516,2067.2658891942215
72636,2100.0541487516307
93656,2106.1283461582693
95358,2048.9938727426634
6889,2280.0399021661965
62028,2040.7371862651103
70544,2161.376951308214
76610,1989.7605768396118
