ID,Y
83973,1995.6530301246603
84057,2008.9765870831618
19676,2007.442090109823
76265,2006.6208118117315
12770,2008.6738567354537
84245,2005.2927630809786
84084,2006.6395699631455
61368,2007.405771540106
81005,1984.5956200296828
79703,2002.6565584806185
74322,1977.6098897691743
95013,2005.7811627235535
24625,2007.0900305627906
27174,2007.3454917059273
6877,2004.8853302268212
82873,2004.4061835643797
95953,1988.9936586808053
68174,2008.3941884640033
20882,2007.9008445352038
49201,1990.1999568526119
27101,1996.4516545742483
72120,1999.8503618858226
48593,2001.8507971650884
21973,1986.5519359658701
74929,1997.8134464217019
28672,2007.7219186867644
15776,2006.0370262571073
7657,1991.0150347277342
90993,2007.3836126838535
71364,1999.2252459931433
45574,2002.2967059149985
10655,2006.1763652763298
91861,2008.1168247458522
7389,2002.5272823346224
13325,1999.6961212202655
49510,2007.998699364458
96341,2006.3809716300423
9802,2002.7807410103392
77727,1998.6285275596706
42331,2000.6906896016553
95120,2006.726027131034
87823,2006.1848749963228
51348,2007.7962994070658
41719,1997.228411778838
68932,1998.0559940599023
37778,1999.2724732057359
93594,2007.9195580594223
9221,2009.409756456545
50150,1990.6796897898575
92494,2000.902088829972
77700,1996.593987604056
11601,2007.589543165702
19330,2003.666672454408
86270,2003.8741410242596
30694,1995.04076969753
90679,2007.7406294857349
58065,2006.9280521226665
5645,2000.7174290973235
27442,1994.6240088535576
51100,2002.6588165908702
13175,2009.462121796286
7624,1996.9888163703536
65102,2007.527511650575
74104,2008.4281034119097
59960,2009.6959564097265
50633,2006.6061971788583
29319,2004.9563614163008
39548,2008.6410784744726
92779,2006.566881173804
53555,2007.5930446870063
66280,1996.559566163021
64129,2007.8078669531715
63822,2005.3326957857569
49092,2006.1296724794206
30819,2004.7767455872513
84346,1992.2687308125655
72074,2008.94588425942
5421,2002.4440531701316
13487,2007.3996491715411
3128,2001.6292242360328
92820,2005.3970050839
71090,2006.7924325558265
8420,2007.2463413724668
94160,2004.537775618926
41442,2007.9722920291315
35319,1996.5479878833262
36429,2001.2192495390034
62097,2009.056195289344
80677,2003.5027387457567
90332,1991.761628499015
600,2007.2896742496314
50175,2006.5529139406235
63856,2000.5649892546585
45733,2006.8544569422438
33989,2000.099500622499
42799,2008.9194731499838
5602,1998.6375778801057
27619,2000.6218031089238
85750,2007.419506800568
10380,2008.1301988247396
76676,2002.7963812855364
90164,2007.4296503898788
81759,2004.1326945945552
36308,2007.9953070810561
21616,2005.9280508587967
67741,2006.074239469198
32539,2006.4095874292966
2873,2007.5022533609947
74048,2007.6385695744918
43909,2003.6565248681018
33571,2007.3144460551437
33142,1998.739007990936
45029,1983.6573770464993
92648,2008.4700204964283
42330,1983.6299753402527
96306,2007.2291388151264
79413,2008.1539270873386
25757,2003.987327792864
28852,2008.6203408946317
36331,2001.6456774704902
37173,2006.2873193786809
568,2007.8276844839666
38016,2010.822541844053
85666,1997.2162848290882
44627,2005.9105455104689
77812,2006.465053757155
87512,1983.8438245655611
55937,2006.783266584509
83433,2009.2833253030535
45929,1999.9765448464418
26340,1998.9783594560195
37698,2009.0282344995903
962,1995.0699625978639
82041,2006.082442907261
30698,1996.4373489419213
31390,2009.3458710525947
54578,2006.7863629033313
74726,2003.6178083769628
88005,2008.9712801361788
31549,2005.5464689889204
49790,1983.9648190648259
94831,2009.056153398165
50821,2006.4112120842046
60542,2004.5839542666483
41342,2004.235312856557
78631,1995.9348880683713
66836,1997.8697811686889
47351,1988.3901638115212
93695,2006.9263882107207
29541,2005.5037453316565
26518,2003.3355633585538
56998,2008.0117526468923
59125,2001.2374640562734
60500,2006.941471268513
29846,2008.1621949318678
55303,2006.6704357034478
58785,2006.975399631705
28040,1993.4336274523912
40057,1997.0345979692572
26696,1984.7511693691454
28376,1997.7491146509608
51976,1984.5255668932205
29589,2010.350394588168
39860,1992.340005360386
96310,2005.0006461045987
93787,2004.32378952299
79590,1992.1975137594047
30785,2007.0287506144894
39223,2004.1226288473044
58866,2006.7352196534239
26812,2009.43697529151
27062,2006.7356960347315
77290,2003.3170670852971
17985,2010.835539549038
68441,2010.165288955819
17387,2008.0263944633455
166,1996.884955854614
85381,2005.382349374055
84546,1992.610935216204
59820,1996.632641823297
92167,2000.131959676455
1555,2007.6630793141412
58327,1990.0726152659672
69897,2007.1377290921196
50294,1997.5386387287708
94781,2004.8653947075388
82444,2009.3672161633124
14272,2005.1134892953582
22152,2001.4378928140577
39918,2003.6152514977698
6361,2008.1337289817775
79923,2005.949569582568
44899,1994.826117977378
32555,2002.893456676415
56164,2001.6621226615343
76616,2009.2445453142918
44939,2007.9968313286104
82212,2004.1177879045333
82065,2003.2808825584357
86958,2007.097084691031
93933,2007.5216510829682
21465,2001.8966023831408
9341,1987.1682400929794
426,1992.648104632963
70414,2002.467170360834
37104,2007.489364077771
11455,1985.9506145146872
63200,2006.8993621374943
23194,2007.4966824424425
59937,2007.4991200382235
66394,1999.3439072954584
38725,2006.6504537808955
33246,2007.1137103542155
21768,1993.2785704480389
14402,2005.4106920962975
25589,2005.1870988457413
42121,1985.468532968637
16628,2001.1309482577178
72780,2009.7119760010287
13502,1996.9341434602113
30391,1997.981565001478
58314,2000.7759791861872
18253,2006.4932979748837
89113,2003.1132194091722
56604,2009.3667253647263
48228,2007.7820069494242
65922,1992.8421950581971
83600,2000.1353431435648
9972,2005.9793911079307
57730,2007.0947083732838
22123,2002.8964701144225
18616,2007.3518021506798
18986,2000.1038462866172
44934,1998.4690264742194
25830,2008.128858705756
15300,2008.2297929340937
60537,1993.1796984356117
69352,1976.061432481184
78829,2004.9744295219339
57135,2008.7610219516516
66935,2008.9297453330034
90647,2009.405674730232
65591,2004.8048626965503
17442,1998.5112384717145
32861,2007.9059050826263
33310,1992.9521855722592
25044,2009.8218766033656
9602,1986.2423103698725
90907,1994.9461405776856
40702,2008.1685015261862
92671,2009.0695784812988
42118,1992.3795563552367
75610,2006.8839917527516
42315,2008.7494870301844
90741,2005.3237589252305
42999,2006.7904455818511
96068,2005.0824140991253
89944,2008.0471009978355
26175,2008.7475934250594
30778,2002.8497827032554
26170,2001.0847449801545
14202,2005.6375969248154
89242,2005.2815088528766
2984,1995.0667479413682
6212,1999.3628105860955
85528,1993.5961431180692
34054,2004.7356365883143
38914,2005.4772743355568
36040,2007.8066907793236
93096,1996.8824132731897
30278,1996.4179683804937
7701,1991.1730706823846
84431,2007.2434513995972
82106,2005.0419517033201
57393,1998.2894912310367
53679,2009.2431048289397
84513,2006.8611466338195
75833,2003.1601281720184
29834,2009.396417432651
78243,2006.2689945839552
19119,1997.6045545414208
89584,2008.8516245762007
65323,2008.984401970677
17591,2005.249439067124
82868,2003.0466633172184
40080,1996.4532791287056
78474,2009.9811205165574
36118,2007.3147768197837
70329,1998.0802924720183
13553,2006.6123158459166
25980,1992.6202622267106
37187,2006.325809355216
73317,1999.626157245033
79805,2000.9996564557282
34714,2003.489595777426
71740,1997.7358042091741
96430,2006.260938704278
33660,2007.1336369327796
21798,2009.054394867229
883,2007.2551379314477
28154,2003.131776382951
84290,2008.6264734976253
15907,2008.2318437812987
52525,1995.158671765093
84304,2005.8960282766975
59768,1996.2329935127964
14100,2007.4422280554122
14235,1982.4342691218608
7483,1998.0245537158364
12712,1978.2010465760252
53867,1991.2976295548922
2614,2001.9887040541553
48017,1999.761675730776
38315,2010.1535187895502
49391,1990.993224258341
8703,2007.371019152401
30605,2002.4047976509842
37254,2003.6067194732882
46549,2009.7691803239481
46633,2005.623144671998
77643,2005.975532610079
21121,1984.2601495766726
45487,1996.7365765316836
8266,2007.3254058630039
39114,2006.4285463516894
54685,1997.3766575960235
65815,2006.598561869158
34220,2006.1396699923655
51787,2001.885688910923
40300,2005.7101402133007
16551,2008.3809065828932
40653,1992.7612942443855
14214,2007.792728777509
34298,2006.9837591416044
59342,1992.6771544161525
33353,1988.7587851915182
52665,1996.0699598458468
83437,2007.8216570958707
55909,2003.5381560518156
78222,1994.5556169070376
32010,1991.850926543118
12009,1999.5029527619877
71064,2006.4947793968677
70058,1974.4410053536972
22942,2008.6919960766286
24393,1989.4449302271503
23021,1987.7983429169985
84543,2000.1065704583762
31410,2006.1107588144284
48661,2005.050089216079
7692,2002.2431511861614
32197,2004.9804447884637
21681,2007.5722715077509
59580,2005.606020510499
32211,2005.5705933866157
8933,2005.5716656570396
59145,1992.6625715997498
16595,2007.747677439153
38468,1986.3820214414568
42183,2002.5691517835012
85511,2006.3828060103478
82834,2007.361223905305
76390,1994.9245386838447
45380,1982.7459574864906
47756,1992.3374143469862
89821,2003.4728309953775
28187,2004.3692403439118
41138,1997.9571420827538
40893,2007.8949538557777
36079,2005.611400719858
21310,2007.414713701964
73735,2001.5887583187719
45495,2007.162721017231
83761,2008.659616751526
34250,2004.1693241956125
89545,1999.7172094216214
69160,2007.5085756615156
1614,2006.3375701499704
8950,2007.4584880725329
58133,2007.6169259204837
31742,1988.4313924968062
48912,1994.6454043372855
49251,1998.9736361776095
35048,2007.7274767280787
50494,1979.6247658665504
84889,2008.3342861172732
14607,1994.24906673758
70687,2006.3857686531655
7306,2006.2252620310858
29141,2005.6235185909945
8887,1982.413107140148
48825,1986.744129030869
73568,2002.8751955812786
60329,1986.343337611845
94571,2006.437577511147
85482,2004.0775687508628
20479,1999.7297514830561
25610,2004.845789280624
70835,1986.8452185620038
83321,1998.123198701309
79239,2007.702379466186
54635,2003.2753778212418
30997,2008.6758775450637
22120,2006.4000048184469
86965,2008.4609828950786
90716,2007.1886084865407
78489,2008.9708468220474
39992,2000.4178052153984
593,2000.272315477949
57051,1995.6016050426342
89595,2006.611268600621
91269,2007.7931424294488
18679,2005.9824088185867
91966,1993.8308299983146
54909,1994.6948174888764
67881,1997.4847301268294
65440,2009.037405057894
22670,2008.5112734719933
12702,1983.5950202468925
23334,1984.9465755576748
89150,2008.1198997568845
22667,2005.5819234578116
39106,2000.547000292066
36088,2003.7294907461128
29138,2008.7445388491403
41519,2000.0983375306428
33990,2002.1504753734566
42866,2007.2641877932397
30208,2004.5642472068998
64131,2006.4066988341006
25269,1997.4779291928553
29146,1982.4412050145618
44732,2007.8618182516207
41941,1997.9710874889142
90497,2005.340470193849
48726,1998.112017669289
1929,1996.548614880994
6049,2005.7412966869938
94081,2005.340975849686
7906,2009.0537274848652
63994,2007.3006444136397
26991,1997.35003396232
82086,2000.201572282223
29194,2007.2445368181097
45536,2006.6408945626279
29977,1993.6348218459543
78794,1995.6341106665068
26885,2007.6552269337005
58745,2005.3762238999925
74367,1990.6353584166118
34126,2007.4961561608413
6185,2006.3748389070056
82706,2007.7418764084841
55223,2008.3330762599205
21806,1997.3208611870302
49126,2007.7837715372204
55478,1992.4232677821287
93468,1992.8290850698877
22299,2005.1109945446728
61067,2005.6452681268388
29164,2006.9037937221233
96160,2008.7630266138683
22912,2002.3994508444196
62409,1996.2889365448061
12809,1986.0547178699703
55460,2007.610415105461
92978,2008.8302878658915
91306,1990.1687319249113
45271,2005.9937195021635
9996,2008.4253714460997
90863,1990.2666034242288
35184,2001.2720787534943
40871,2005.7343315053113
57199,2007.0520554715774
30713,1987.9303472409765
51699,2007.9981864892704
33321,1997.7682639915931
44835,1977.167357209833
54970,2006.3819586114505
48353,2006.9270606368523
26440,2006.9830103794045
26710,1994.8915548459074
66236,2003.3892208914122
43347,1991.6635452142718
7880,2006.6119547095723
95679,2008.3756983714688
46541,2005.2568731326166
30235,2005.6940279678886
39239,1999.0815449714016
17026,2007.2882182757671
39528,2007.7420915015794
73100,1997.0013679540348
16217,1992.6521455747902
86599,2006.4146543418728
8645,2006.767634794679
61974,1998.7364367608743
48981,2007.5401473914771
34460,2009.7398963786227
51929,2007.618290495941
66241,1995.5569360839722
48417,2009.3596478222894
83117,1991.3993567866542
89424,2008.456726061388
35403,2010.4655205377728
45583,2008.4719487623124
93981,2007.199128815944
90479,1999.2673771758214
93185,1983.6672712683219
63221,1977.7961567884952
68629,2001.4440445727548
14976,2001.1713928915392
18874,2009.0924034250547
85394,2006.2095107488797
59241,2003.360520158234
11765,1997.0128386708684
94107,2008.407865603349
81367,2006.8109785680626
75985,2007.766113380571
45936,1992.8599988639546
85452,1996.7501220419272
54585,2006.268491932563
90810,2006.4059237961362
51672,1989.5116310391286
57997,2005.123664142553
54820,2004.6086987138774
81384,2005.8380268807327
22532,2006.7702197803624
21599,2005.6204516130172
23227,2002.8905794568977
34045,2005.9325495144706
19568,2010.2093691470866
90469,2001.2853518149884
91360,1996.2344217433865
39623,2007.52431589362
9143,2007.1787932500024
77972,1979.1467061806236
91500,2007.5912422958297
17416,2006.2009894529815
61494,2003.7817106238708
54397,2007.701366699181
71873,2008.108478824053
10201,2003.8225080663042
2345,2007.213472130656
80064,2007.8269446619506
78015,2004.8205865328941
84183,2000.4565513890857
44833,2005.454468139405
17215,2007.59166243208
7642,1986.5338987730333
60833,1999.4627911820753
49592,1998.8425807609106
10078,2006.8444541412666
55553,2004.009878070485
60565,2007.0960596146683
74249,1995.5281517020992
28413,2005.0489446937559
13776,2008.5406176827714
61981,2010.0024443576071
50479,1992.4413283078468
38625,1988.9089189130943
68756,2003.9320354268812
15600,2007.1138101124484
2290,2002.2078146070262
77199,2004.965297384031
35414,2006.1405174471977
82682,1981.9201820050284
43212,2005.7997092138476
45924,2002.9265141028666
13082,2007.033195549761
23249,1981.3170747352556
26475,2010.2115035046431
67774,2009.0984537756892
61268,2002.7074171190002
47653,1995.77224022998
43188,2007.9666086732602
12062,1985.8946680124159
12630,2006.464259176817
7247,1997.6114628426717
65124,2005.350148259734
80698,2006.3863916118426
81914,2004.5538445422228
83340,1982.723297945442
60573,2007.16813867409
2936,2004.792994264622
66760,2002.9045657757072
8386,2009.2144032938486
11737,1997.2330893072497
12304,2004.5700796363337
31186,1999.485476577127
67387,2006.497179849568
90802,2009.6464740598888
46674,2007.3059218807418
80581,1986.8385447938763
39187,2001.3229033509097
35975,2004.1765659101386
33620,2007.5018204707485
13631,1999.0411319409081
80738,2003.6692369108005
33343,1991.4322972741516
27310,1990.9216786633845
16918,2006.5611891661024
57421,2001.9610390853913
39906,2002.3694518547195
3719,2007.1189522597224
76338,2008.2871342488056
55813,2007.3133535351026
63161,2003.9189366169703
64065,2006.410964905118
32110,1993.273829431986
45434,2006.5486044836052
59442,2000.8763559063314
23579,2003.1328661978207
60375,2008.1108006231939
38422,2007.7634057659234
76248,1996.7984970514044
63144,2007.3518252388262
92094,1990.0021512613614
54172,2005.301382016325
93632,2007.7851991850935
59128,1988.6544874610456
24178,2007.748589153854
13924,1998.749465048986
82821,2001.8148379590298
67108,2003.363101271078
64721,2005.2995152437134
64639,2002.5376515329654
34216,1986.9414505905484
41323,2000.4032622580403
79294,2004.7345544508498
71820,2006.1302537966744
20632,2006.198074794055
41042,2010.014334728435
65364,1986.104201635298
70515,1996.170295204102
89451,2008.7341755768755
14254,1994.4965781072756
25015,1997.0108001284095
32585,2005.9694520546
42782,2007.6675592519498
33207,2006.0021044593232
78698,2006.0609973055675
51878,2004.1415409924816
87448,2008.461151113605
87651,2006.979659995261
85456,1997.818631466083
68039,2007.7378041892312
60703,2007.783429427851
86002,2007.6650935635844
3472,1995.085900333089
23832,2008.1112572685022
3892,2007.5928821619198
30036,1986.8176778867364
56793,2010.8876698960912
92777,1997.1395742735833
8102,1999.3181570435722
79350,2007.828392270681
48019,2007.825503126703
67530,2008.220597046497
66191,1983.5416462089443
35467,2003.7940318458327
80391,1984.4252296914428
95018,2006.9190731420758
63347,1990.7474374589601
16233,2005.526367643861
57578,2005.931187671266
69294,2003.9236820568299
55570,2007.3918860605163
40013,2008.418100497032
94385,2006.511651550083
93526,1999.2111221379955
91818,2007.3264482931954
21339,2007.0312459808702
1440,2001.5814958190729
53742,2006.0975296764668
18490,1988.583089409665
87777,2000.634531335283
40969,2003.0567585867368
70314,1986.4483649713452
64186,2005.5015177777018
55507,2007.1764637055633
71263,2009.5537940760387
29741,2005.9361185829503
71176,1994.3948011226694
71393,1995.6646411594702
54430,1998.1598745220124
19621,1992.8187236386498
75211,1998.4907338314488
72225,2007.7790389361198
91901,2007.509333144038
48078,1998.9401426482445
7529,2010.5420935692607
66920,2008.6341793601264
1296,1996.2484286728745
24988,2006.2521347488723
37217,2005.933495208839
93903,1997.184605199302
26699,1990.2107311797486
44468,1999.5299217215907
54490,2003.2286785855085
25916,2007.907933913932
40786,2008.758811193169
50576,1999.8735955990421
46821,2007.1310422941613
22090,2008.5811816034256
13074,1978.5608724357112
30390,1987.8976334500112
59595,2001.9351689347604
16972,2002.069057825689
57136,2008.7235255567243
81375,2007.031028292322
30528,2009.681475392947
89077,2000.1467589622694
37572,2006.3084478026708
39047,1975.9112178775827
19365,1996.2592513228328
59598,2006.8354470137688
11505,2004.9567771767352
55197,2001.1148081631322
78818,1992.4102613517662
67031,2003.7773132801308
70870,2007.2344807943305
16214,2007.3355642174558
20686,2007.1928883103508
32409,2001.3701748525625
57547,1990.1093904344898
89100,1998.3864805708963
52744,2007.110768758174
54789,2007.9548532958706
14404,1980.6986463870023
6971,2007.3369714910928
2334,1996.879779450167
66720,2008.8669600521143
14653,2004.768825354779
9992,1994.48688539851
86056,2001.3576415453585
12863,2006.1146646270017
59704,2009.0057101174057
4318,2004.5996618328682
76788,1996.518935904107
6850,2005.7126861658603
1946,2008.748655692503
91587,1996.6817407457754
32939,1995.3774159838226
41660,2004.6700531302015
16935,2004.192808846939
71922,2009.2618908683735
27258,1989.607024879276
16517,1985.4414372590322
23285,2007.80156686254
79963,2005.5579526600925
11944,2008.0072322635838
61329,2002.0274331277305
10925,2007.7160785288318
45359,2006.7433985664256
39230,2001.1115242247104
1830,2008.2645784423576
87278,1977.4805939261805
27377,1992.2198281384685
26695,1996.8752387814784
5557,1999.369381757046
13335,2002.5386159891546
12401,2002.2878874736662
69590,1994.7774105372955
63304,2008.3639178864653
90715,2007.4331778900462
53770,2008.4006416038883
50449,2007.4932873546618
50149,1997.4175766631374
6851,1997.5756861115306
5352,2006.7023474010775
13020,2007.6408853812525
84934,2005.7569965535154
31895,2002.9816601795774
14802,2007.9711479482614
26212,2006.8774662670173
11217,2009.673962188503
90829,1989.30318424766
27721,1983.1289118647983
33259,2009.8827289359303
46459,2006.4008208948205
49209,1983.2373301422751
881,1988.5422523988882
10355,1994.399502996807
95888,1986.5507210843502
87367,2007.6171531521786
86557,1994.8425465198752
24280,2009.0824567689347
11522,1994.3380157704128
49382,2004.5946158308343
95021,2005.925507657521
51196,1998.2185499789193
27510,2008.0783861931523
46831,2006.6857340762244
79900,2008.6468871198476
34133,2003.2586095821237
84865,2001.2282751514622
35067,2002.3105739494977
82541,2007.3016659327081
57984,1970.0368920459157
44624,1996.3089252717832
48813,2002.744412140106
11542,2006.530917593065
93361,2008.3294667281489
5250,2008.3466859573891
92910,1997.043872946415
16251,1994.9515808398198
17902,2007.6655548735823
15560,2005.0391140565118
68029,2006.30415101242
30193,2002.3462329084439
80462,2001.0964510566157
37738,2004.8023143102455
87152,1997.7851314533832
64801,1994.305153612157
93146,2008.0848510710664
8239,2008.380179044415
70685,2004.386602925781
35193,2007.8700710386438
46516,1986.4394199984888
36554,2006.9256538128327
53058,2005.9163208131367
30787,2009.8678044431495
49299,2008.1877506267779
2122,2008.6284414915679
5940,2005.6670953626594
65731,2006.8575354025459
8506,2000.6076314541276
85903,2007.6782922852558
60134,2005.1981826610327
56353,2004.487526426352
21857,2006.8945494560608
23064,1990.481960270869
36697,2005.42012989291
82275,2007.6706043646277
8995,2004.0801154645362
3916,2001.2532005813819
40778,2008.228356496721
76414,2005.942494169718
51020,2007.4552576356598
76420,1998.0522765007881
10170,2004.3399510460083
92089,2007.5421050974924
76830,2006.2670321243916
37089,2009.0373679381207
30456,1994.3127211652245
60164,1992.3862708900133
31316,1984.5663319820992
93698,2006.0533500355498
1414,2006.92893024799
15753,1995.2270097831524
67899,1985.2524801615357
33077,1997.84808706488
87429,2003.9491837067762
64116,2001.7801859446374
25805,2007.2685299937416
24169,2006.152318309555
82045,2007.6796654759244
9963,1990.959691508739
27514,2006.7079755651005
12793,2007.8226297280003
7237,1994.1117448811322
8097,1997.3275206197632
83593,2004.979568884777
12632,1996.5433399372455
49587,1995.8841884300116
46930,1991.2103302237645
31612,2006.6399604449398
93442,2006.5896776053864
25131,2006.9582060553787
23798,2005.1766774147786
50378,2000.5090822727936
11458,2000.1936846970762
85956,2010.0460187757508
86494,1992.928160145195
50448,2007.869304980789
9896,2007.9533212178499
260,2006.9716868909047
61154,2005.9088257501799
37275,2002.5080431862652
56514,2007.66709823894
85931,2000.7705467109674
30459,1987.5920765064739
86105,2005.4783779510158
79484,2007.3560915679473
46108,1992.4603404473621
54435,2002.0985818130994
17503,2000.5940368487227
27009,1993.3501717663364
65902,1992.2748269020312
60543,2005.2522036135256
32536,2008.7860424336786
41865,2004.530323803017
75917,2004.8423436119533
12611,1987.9522184691498
15894,2007.115557718285
79957,2008.0377051818841
90485,2005.756035081622
92011,2009.4044548516454
48867,1995.8905075721455
67250,1986.2649532867135
90442,2004.127298661098
41056,2004.8829476918245
28928,2006.6550721761446
76729,2006.9387382810569
40125,2007.1712428089393
62859,1997.4538706921517
25331,1997.5546545260545
41523,2002.467921575717
7174,2005.2338596305353
11129,2005.3255821545945
70988,2007.9258874377329
2494,2004.8598290466562
50137,1992.342529207428
65690,2007.9912161480795
39877,1997.6060695123213
76574,2007.638621381985
35924,2005.013787356068
12891,2008.114974933735
82836,2008.187898158595
18587,2009.204221424864
19761,2011.647189176322
12010,2001.7127172440241
32992,1995.8233057765085
5883,2006.4838790079316
94009,2004.0563464302054
67203,1989.710075198426
641,2006.72196133195
28681,2003.0028422135006
14365,2008.1954610378225
51172,1998.0398957518546
28427,1997.459329694584
77283,2001.2920735288694
46387,2005.8279011070097
42740,2005.977663384112
60003,2006.2358689621456
87607,2007.0505967773956
14399,1990.179859160136
1619,2003.335568750988
984,2004.8408565246411
35853,1984.0568605905728
45143,1987.9287259969913
22207,2007.4664390311882
48315,2006.8228944084876
17483,1998.2084936090878
29769,2007.5553063805444
62313,2006.3909771214053
46889,1986.2941308563677
916,2001.2092445752955
31045,2005.1865225663723
76695,2007.0167457261682
5087,1985.8468773505797
15395,2007.4610631320395
80379,2004.884085792899
4428,1987.5936560909558
19883,2007.2789057444484
19453,2008.5852718238207
41101,2009.8545086285312
88612,2001.3723799047978
37634,2007.3924756865513
24879,2005.8433465160037
34241,2007.5677848084183
65117,2007.0396699364696
29124,2008.9056483993227
21274,2008.1565445784222
40490,2005.2645686025742
90846,1995.4127623576455
89437,2008.6601685231199
78850,2004.4051575118513
73243,2004.7696301668157
48843,1985.360085760307
37796,1991.3283721529106
5947,2008.8788553654167
58653,2003.358284053956
23009,2007.497528335285
4146,2007.6285886689698
32695,1978.163231586192
41477,2006.6916725655037
96132,1996.7770460099052
67638,1987.9182348754753
34145,2008.3970688500976
5168,1996.377181128187
5738,2003.701353117518
52607,2005.1779552761323
4745,2007.313509713285
37379,2002.1812209550112
85960,2007.3524994840034
46979,2007.623884023401
81540,2009.132716225553
53905,2007.0498076368417
15532,2008.6301074909802
19403,2008.8084905493056
79930,2004.0063565821738
32602,2006.2823776454575
29640,2006.3404994678642
17905,1995.4798605601673
72304,2002.4017804327382
91655,1999.6553073788584
22105,2004.9657840056752
7091,2007.8814538173083
80145,1998.4464449222646
75842,2008.5546785120023
84,2008.3244371172186
91700,2000.737163753601
29501,2004.6985338290142
26584,2005.4988509488142
82491,2004.5742297729298
87675,2003.638092289808
64843,1999.7753379843875
93417,2002.893487528115
51678,1992.1916318935891
62136,1994.7636808661687
72841,1996.8898332395165
29014,1996.3657693735092
30480,2005.381799655785
64615,2010.9604263045517
16109,2007.1761696985777
45746,2006.2801647771762
13946,2003.0050128705966
73611,2006.8588664005342
62789,2007.0807283997747
6062,1982.816170763007
74110,2005.3666122104798
81192,1998.06889277845
4580,1999.3132149824833
53613,2005.9611840344432
24993,1993.8159934414894
10948,2002.5133041447216
36924,1992.8478305567087
19372,1998.3566503744382
9853,2004.83309112311
47184,1998.4525567149892
52245,2004.9224228021035
95738,1992.7489855042868
78401,1986.0989170403823
27551,1997.952564190329
20390,2007.4055469594273
74672,1994.7685871542917
15315,2011.1621454108213
9231,2004.6329459367278
83383,2007.3198105804377
53262,2002.7942065121913
21609,2007.7431737821769
34099,1990.4413182124117
45728,1996.3347360290045
51336,2006.2966012167199
73992,2007.006136709954
49851,2008.6676012900934
47879,1993.7543998090914
19792,2007.7831826616098
4317,2006.5522128386272
5098,1992.4238702411467
70605,2008.1220504014937
64303,2004.568558190202
71668,2010.344736502538
32220,2005.7429345224084
17915,2005.0847793188605
22523,2008.0983749681832
5937,2002.1586147534051
14407,1992.2062612050502
48463,2007.3414345097426
78838,2008.857712882491
69926,2007.0734961037956
45120,2007.7651872936194
47915,2006.1148131969169
7464,1973.0939037879505
54902,2005.3291550992817
20301,2007.546658244541
20503,2008.4006772463003
53631,2007.693454901398
53244,2007.4048463020576
67237,1998.9505006253466
42182,2001.7623704622927
35334,1983.324944314912
41637,2003.0588815607275
95104,1997.1637403950454
43484,2003.233321486265
67728,2007.2660097390167
9113,2006.373934545963
19985,2008.2382108246773
92937,2001.2808968380016
66315,2002.0659319462934
94917,2009.4441960661557
62149,1999.70693316436
48645,2005.2044003413012
13525,2007.9124676515319
29391,1988.9713025002764
89915,2008.273676772786
85252,1990.9225371049542
66508,2009.1153537325413
9203,2000.4776393713696
65080,2002.5794167913136
16428,1981.0381045699173
67390,1997.5440893017058
35037,2007.412640858527
13203,2006.8960980514353
6428,2008.668519134825
19691,2006.1023740216147
8270,2005.10535346206
44746,2001.579356412315
68251,1997.3352720262994
39470,2006.8359740617907
67212,1990.1316939178662
80771,2009.3936949655085
92519,2008.8158277711716
53304,2007.2191311230702
16785,2003.9380044963366
71762,2004.9829606125143
29407,1994.0619721636226
15645,1998.1417949580475
88501,2005.7253690173247
60492,2003.088676522459
27322,1985.5466619803926
83387,2007.1737716042685
7557,2005.5377154191433
37066,1995.445830239382
9981,2005.613261470392
27622,2006.699369508965
68021,2009.8359011247885
4041,1984.4844266783025
6083,1996.7461678532584
15403,2007.127439741324
47269,2004.9998631599428
3513,2000.5515820226133
11415,1992.5272448321448
9080,2004.3982419149743
48424,1998.600294766468
71904,2007.7093550209408
33756,2003.786983669289
25481,2001.8173664672613
64861,2005.9348717115981
79402,1996.8046960730876
87725,2006.8383455448143
74292,2005.88667213482
71862,1999.4986040444096
73502,1997.5260053271181
53966,1982.6289154254732
17169,1996.1180004602527
66349,2000.5796009076867
24155,2006.5573296624727
90428,1987.7270983975034
87431,2007.4518939153586
66261,2004.541500414825
14081,2007.0707125890315
22905,1996.763331644032
34854,1988.3005394194884
52661,1998.4711637648054
19939,2002.2867654039042
92586,2008.8985312912614
48506,2003.8761257040248
15331,2009.5519756144631
47310,2005.6160461506875
73139,2007.3654201232307
93624,1999.9090380765742
65453,2009.2062909670785
19964,1982.7971782611858
38129,2009.4987904689924
57709,2008.9282619216342
46420,2001.5011659352908
91190,2007.723109712495
3050,2007.8755542065828
66341,2002.6082670663648
10364,2002.4759556748972
38058,2007.462821088615
60135,2008.0913943866967
30131,1994.0816352946342
38106,2007.1823875039145
20482,1990.6760796778349
19593,2007.5543028477198
95704,1978.909009130899
14497,2007.571948816502
401,2005.6806890842304
83071,2006.4718068628094
79004,2008.0520185022192
27470,2006.3271076143662
20997,2007.813568223968
28664,2001.9498658757184
38021,2007.838560127906
36357,2001.4007519464299
88026,1987.8770154839638
84999,2008.3337751331492
82535,2007.7955538118867
72410,2007.838283055879
71400,2004.6631942147583
58601,2007.2252816361315
91243,1999.9728489962513
56437,2006.4067223181032
27841,2003.690989159812
18585,2005.7979657513272
31277,1989.0969065526901
