ID,Y
47653,2001.0
43188,2009.0
12062,1990.0
12630,2007.0
7247,1994.0
65124,2007.0
80698,2006.0
81914,2003.0
83340,1989.0
60573,2006.0
2936,2004.0
66760,2004.0
8386,2008.0
11737,2000.0
12304,2008.0
31186,1991.0
67387,2006.0
90802,2009.0
46674,2012.0
80581,1990.0
39187,2002.0
35975,1997.0
33620,2009.0
13631,1996.0
80738,2005.0
33343,1988.0
27310,2000.0
16918,2004.0
57421,1999.0
39906,2002.0
3719,2007.0
76338,2008.0
55813,2009.0
63161,1998.0
64065,2009.0
32110,1993.0
45434,2008.0
59442,2007.0
23579,2007.0
60375,2010.0
38422,2007.0
76248,1998.0
63144,2009.0
92094,1997.0
54172,2006.0
93632,2009.0
59128,2000.0
24178,2009.0
13924,2002.0
82821,2003.0
67108,2001.0
64721,2008.0
64639,2001.0
34216,1989.0
41323,2000.0
79294,2001.0
71820,2009.0
20632,2005.0
41042,2009.0
65364,1980.0
70515,2005.0
89451,2009.0
14254,1990.0
25015,2000.0
32585,2007.0
42782,2010.0
33207,2007.0
78698,2004.0
51878,2006.0
87448,2009.0
87651,2006.0
85456,2000.0
68039,2010.0
60703,2007.0
86002,2008.0
3472,1993.0
23832,2008.0
3892,2008.0
30036,1991.0
56793,2010.0
92777,2002.0
8102,1991.0
79350,2009.0
48019,2010.0
67530,2009.0
66191,1992.0
35467,2004.0
80391,1995.0
95018,2006.0
63347,1995.0
16233,2005.0
57578,2007.0
69294,2001.0
55570,2005.0
40013,2009.0
94385,2007.0
93526,1996.0
91818,2008.0
21339,2007.0
1440,2004.0
53742,2004.0
18490,1996.0
87777,2007.0
40969,2003.0
70314,1988.0
64186,2007.0
55507,2009.0
71263,2009.0
29741,2005.0
71176,2000.0
71393,1992.0
54430,1998.0
19621,1995.0
75211,2001.0
72225,2010.0
91901,2008.0
48078,1992.0
7529,2011.0
66920,2010.0
1296,1992.0
24988,2005.0
37217,2005.0
93903,2002.0
26699,1997.0
44468,2001.0
54490,2001.0
25916,2008.0
40786,2009.0
50576,2002.0
46821,2007.0
22090,2009.0
13074,1999.0
30390,1992.0
59595,1997.0
16972,2003.0
57136,2011.0
81375,2008.0
30528,2010.0
89077,2001.0
37572,2006.0
39047,1983.0
19365,1999.0
59598,2006.0
11505,2005.0
55197,2002.0
78818,1997.0
67031,2003.0
70870,2007.0
16214,2006.0
20686,2005.0
32409,2003.0
57547,1991.0
89100,2000.0
52744,2007.0
54789,2010.0
14404,1994.0
6971,2007.0
2334,1998.0
66720,2009.0
14653,2002.0
9992,1999.0
86056,2001.0
12863,2007.0
59704,2009.0
4318,2008.0
76788,2001.0
6850,2007.0
1946,2009.0
91587,1994.0
32939,1999.0
41660,2004.0
16935,2010.0
71922,2009.0
27258,1995.0
16517,1995.0
23285,2007.0
79963,2007.0
11944,2011.0
61329,2000.0
10925,2009.0
45359,2008.0
39230,1998.0
1830,2009.0
87278,1990.0
27377,2000.0
26695,2002.0
5557,2001.0
13335,2001.0
12401,2004.0
69590,1994.0
63304,2010.0
90715,2005.0
53770,2010.0
50449,2008.0
50149,1993.0
6851,2001.0
5352,2008.0
13020,2008.0
84934,2003.0
31895,2007.0
14802,2010.0
26212,2006.0
11217,2009.0
90829,1991.0
27721,1985.0
33259,2009.0
46459,2010.0
49209,1985.0
881,2002.0
10355,1998.0
95888,1997.0
87367,2009.0
86557,1983.0
24280,2007.0
11522,2000.0
49382,2005.0
95021,2004.0
51196,2002.0
27510,2009.0
46831,2007.0
79900,2011.0
34133,2002.0
84865,1999.0
35067,2002.0
82541,2008.0
57984,1993.0
44624,1997.0
48813,2000.0
11542,2008.0
93361,2009.0
5250,2009.0
92910,1999.0
16251,1996.0
17902,2011.0
15560,2006.0
68029,2004.0
30193,2005.0
80462,2003.0
37738,2006.0
87152,1997.0
64801,2002.0
93146,2010.0
8239,2009.0
70685,2001.0
35193,2009.0
46516,1996.0
36554,2008.0
53058,2000.0
30787,2011.0
49299,2008.0
2122,2009.0
5940,2006.0
65731,2007.0
8506,2001.0
85903,2008.0
60134,2006.0
56353,2005.0
21857,2007.0
23064,1991.0
36697,2007.0
82275,2009.0
8995,2002.0
3916,1999.0
40778,2008.0
76414,2007.0
51020,2008.0
76420,2002.0
10170,2002.0
92089,2009.0
76830,2007.0
37089,2010.0
30456,1984.0
60164,1995.0
31316,1983.0
93698,2009.0
1414,2011.0
15753,1997.0
67899,1992.0
33077,2005.0
87429,2004.0
64116,2001.0
25805,2009.0
24169,2008.0
82045,2009.0
9963,1991.0
27514,2010.0
12793,2009.0
7237,1997.0
8097,1998.0
83593,2004.0
12632,2002.0
49587,1997.0
46930,1995.0
31612,2007.0
93442,2008.0
25131,2009.0
23798,2005.0
50378,2004.0
11458,2005.0
85956,2011.0
86494,1998.0
50448,2010.0
9896,2009.0
260,2003.0
61154,2005.0
37275,2001.0
56514,2008.0
85931,2001.0
30459,1991.0
86105,2004.0
79484,2005.0
46108,1997.0
54435,2001.0
17503,1997.0
27009,1994.0
65902,1994.0
60543,1999.0
32536,2009.0
41865,2008.0
75917,2003.0
12611,1999.0
15894,2008.0
79957,2010.0
90485,2003.0
92011,2009.0
48867,1999.0
67250,1993.0
90442,2004.0
41056,2001.0
28928,2010.0
76729,2005.0
40125,2007.0
62859,1995.0
25331,2000.0
41523,2008.0
7174,2008.0
11129,2008.0
70988,2009.0
2494,2005.0
50137,1995.0
65690,2009.0
39877,2003.0
76574,2008.0
35924,2001.0
12891,2007.0
82836,2007.0
18587,2009.0
19761,2010.0
12010,2004.0
32992,1993.0
5883,2005.0
94009,2005.0
67203,1994.0
641,2008.0
28681,2004.0
14365,2009.0
51172,2001.0
28427,1997.0
77283,2000.0
46387,2008.0
42740,2009.0
60003,2009.0
87607,2008.0
14399,1992.0
1619,1996.0
984,2002.0
35853,1992.0
45143,1995.0
22207,2009.0
48315,2010.0
17483,1997.0
29769,2009.0
62313,2006.0
46889,1995.0
916,2004.0
31045,2006.0
76695,2006.0
5087,1993.0
15395,2008.0
80379,2002.0
4428,1994.0
19883,2009.0
19453,2010.0
41101,2010.0
88612,1999.0
37634,2009.0
24879,2006.0
34241,2008.0
65117,2007.0
29124,2010.0
21274,2007.0
40490,2005.0
90846,1990.0
89437,2009.0
78850,2005.0
73243,2006.0
48843,1997.0
37796,1993.0
5947,2010.0
58653,2003.0
23009,2005.0
4146,2010.0
32695,1982.0
41477,2008.0
96132,1998.0
67638,1997.0
34145,2008.0
5168,1998.0
5738,2004.0
52607,2005.0
4745,2007.0
37379,2001.0
85960,2007.0
46979,2010.0
81540,2010.0
53905,2009.0
15532,2010.0
19403,2009.0
79930,2004.0
32602,2006.0
29640,2006.0
17905,1996.0
72304,2001.0
91655,2004.0
22105,2004.0
7091,2009.0
80145,2005.0
75842,2011.0
84,2010.0
91700,2001.0
29501,1993.0
26584,2004.0
82491,2005.0
87675,2005.0
64843,1997.0
93417,2004.0
51678,1995.0
62136,2002.0
72841,1995.0
29014,1999.0
30480,2004.0
64615,2010.0
16109,2009.0
45746,2006.0
13946,2002.0
73611,2008.0
62789,2009.0
6062,1992.0
74110,2006.0
81192,1998.0
4580,2003.0
53613,2008.0
24993,1994.0
10948,2004.0
36924,1988.0
19372,1995.0
9853,1998.0
47184,2002.0
52245,2005.0
95738,2000.0
78401,1991.0
27551,2004.0
20390,2009.0
74672,1993.0
15315,2010.0
9231,2003.0
83383,2009.0
53262,2000.0
21609,2009.0
34099,1991.0
45728,1997.0
51336,2008.0
73992,2008.0
49851,2009.0
47879,1998.0
19792,2008.0
4317,2006.0
5098,1993.0
70605,2010.0
64303,2007.0
71668,2010.0
32220,2003.0
17915,2000.0
22523,2009.0
5937,2009.0
14407,2000.0
48463,2006.0
78838,2010.0
69926,2007.0
45120,2007.0
47915,2006.0
7464,1966.0
54902,2001.0
20301,2003.0
20503,2010.0
53631,2012.0
53244,2007.0
67237,1997.0
42182,2006.0
35334,1994.0
41637,2000.0
95104,2003.0
43484,2004.0
67728,2006.0
9113,2004.0
19985,2009.0
92937,1999.0
66315,2001.0
94917,2011.0
62149,1998.0
48645,2007.0
13525,2009.0
29391,1994.0
89915,2009.0
85252,1990.0
66508,2009.0
9203,2004.0
65080,2001.0
16428,1990.0
67390,2004.0
35037,2009.0
13203,2008.0
6428,2009.0
19691,2008.0
8270,2005.0
44746,2001.0
68251,2002.0
39470,2005.0
67212,1993.0
80771,2010.0
92519,2009.0
53304,2008.0
16785,1988.0
71762,2003.0
29407,2006.0
15645,2005.0
88501,2007.0
60492,2006.0
27322,1990.0
83387,2008.0
7557,2005.0
37066,2000.0
9981,1998.0
27622,2004.0
68021,2010.0
4041,1986.0
6083,1995.0
15403,2009.0
47269,2004.0
3513,1997.0
11415,1999.0
9080,2005.0
48424,2003.0
71904,2007.0
33756,2003.0
25481,2002.0
64861,2008.0
79402,2004.0
87725,2007.0
74292,2003.0
71862,2004.0
73502,1992.0
53966,1990.0
17169,2007.0
66349,1998.0
24155,2009.0
90428,1999.0
87431,2008.0
66261,2003.0
14081,2010.0
22905,1999.0
34854,1984.0
52661,2000.0
19939,2003.0
92586,2010.0
48506,2005.0
15331,2010.0
47310,2005.0
73139,2009.0
93624,2002.0
65453,2010.0
19964,1998.0
38129,2010.0
57709,2008.0
46420,2002.0
91190,2010.0
3050,2010.0
66341,1998.0
10364,2000.0
38058,2009.0
60135,2009.0
30131,1983.0
38106,2006.0
20482,1998.0
19593,2009.0
95704,1993.0
14497,2008.0
401,2009.0
83071,2010.0
79004,2006.0
27470,2008.0
20997,2010.0
28664,2003.0
38021,2008.0
36357,2003.0
88026,1992.0
84999,2010.0
82535,2008.0
72410,2010.0
71400,2007.0
58601,2008.0
91243,1998.0
56437,2009.0
27841,2008.0
18585,2007.0
31277,1988.0
6023,2003.0
36798,2010.0
83065,2009.0
39416,2009.0
46328,2009.0
34035,2006.0
4119,2010.0
22836,2006.0
31042,2006.0
77844,1998.0
92219,2006.0
76085,2003.0
50896,2007.0
93246,2003.0
33587,2002.0
29414,2006.0
65906,2010.0
89817,1999.0
9120,2010.0
90058,2009.0
50588,2004.0
82044,1986.0
68060,2009.0
91195,2006.0
41527,2008.0
67838,2009.0
82667,2006.0
14093,2000.0
12455,2007.0
79325,2008.0
40797,2005.0
44500,2005.0
78168,2008.0
60472,1993.0
16724,2008.0
40239,2005.0
64814,2006.0
37277,2001.0
28096,2001.0
17929,2001.0
68641,2007.0
12978,1989.0
83599,2001.0
72431,2003.0
70035,1990.0
51817,2009.0
14233,1990.0
32003,2005.0
19672,2007.0
66963,2006.0
59050,1991.0
62433,2009.0
63761,2010.0
25905,2009.0
61811,1999.0
29089,2009.0
51214,2005.0
25887,2010.0
69572,1997.0
43624,2013.0
58732,2006.0
32825,2003.0
36488,2008.0
59403,2009.0
94499,2007.0
27581,2009.0
70229,2004.0
39964,2009.0
5179,1996.0
88757,2007.0
28127,2000.0
39157,2011.0
38267,2006.0
95998,1994.0
63915,2008.0
23728,2010.0
74869,1997.0
53495,2007.0
91162,2001.0
36065,2003.0
58738,2009.0
24597,2006.0
24741,1990.0
22977,1994.0
13800,2007.0
83049,2006.0
86055,2000.0
55343,1988.0
12414,2004.0
96373,2008.0
47996,1994.0
22817,2001.0
79429,2009.0
16976,2008.0
56258,2001.0
67151,2007.0
30780,2006.0
38069,2009.0
31641,2006.0
77136,1999.0
61616,2005.0
53340,2006.0
5192,2004.0
19118,2002.0
82702,2008.0
76903,2001.0
92314,2008.0
16794,1986.0
21827,1988.0
61855,2007.0
71262,2012.0
93018,1997.0
39626,2009.0
89032,1986.0
77737,2005.0
25034,2008.0
59774,2001.0
96174,2009.0
28666,2003.0
7864,1997.0
76367,2001.0
54226,2009.0
46300,2007.0
49451,2011.0
20380,2007.0
14095,2009.0
47477,1999.0
84760,1984.0
2808,1996.0
45069,2010.0
14529,1986.0
36078,2008.0
80926,1992.0
59044,1993.0
59819,2010.0
18684,2009.0
90696,2008.0
57332,1998.0
83289,1989.0
4397,1994.0
85091,1992.0
26371,2003.0
59119,1999.0
22136,2006.0
54944,1993.0
43465,1995.0
91234,2008.0
68196,2005.0
6040,2009.0
79175,2004.0
53367,2008.0
11682,1992.0
83864,1996.0
8014,2004.0
15444,2004.0
5023,2006.0
44783,2009.0
11547,1997.0
67520,2007.0
81445,2000.0
42111,2006.0
61438,1988.0
84929,1992.0
77531,1997.0
1241,2001.0
52822,2005.0
20575,2010.0
87058,1998.0
25467,2012.0
41780,2001.0
17283,2009.0
7524,2003.0
77167,2002.0
25465,2016.0
55919,2000.0
27695,2003.0
71108,2009.0
55020,2010.0
28900,2010.0
21135,2000.0
27928,2000.0
53907,2007.0
16288,1990.0
89047,1994.0
28262,2008.0
88048,2002.0
90478,2005.0
7792,2004.0
39565,2005.0
4476,2002.0
22690,1999.0
55508,2011.0
31875,2006.0
66748,2005.0
59370,2009.0
10901,2005.0
29518,1997.0
12333,2008.0
71273,2007.0
60608,2002.0
57420,2004.0
17785,2009.0
58559,2004.0
30040,1991.0
77143,2006.0
40546,2009.0
54462,1999.0
33664,2009.0
95179,2011.0
44891,2007.0
3717,2008.0
51255,2000.0
74141,2008.0
73558,2004.0
70470,2006.0
87666,2008.0
73010,2009.0
44373,1993.0
49653,1997.0
50034,1987.0
55044,2010.0
89792,2008.0
45219,2003.0
34454,2011.0
32903,2009.0
53723,2006.0
9609,2005.0
69163,2004.0
267,1995.0
45671,1994.0
95175,2009.0
84198,2001.0
32748,1996.0
9307,2008.0
16579,2002.0
41568,2010.0
22645,1993.0
2398,2006.0
5003,1993.0
30100,1998.0
163,2000.0
43520,2006.0
80464,2005.0
38157,2010.0
4582,2006.0
81920,2009.0
489,2006.0
58245,2006.0
54679,1990.0
87744,2007.0
70036,2003.0
77680,2000.0
19847,2008.0
73118,1999.0
5064,2008.0
10427,2003.0
72428,2008.0
41586,2006.0
18748,2009.0
38994,1998.0
13816,2008.0
44670,2006.0
61264,2001.0
52233,2009.0
44562,2005.0
62537,2010.0
34195,2001.0
53413,2008.0
47833,2007.0
40704,2009.0
59642,1993.0
86240,2002.0
89286,2002.0
71679,2008.0
36317,2009.0
86981,1992.0
19935,1997.0
10791,2005.0
69629,2000.0
36530,2003.0
81120,2008.0
60582,1998.0
36487,2005.0
52929,2009.0
22842,2006.0
73968,2005.0
11541,2006.0
56847,1987.0
3958,2008.0
72959,2006.0
60525,2000.0
69392,1999.0
11599,2011.0
3347,1999.0
34564,1995.0
90455,2003.0
89927,2010.0
65663,2009.0
18067,2000.0
92411,2005.0
28754,2006.0
70767,2008.0
23450,2010.0
34847,1991.0
37339,1997.0
66568,2007.0
53810,1985.0
52082,2009.0
75729,2008.0
76756,2006.0
94266,2011.0
86728,2009.0
6854,2006.0
49650,1988.0
85515,2007.0
31643,2005.0
67241,1991.0
56227,2009.0
93144,2010.0
21620,2009.0
36087,2009.0
4126,2009.0
8804,1988.0
43516,2011.0
49952,2009.0
26747,1999.0
89854,2003.0
95732,2003.0
88122,2008.0
66006,2003.0
3876,2007.0
12088,2006.0
72208,2009.0
85986,2006.0
83521,2003.0
64606,1991.0
52499,1990.0
32419,1988.0
40870,2006.0
93781,2006.0
67426,2009.0
2353,2006.0
24369,1996.0
95436,1991.0
34832,1999.0
1039,2000.0
46917,2005.0
52478,2004.0
94688,2008.0
29971,1999.0
16036,2007.0
82217,2008.0
96384,1989.0
87544,2006.0
88087,2010.0
26910,2010.0
11621,2009.0
14718,2005.0
64457,2010.0
91568,2005.0
76092,1991.0
27428,2005.0
54446,1997.0
66437,2007.0
82067,1983.0
63719,2004.0
43947,2011.0
69036,2007.0
64209,2002.0
25894,2002.0
44463,2000.0
58777,2009.0
21117,1989.0
77331,1998.0
17119,2007.0
89869,2001.0
39296,2006.0
52623,2006.0
59517,1998.0
86897,2001.0
39340,2009.0
78060,2004.0
75078,2004.0
77460,2010.0
21250,2010.0
13482,2009.0
4831,2005.0
33848,2004.0
23529,2008.0
90820,2009.0
52593,2002.0
47694,1988.0
15549,2010.0
16281,1984.0
88492,2009.0
23291,2005.0
41697,2006.0
69451,2000.0
69198,2010.0
37051,2010.0
47245,2005.0
42517,1999.0
61810,1999.0
65929,2010.0
28992,2010.0
92100,2006.0
14662,2003.0
38780,2008.0
35684,1995.0
33871,1993.0
46219,2009.0
48121,2000.0
8123,2002.0
71138,2005.0
52140,2002.0
95319,2002.0
54268,2008.0
27212,1988.0
72302,1986.0
72439,1999.0
65833,2005.0
19465,2006.0
94542,2009.0
14636,1990.0
71696,1998.0
23175,2008.0
27403,1995.0
83309,2000.0
53087,2009.0
11785,2005.0
45713,1994.0
46112,2001.0
92122,1999.0
84156,2007.0
53051,2000.0
51664,1996.0
24358,1976.0
38437,2007.0
33981,2005.0
59432,2007.0
89680,2003.0
76770,1992.0
3693,2007.0
62077,2011.0
67074,2005.0
56929,2009.0
35088,2010.0
47768,2006.0
49895,2002.0
15636,2003.0
59130,1996.0
9633,2008.0
40834,1998.0
63776,2009.0
83817,1988.0
20766,2006.0
1028,2008.0
70584,2009.0
66152,2011.0
68161,2009.0
76998,2009.0
92814,2001.0
15764,2000.0
16343,1986.0
25781,2010.0
18344,2006.0
89225,2011.0
91836,1999.0
51045,1999.0
77682,2003.0
27922,2002.0
90435,2004.0
65288,2002.0
39478,2004.0
80786,2006.0
86815,2008.0
5102,1994.0
72862,2005.0
27040,2009.0
91594,2008.0
18424,1988.0
90189,2004.0
42658,2006.0
73324,2008.0
37745,2008.0
19560,2007.0
44147,2006.0
38149,2011.0
7970,2010.0
29195,2010.0
64254,2006.0
22921,2009.0
21614,2009.0
59552,1995.0
35252,2008.0
24087,2007.0
56939,2005.0
59647,2001.0
38925,1996.0
28895,2007.0
29586,2007.0
80006,2004.0
57583,1998.0
38196,2006.0
31525,2007.0
66165,2010.0
8446,2003.0
30049,1980.0
10076,2007.0
53274,2004.0
92886,2004.0
76898,2005.0
7086,2004.0
47293,2001.0
70708,2008.0
66807,2008.0
74476,2010.0
57257,2009.0
74636,2011.0
62703,2007.0
14140,2005.0
77776,2005.0
57802,1997.0
91845,2002.0
32056,1998.0
42396,1999.0
11124,2008.0
68712,2004.0
80113,2002.0
64066,2008.0
45955,1988.0
67886,2006.0
83386,2007.0
76871,2002.0
1943,2007.0
50120,1993.0
41441,2008.0
95521,2010.0
46401,2010.0
77986,1998.0
74301,2005.0
40686,2007.0
72710,2001.0
30054,2001.0
19503,2005.0
737,2010.0
17326,2008.0
81665,2007.0
54498,1989.0
12806,2001.0
56511,2006.0
80334,2005.0
66771,2006.0
9667,1997.0
72417,2009.0
5729,2006.0
21315,1994.0
57550,1996.0
66395,1996.0
46139,2010.0
50617,2001.0
64237,2003.0
41975,1997.0
26439,2003.0
8678,2008.0
15725,2006.0
3735,2005.0
55631,2008.0
13036,2004.0
95454,2007.0
24086,2006.0
56674,2011.0
18735,2008.0
50506,2000.0
46283,1998.0
82492,2003.0
12606,2001.0
87436,2007.0
67900,1991.0
96385,1988.0
76668,1994.0
61563,2009.0
92368,2004.0
89408,1994.0
57139,2006.0
83693,2003.0
8563,2001.0
7001,1988.0
58899,2006.0
56486,2004.0
51493,2001.0
26168,1999.0
6646,2008.0
90374,1994.0
84640,2010.0
68374,2009.0
41962,1995.0
18035,2001.0
85345,2006.0
38038,2001.0
92268,1994.0
63515,2005.0
58484,1999.0
28530,1999.0
5898,2000.0
760,2008.0
84213,1994.0
17629,1992.0
88973,2008.0
47041,2002.0
51674,1990.0
48296,2009.0
17596,2008.0
68074,1995.0
57487,2007.0
59030,2007.0
95723,1986.0
22976,2004.0
78479,2008.0
7516,2009.0
59705,2005.0
91199,2008.0
67078,2007.0
69363,1997.0
94848,2010.0
3361,1996.0
91232,2007.0
49128,2008.0
61501,2008.0
75253,2009.0
443,1990.0
68336,2001.0
1986,2002.0
62872,2002.0
64081,2007.0
1230,2010.0
27033,2007.0
24038,2006.0
24750,1994.0
70624,2009.0
15309,2010.0
95393,2004.0
41870,2009.0
55748,2000.0
27361,2008.0
20281,2002.0
55006,2008.0
41146,1988.0
16295,2005.0
66047,2009.0
48369,2008.0
33530,2007.0
27383,1999.0
66938,2010.0
85321,1993.0
14590,1997.0
64921,1997.0
9644,2003.0
2552,2011.0
81616,1996.0
56017,2007.0
75070,2010.0
73169,2009.0
67444,2005.0
10793,2004.0
39276,1995.0
56434,2002.0
84803,1992.0
41059,2000.0
44129,2004.0
78367,2010.0
20195,2002.0
62221,1992.0
11882,2008.0
18068,2010.0
69833,2008.0
44598,1994.0
89566,2010.0
82678,2010.0
76985,2005.0
43911,1997.0
76828,2004.0
45230,2008.0
78736,2004.0
14952,2009.0
45510,2009.0
14685,2005.0
28867,2009.0
92812,2003.0
71846,2010.0
35757,2005.0
84292,2009.0
52284,1994.0
17613,2009.0
48771,2010.0
57893,2006.0
87552,2008.0
94234,2010.0
53010,1998.0
31454,2004.0
31056,2005.0
73177,2006.0
79506,2001.0
64439,2011.0
47201,1995.0
6937,2008.0
25944,1998.0
19151,1998.0
90660,2008.0
69226,2008.0
56908,2004.0
18627,2001.0
66178,1991.0
36694,2006.0
42100,1994.0
28991,2010.0
35457,2007.0
53098,2004.0
94371,2009.0
62998,2009.0
9094,2010.0
36315,2000.0
75913,2000.0
19169,1987.0
27433,2000.0
60302,1994.0
77478,2011.0
38171,2001.0
43111,1989.0
17728,2004.0
8813,1987.0
3429,2000.0
36648,1984.0
31930,1998.0
64936,2005.0
63922,2008.0
43148,2004.0
26954,2006.0
56897,2005.0
17580,2004.0
4750,2005.0
52259,1991.0
2737,1999.0
85462,1999.0
45992,2010.0
63047,1994.0
55408,1992.0
19237,2006.0
60877,2006.0
3840,2007.0
78870,1997.0
3936,2009.0
80178,1993.0
83368,2003.0
30493,1994.0
21344,1995.0
75785,2006.0
82283,2011.0
21457,2007.0
67631,2004.0
41706,2002.0
42673,2003.0
18770,2006.0
42467,2005.0
59681,2010.0
40998,2005.0
41481,2008.0
95823,1999.0
17332,2008.0
84387,1996.0
5708,2010.0
96382,2008.0
61929,2005.0
42225,2002.0
18561,2002.0
66857,2008.0
36887,1991.0
4723,1988.0
12522,2002.0
29051,2006.0
45088,2006.0
86415,2008.0
92203,2009.0
28065,2009.0
84202,1995.0
12273,2004.0
75299,2008.0
75457,1993.0
30582,1997.0
1928,2001.0
12381,1999.0
25564,2003.0
21206,2010.0
71134,1986.0
49093,2009.0
7839,2008.0
19646,1994.0
31788,2006.0
47004,2009.0
2956,2006.0
8969,1997.0
23248,1998.0
29530,2008.0
14941,2008.0
10013,2007.0
61424,1996.0
36786,2007.0
36236,2010.0
13261,2008.0
74091,2008.0
34618,2005.0
66797,2008.0
68664,1991.0
53089,2009.0
82762,2003.0
90961,2009.0
37157,2003.0
74332,1993.0
73825,2002.0
91353,2005.0
31752,2004.0
29548,2009.0
92579,2011.0
21905,2001.0
77200,2009.0
24232,2008.0
89766,2008.0
8742,2005.0
41211,1999.0
9615,2008.0
62913,2007.0
55393,1989.0
51437,2008.0
21285,2001.0
64374,2003.0
9133,2009.0
95396,2008.0
21613,2009.0
51332,2009.0
50324,2007.0
60924,1991.0
94401,2004.0
15727,2007.0
48144,2000.0
66245,1998.0
31556,1999.0
8200,2003.0
37766,1995.0
36800,2009.0
40032,2001.0
56967,2008.0
69381,1991.0
21697,1996.0
21848,1993.0
95819,2001.0
19960,2003.0
40149,2005.0
75954,2006.0
75260,2009.0
86482,1997.0
78112,1998.0
18740,2010.0
90698,2009.0
76480,2005.0
78385,2001.0
61792,2007.0
88188,2008.0
62175,2011.0
53446,1990.0
88893,1993.0
55256,2004.0
39361,2007.0
90852,2001.0
1881,2003.0
45034,1985.0
51017,2009.0
12285,2008.0
66932,2010.0
79580,2005.0
2359,2009.0
93036,1991.0
27207,2007.0
26083,2002.0
33712,1992.0
75890,2008.0
24141,2005.0
86716,2009.0
26752,1993.0
78535,2005.0
67195,1995.0
94712,2007.0
49766,2005.0
90763,2005.0
38025,2008.0
61934,2010.0
82253,2003.0
10643,2008.0
66166,2011.0
3859,2008.0
84461,2007.0
41736,2008.0
49192,1990.0
62603,1994.0
2603,2008.0
39894,1998.0
32772,2009.0
87031,1998.0
86351,2009.0
56631,2009.0
27637,2006.0
31608,2007.0
52221,2010.0
90219,2004.0
85776,2009.0
85705,2005.0
18540,2004.0
75884,2010.0
28300,2001.0
59622,2002.0
12282,2010.0
29807,2008.0
58152,2009.0
94584,2011.0
77062,2005.0
3914,2000.0
14739,2008.0
80816,2001.0
77932,2001.0
5303,2010.0
32676,2007.0
25032,2009.0
53121,2010.0
5311,2010.0
25146,2006.0
95921,1998.0
915,2008.0
88826,2009.0
26404,1991.0
86146,2005.0
60804,2001.0
71853,2001.0
81619,1994.0
54769,2007.0
60228,2007.0
1770,2000.0
53974,1995.0
33193,2007.0
63912,2002.0
57541,1998.0
42690,2002.0
52022,2008.0
82467,2009.0
27336,2009.0
91249,1988.0
55793,1992.0
25328,1981.0
28803,2000.0
16278,1987.0
69906,2007.0
86928,2006.0
58681,1990.0
69804,1994.0
61397,2010.0
53041,2003.0
8770,2006.0
92646,2009.0
3975,1988.0
21323,1995.0
21045,2006.0
35487,2009.0
79878,2009.0
80437,2006.0
4053,2009.0
31507,2007.0
90532,2005.0
90962,2010.0
3064,2010.0
62126,2001.0
87019,1984.0
46880,2005.0
3078,2005.0
66480,2009.0
5805,2005.0
19899,2004.0
67803,2007.0
21142,2000.0
15069,2006.0
74286,2005.0
85801,2008.0
92842,2003.0
13858,2009.0
58598,2002.0
13005,2010.0
48240,2009.0
82722,2006.0
52969,1998.0
64824,2006.0
81358,2008.0
584,2011.0
20059,2005.0
91826,2010.0
5762,2008.0
19010,2010.0
32077,1995.0
26383,2005.0
70226,2000.0
88281,2009.0
39743,1996.0
64068,2009.0
43020,2010.0
44817,2010.0
57024,2009.0
74087,2008.0
16303,1989.0
463,2011.0
40982,2002.0
9706,2009.0
32785,2010.0
89443,2009.0
80099,1990.0
10108,1975.0
67891,2007.0
51407,2004.0
9683,2010.0
90238,2009.0
32438,2000.0
21963,2006.0
83843,2010.0
73938,2003.0
92626,2007.0
54265,2010.0
77072,2009.0
67729,2008.0
48263,2009.0
28403,2008.0
5295,2001.0
84562,1985.0
79135,2000.0
22304,2002.0
83941,2007.0
65630,2004.0
94306,2009.0
67220,1998.0
74690,2000.0
62839,1989.0
23042,2003.0
74395,2009.0
68858,2006.0
55902,2008.0
12788,2009.0
83811,2005.0
69511,1990.0
22765,1986.0
64005,2008.0
9723,2009.0
53599,2009.0
11375,1997.0
7198,1996.0
21476,2003.0
10268,2006.0
95459,2004.0
77444,2008.0
74056,2009.0
72434,1999.0
54613,2010.0
83354,2009.0
55896,2001.0
10750,1993.0
3230,2008.0
46026,2006.0
72591,2007.0
56534,2001.0
43370,2005.0
88454,2008.0
59892,2005.0
76217,2005.0
66808,2009.0
25407,2005.0
71336,2008.0
13486,2003.0
45075,2002.0
55551,1999.0
87645,2010.0
73410,1994.0
88417,2010.0
38970,2006.0
33565,2009.0
6396,2010.0
16727,2008.0
12113,2001.0
46681,2008.0
88211,2008.0
68727,2010.0
71387,2003.0
14377,2009.0
73527,1994.0
27995,2009.0
18508,2001.0
8046,1986.0
95105,2006.0
7010,2002.0
24857,2008.0
77687,2009.0
95837,2004.0
93451,2007.0
38703,2006.0
15963,1994.0
44359,1995.0
35767,1993.0
50937,2002.0
14852,2001.0
75680,2008.0
48836,1994.0
73918,2004.0
969,2003.0
93929,2004.0
80520,2008.0
84011,2009.0
51416,2002.0
54698,2011.0
78133,1997.0
15428,2007.0
48306,2004.0
64874,2006.0
90465,2003.0
90821,2009.0
92008,2001.0
10577,2009.0
45676,1996.0
59888,2004.0
67600,1999.0
53169,2010.0
64033,2010.0
81888,2010.0
634,2008.0
