ID,Y
6877,2003.7840912650352
82873,2005.0073777594946
95953,1990.7913206876503
68174,2007.9800399650658
20882,2010.2388612981424
49201,1983.1548187695994
27101,2000.434461303547
72120,2006.8632606367328
48593,2001.5298737229034
21973,1993.483781835005
74929,2004.5576663891582
28672,2008.2314004704708
15776,2005.75614833683
7657,2009.0104575496903
90993,2007.3657193224064
71364,1978.2536181924338
45574,2006.0340590332414
10655,2004.5093747695335
91861,2008.173891249892
7389,2002.1718839369162
13325,2005.5070474932086
49510,2008.086762159345
96341,2006.1046500574382
9802,2001.3291850950175
77727,2001.8287931054847
42331,2008.3421464011508
95120,2003.8667699156204
87823,2005.959664400752
51348,2008.9507437236189
41719,1998.1705094677473
68932,1976.0283382996422
37778,1975.6888755759878
93594,2008.4757600042133
9221,2009.0115605727187
50150,1992.0247966812701
92494,1942.8587549129836
77700,2005.1853462473614
11601,2007.2395529243693
19330,2000.9139635614508
86270,2003.9043955261147
30694,2000.3741735648157
90679,2006.3935587929702
58065,2006.2882199590915
5645,1995.8637366394676
27442,2002.459217931824
51100,2006.9704817938632
13175,2008.4654282592016
7624,2001.5802534700877
65102,2008.2014706116547
74104,2009.0743192724224
59960,2008.8469213318492
50633,2006.36142003731
29319,2008.14742680016
39548,2008.9114321944858
92779,2003.126688851049
53555,2005.8266657965894
66280,1998.1918947004228
64129,2007.749734793172
63822,2008.058294449838
49092,2007.7133854885299
30819,2004.6660242753924
84346,2004.5980702891507
72074,2008.018202042619
5421,2001.222463013093
13487,2007.5773741993228
3128,2007.0259218468002
92820,2008.5486233336126
71090,2006.8016163836385
8420,1994.8090382963542
94160,2004.0798842043023
41442,2007.8828507768928
35319,2004.5965837921308
36429,2005.3491275783938
62097,2007.862674593689
80677,2002.445047189757
90332,1995.1623042257486
600,2004.9885294127196
50175,2008.360621999451
63856,1997.3759580440371
45733,2006.7034622395133
33989,2000.6952531126128
42799,2008.9586870589048
5602,2001.0230405926634
27619,2001.7469868564506
85750,2008.7532381208885
10380,2008.6867012175915
76676,1988.5650435302493
90164,1990.7709182073208
81759,2004.912141944864
36308,2009.5187318946812
21616,2008.1141518110612
67741,2005.8027792632577
32539,2008.530274988895
2873,2006.8114508947851
74048,2008.5557621117962
43909,2004.4590975850726
33571,2007.6866578372183
33142,1994.8393900605588
45029,1984.987699736925
92648,2008.8711552733416
42330,2005.5752266940326
96306,2002.9212075217727
79413,2008.0743651484051
25757,2004.621501017271
28852,2010.0900342811167
36331,1998.5683566562338
37173,2005.2357676825318
568,2006.857713458593
38016,2008.5033436907304
85666,2005.4843110435638
44627,2002.4911335472993
77812,2007.94796944832
87512,1984.819813900303
55937,2007.9624461431401
83433,2007.663315997705
45929,1995.2025755554912
26340,2006.516031766817
37698,2009.1512057363454
962,1987.983659707206
82041,2002.2258611506554
30698,1994.52347161369
31390,2008.3818928825378
54578,2005.903535659161
74726,2005.2042759628355
88005,2008.8784395828893
31549,2007.1596038771447
49790,1976.7264793813542
94831,2007.8909647089342
50821,2002.8583494251368
60542,2001.4430928715858
41342,2003.5761809423564
78631,1999.6950854493741
66836,1996.0228003357088
47351,2000.5879280323725
93695,2008.2060459570905
29541,2001.0829563654731
26518,2003.4667599794618
56998,2008.8811568577314
59125,1998.8202876105486
60500,2007.0954467085885
29846,2006.9081155762963
55303,2010.3264304395768
58785,2004.825865636391
28040,1997.29062127067
40057,1988.3189364244106
26696,1995.2835517602364
28376,1995.6357169603189
51976,1998.835788395364
29589,2008.3455290060244
39860,1989.8176413825156
96310,2001.5176908751523
93787,2006.4903229399283
79590,1993.8394660714605
30785,2007.1814518720453
39223,2005.172299231988
58866,2006.8953297509079
26812,2007.6628652603283
27062,2006.5149510448114
77290,2002.7983549941348
17985,2008.9398636875746
68441,2009.0048725725037
17387,2007.9092895884462
166,1998.0031522029415
85381,2007.3359550054909
84546,1974.3785684252296
59820,2004.1388609910023
92167,2001.9199802338537
1555,2007.4401990527292
58327,1996.5223654958565
69897,2007.0977200120783
50294,2000.8175276469951
94781,2006.404083676551
82444,2008.7332141797772
14272,2004.7400049774226
22152,1995.2960773856514
39918,2003.8848046808182
6361,2007.428508033676
79923,2006.1062914391484
44899,1997.4820279779333
32555,2005.9842970250015
56164,2004.0046456134926
76616,2007.2870322421848
44939,2008.463555951994
82212,2005.3443861401927
82065,2002.2632329023304
86958,2008.5490407719801
93933,2007.875655708987
21465,1981.2133086942704
9341,1952.9166939222057
426,1994.6044387047477
70414,1997.9346565697115
37104,2008.9078502152768
11455,1967.184945228276
63200,2008.054122587025
23194,2008.1657975461846
59937,2008.2467689745467
66394,2000.3710374129184
38725,2006.6972261327162
33246,2008.73595413737
21768,1995.28050752372
14402,1999.717132228728
25589,2005.8081098130533
42121,1966.900281911536
16628,1998.4285762853774
72780,2008.4077382318349
13502,1978.4953060205344
30391,1992.9529101884166
58314,2000.648047250973
18253,2007.2332850336009
89113,2005.8030198183558
56604,2008.9718475967538
48228,2009.1681477996528
65922,1987.7972818274602
83600,1990.2582237640343
9972,2008.437232195091
57730,2006.5522767981008
22123,2004.0341719318487
18616,2007.0076258974811
18986,2004.2005420515827
44934,1997.6283881321567
25830,2008.9327432911357
15300,2008.4205217852004
60537,1994.2412813457927
69352,2000.7467981923958
78829,2007.096395534076
57135,2008.6644490639967
66935,2008.9201262209608
90647,2008.7055553331838
65591,1971.2726020184289
17442,2002.8630137375246
32861,2008.9756532243734
33310,1946.6292220677794
25044,2008.5769472076558
9602,2000.456817171742
90907,2004.022851203885
40702,2008.9331470790137
92671,2007.819634466708
42118,2002.6536703019142
75610,2006.817513266097
42315,2008.1449989395608
90741,2006.354846603036
42999,2008.975665529574
96068,1996.961782411305
89944,2008.5910581587095
26175,2007.794744561965
30778,2007.5681971722613
26170,1997.6402455597647
14202,2004.0082045597212
89242,2004.8324884471601
2984,1980.833311769624
6212,1997.6179812492683
85528,1997.328342301894
34054,2006.130756233824
38914,1999.3060716141285
36040,2004.819268407338
93096,1992.562294751053
30278,1996.4688608512197
7701,1999.2925110213255
84431,2008.016997092438
82106,2002.7590852066394
57393,1987.7639918208276
53679,2008.05463280542
84513,2008.940012495368
75833,1979.9998851766697
29834,2008.5309691844398
78243,2005.979133815941
19119,1999.234260518734
89584,2009.04523870134
65323,2008.0928482842485
17591,2006.6032773188401
82868,2003.3384749725535
40080,1995.7498660120798
78474,2008.325886932147
36118,2008.2386797262363
70329,1996.3117914403354
13553,2008.3943980940087
25980,1989.4860622795354
37187,2006.1581885006542
73317,2007.5128654185628
79805,2000.5200047938247
34714,2008.2892612338671
71740,1996.8574488810207
96430,2006.6915250644208
33660,2006.938237399171
21798,2007.9053670112373
883,2008.6217956551811
28154,2006.6961180209155
84290,2007.5405104409122
15907,2008.4162982813393
52525,1990.4712308609207
84304,2004.9717712164118
59768,1998.0991239453558
14100,2005.859315453975
14235,1993.3943857685483
7483,1999.6804205904298
12712,1998.3390769454345
53867,1999.4383959328818
2614,2003.7713931979458
48017,1999.4522180261504
38315,2008.4228224592075
49391,1999.0604257907887
8703,2010.3097134640332
30605,1998.02390019021
37254,2003.0966750906719
46549,2008.392979955181
46633,1952.5877659930777
77643,2001.9117933070286
21121,1945.9026561179053
45487,1965.9308455983291
8266,2007.6294895546841
39114,2007.631741620558
54685,2000.9632968237138
65815,1996.2823877138826
34220,2005.938250409255
51787,2006.5561510836237
40300,2007.953295932288
16551,2009.0205132975195
40653,1989.9276534316116
14214,2008.6291021978
34298,2007.146155946304
59342,2005.508773435506
33353,1965.8284990829488
52665,2005.4253606612156
83437,2008.2885241889255
55909,2000.639224248838
78222,2000.781851165735
32010,1998.010123745136
12009,1998.7759761315053
71064,2007.618692044426
70058,1953.8961248240153
22942,2008.4280769453248
24393,1998.484797439503
23021,2002.1381931163132
84543,2003.0542272690966
31410,1957.7785732227399
48661,2008.7375593463303
7692,1998.0419403289054
32197,2006.2119039088886
21681,2007.2641142500709
59580,2006.9170498249148
32211,2007.3668259543954
8933,2001.1994633408835
59145,2007.5116290184542
16595,2007.9033561584117
38468,1989.1763757941847
42183,2007.9846633777304
85511,2008.9689477062236
82834,2006.241729918054
76390,2007.0348712504704
45380,1996.8583651917766
47756,2006.392354601871
89821,2001.4434397492346
28187,2005.0030374863131
41138,1998.1962453210338
40893,2009.123877273237
36079,2002.7657235147556
21310,2008.7034048402477
73735,1988.3479390858174
45495,2005.2060030972646
83761,2008.3432024291503
34250,2007.727100607389
89545,2006.640519886764
69160,2007.6764832034767
1614,2007.5731818981717
8950,2007.0863498165138
58133,2008.0132396415393
31742,1988.0293616980546
48912,1994.577922130636
49251,2003.5178320685516
35048,2007.8497005012155
50494,1980.0210986549002
84889,2008.64991950745
14607,1961.099712076046
70687,2006.7228017797931
7306,2005.8531615073925
29141,2004.0216673800705
8887,1996.9809187377703
48825,1995.113531124054
73568,2002.935530511084
60329,1947.4072161495885
94571,2006.1053715436585
85482,2005.9670508085158
20479,1959.8257735041636
25610,1977.1689012013462
70835,1994.6300430103722
83321,1984.4618951317548
79239,2008.071099202289
54635,2003.5172497535837
30997,2008.95527338003
22120,2004.7155329542531
86965,2009.0107242486354
90716,2008.4037788147116
78489,2009.073936326897
39992,2006.4251195675722
593,1982.0002560373766
57051,2002.5310141136679
89595,2008.4372764300272
91269,2007.51488939392
18679,2007.6256761968802
91966,1997.4912992620057
54909,1992.8408954332037
67881,2004.9161549863197
65440,2008.8875618048069
22670,2008.1136038079765
12702,1964.8309171276462
23334,1973.0634088592037
89150,2008.267550833392
22667,2006.0849048096675
39106,1999.501662407455
36088,2005.5230701091525
29138,2007.0054347774724
41519,2001.295403080752
33990,2000.8536738013652
42866,2007.4986758328644
30208,2004.1743075950353
64131,2006.4923555993112
25269,2000.9077816444308
29146,1951.7336822656964
44732,2006.7960022777738
41941,2002.2219487416514
90497,2004.2599721733684
48726,1999.4335717077438
1929,2005.0967861188474
6049,2004.5264576243292
94081,2008.4407589338882
7906,2007.4017327883919
63994,2007.2172111147163
26991,1996.5437718035917
82086,2000.0938435226128
29194,2006.7922341767426
45536,2007.7504229480348
29977,1996.440456029643
78794,1992.0535378873003
26885,2006.9954031643945
58745,2008.4275416056976
74367,1998.301565014238
34126,2010.0381182375284
6185,2005.0037396444034
82706,2008.5938999138025
55223,2008.181137099301
21806,2003.1806717013276
49126,2008.2455891170964
55478,1996.3856684484658
93468,2000.3647112867372
22299,2004.6439252796015
61067,2005.667414947529
29164,2005.948751245814
96160,2010.456520266284
22912,2006.2358763983682
62409,1998.1523752081982
12809,1987.0827867981495
55460,2008.4102410814946
92978,2008.125014962238
91306,1997.0722987399447
45271,2007.7369676984506
9996,2008.5560782606606
90863,1990.5541805810221
35184,2008.6579250067216
40871,1994.950236581128
57199,2007.2134419821384
30713,1996.6229419180786
51699,2007.3248051398448
33321,2001.5720474501002
44835,2009.2000938475228
54970,2008.4092170993197
48353,2006.4062352839308
26440,2007.3269062552652
26710,1996.8687533422294
66236,2001.8554358614679
43347,1991.7729859296091
7880,2002.6131092571516
95679,2007.9192615055774
46541,2005.7155059003967
30235,2003.8781413349311
39239,2000.9041228717847
17026,2009.1691550344146
39528,2009.0815426366828
73100,2010.5195954720973
16217,1973.7460408154107
86599,2002.586582897799
8645,2003.9820866255181
61974,2007.19255316457
48981,2008.7530087171801
34460,2008.826768853664
51929,2005.7327461369716
66241,2000.5866172326007
48417,2008.9195483362444
83117,1994.978955529693
89424,2008.2156224620132
35403,2008.8868218077155
45583,2009.0017389178518
93981,2007.9449249294478
90479,2003.9720386054
93185,1965.6284130219512
63221,1982.7079436104877
68629,1997.9801564444435
14976,1970.241956916802
18874,2008.8646274543537
85394,2007.0133660604874
59241,2004.900413486732
11765,2000.5407048985214
94107,2008.6973238796431
81367,2007.200021359307
75985,2008.485792907694
45936,2002.1372064452623
85452,1974.9254000449598
54585,2006.0046297760855
90810,2009.1532707805748
51672,1996.5972321204833
57997,1998.0497845643074
54820,1979.5344922536624
81384,2005.7346381878367
22532,2008.3321933612754
21599,2004.7329141427463
23227,2006.0662495023082
34045,2008.5216300097343
19568,2008.4361450539031
90469,1991.775726461996
91360,1997.3910943132869
39623,2005.0806380799963
9143,2006.9907079341986
77972,1992.4734266330045
91500,2008.449296971515
17416,2004.0755099622631
61494,2007.7716886892292
54397,2008.6733789788468
71873,2010.3453664278848
10201,2002.6456982744257
2345,2008.0314872764109
80064,2008.1839973143033
78015,2007.466087578052
84183,2001.36863171454
44833,2003.3595197219859
17215,2006.2317436654653
7642,1996.5704190197441
60833,2001.5661616714517
49592,1997.7638812521466
10078,2006.864542216865
55553,2004.6452591507107
60565,2007.0990817575578
74249,2002.0536309604845
28413,2005.750838369584
13776,2008.9047126966195
61981,2008.9858148313888
50479,1985.4426128662471
38625,1995.5717966224242
68756,2006.2811474700757
15600,2006.5960573450568
2290,1999.2563972310988
77199,2006.0163732684744
35414,2004.639497461731
82682,1989.1494864107583
43212,2005.795257583694
45924,2004.9855862800937
13082,2007.5983384522654
23249,2004.6827184650508
26475,2008.8593061448187
67774,2008.7370783345962
61268,2001.7910888989325
47653,2000.7410371081223
43188,2008.2841688127671
12062,1976.5472345737574
12630,2008.6292846940148
7247,1992.4884009681452
65124,2005.1719156618312
80698,2004.8341277491695
81914,2000.7901553310714
83340,1988.4856763923146
60573,2007.9870328779732
2936,2002.4310566825502
66760,2007.5810400014352
8386,2008.7665210098287
11737,1992.9809947976505
12304,2005.9158024829012
31186,2000.9565153343183
67387,2002.2770865032144
90802,2008.8760595572085
46674,2006.9465524612938
80581,1991.4845259905162
39187,1995.3649145454679
35975,1989.9792076640842
33620,2008.9828976666504
13631,2002.1627210556019
80738,2007.9563352559499
33343,1991.8665338965336
27310,1998.6068121700876
16918,2004.8553843520683
57421,2000.3348009097508
39906,2001.9798136541672
3719,2006.8721495568823
76338,2007.6020456781005
55813,2008.2613547892504
63161,2000.9410932405854
64065,2009.096901855333
32110,1995.3236551715183
45434,2009.4407247301751
59442,2005.0663218966997
23579,2006.3759927411518
60375,2007.7116106095898
38422,2006.918950155697
76248,2000.1660682162476
63144,2008.7914790501939
92094,1998.1282898331763
54172,2005.8508423675296
93632,2007.2788149398746
59128,1969.473343991086
24178,2008.3179037645157
13924,2001.1017695461483
82821,2001.701157134937
67108,2006.137535269702
64721,2007.7435220113216
64639,2005.1571126591655
34216,1988.902771932245
41323,1998.0752305995609
79294,2005.1945885738426
71820,2006.994613703966
20632,2003.89575741968
41042,2009.2287458430048
65364,1960.0861990877954
70515,2007.813306275067
89451,2007.5311202909363
14254,1996.3986111437086
25015,2000.0447896319345
32585,2005.4769392212843
42782,2007.43299637604
33207,2007.318010820882
78698,2000.0435006060857
51878,2005.6193066733595
87448,2008.8217393099535
87651,2007.058622546519
85456,1995.6223292197478
68039,2008.7936291523745
60703,1989.1710244436465
86002,2009.2112215952818
3472,1993.8584786595404
23832,2007.6951173630284
3892,2005.4267774059992
30036,1975.749792602837
56793,2008.8637886971476
92777,1998.2911797915951
8102,1996.5773659019058
79350,2008.7329111920378
48019,2008.7847049546683
67530,2008.7970875210744
66191,1987.9091649998961
35467,2001.3589824625835
80391,1999.8399445796313
95018,2005.3149414809925
63347,1999.7720523798757
16233,1999.7602897730005
57578,2005.8017074230058
69294,2001.4712187084642
55570,2007.3081421261602
40013,2007.923801342135
94385,2006.2267387333884
93526,2000.1179110325945
91818,2007.6439762579037
21339,2008.0945490260049
1440,2004.051184952927
53742,1999.8519773248188
18490,1999.1373690970959
87777,2007.6809739471303
40969,2004.0380186457714
70314,1995.293669693591
64186,2007.1785134583008
55507,2006.5634657522473
71263,2008.905768838243
29741,2004.8920553838554
71176,2000.4189126920705
71393,1995.6728192058495
54430,1996.1534101402633
19621,1999.4408808749256
75211,1998.8307897877496
72225,2006.8109348739042
91901,2008.7093818238018
48078,1994.6639215277896
7529,2009.0285054973037
66920,2008.6416498205679
1296,2009.1143338905438
24988,2003.405459824575
37217,2002.5404621409587
93903,2002.2603764109117
26699,1998.6035000368563
44468,2000.5402987700738
54490,2005.214562457403
25916,2007.1646457494023
40786,2008.758174334849
50576,2004.4741655190294
46821,2007.500609315017
22090,2008.8004473860562
13074,2003.3780967858113
30390,1993.0581155588854
59595,1998.5484618681487
16972,1966.009616495792
57136,2009.0465716544893
81375,2006.5892740340648
30528,2009.5234331461952
89077,1994.2167111201177
37572,2006.3248899676646
39047,1997.6065765368626
19365,1995.4015879027602
59598,2004.579880074151
11505,2004.2830166950853
55197,2001.5339538024289
78818,1999.1265433964388
67031,1996.3991308660945
70870,2006.71074261022
16214,2007.4250634551343
20686,2007.2619235500888
32409,2002.02787394393
57547,1980.7067441704614
89100,1998.9245150675233
52744,2007.6241464860143
54789,2008.51238527798
14404,1990.8911347730786
6971,2007.6083225516763
2334,1976.1141089086411
66720,2008.4960104824365
14653,1992.927826024401
9992,1994.4083805715418
86056,2004.8660887595647
12863,2007.3024671696219
59704,2008.4095264652424
4318,2006.7992804094822
76788,2000.1649643177661
6850,2008.345583805155
1946,2008.6307672600753
91587,1996.0826590611284
32939,2000.5941213521605
41660,2006.1561331838666
16935,2008.4849258681754
71922,2008.9958458128424
27258,2009.330362738958
16517,2001.2013022852254
23285,2007.0986339125868
79963,2005.5857098353167
11944,2008.9719864574047
61329,2002.2037977464274
10925,2009.0856367037443
45359,2006.217955243209
39230,1998.4446907867566
1830,2007.1981449420125
87278,1998.5204715108869
27377,2002.1098009442956
26695,2003.7334863699225
5557,2001.3814027160163
13335,1986.8547084207055
12401,2008.6486355501631
69590,2000.3084365901723
63304,2008.377454913162
90715,2008.1282783327174
53770,2008.2736955786277
50449,2007.777042898114
50149,1986.8304233211406
6851,1998.6317383084975
5352,2008.1907542879464
13020,2005.5356152499019
84934,2002.163499731683
31895,2005.8266133917898
14802,2008.6145823537606
26212,2005.637381519028
11217,2008.129322292305
90829,1990.3006455250627
27721,1969.132721035442
33259,2008.6103368831446
46459,2008.5534427045673
49209,1992.881179789548
881,2003.171590046147
10355,2000.6220794376425
95888,1996.4655093603726
87367,2007.1178830204371
86557,1985.5286894485516
24280,2008.2947875892664
11522,1999.0819022453327
49382,2003.9980154478696
95021,2005.0134327621915
51196,2001.7384309014722
27510,2008.8660195594098
46831,2008.1985737945377
79900,2009.298663327744
34133,1999.3005525692513
84865,2000.6059532480235
35067,2004.1293500197985
82541,2008.0943927985109
57984,1995.879339546837
44624,1990.2132512526139
48813,1961.4369716337112
11542,1996.876860623355
93361,2007.8193000611175
5250,2008.551338845905
92910,2007.889737834378
16251,2003.7389838881484
17902,2005.8294626407508
15560,2004.603447147832
68029,2005.348872317296
30193,1995.6895893246558
80462,2001.317195175596
37738,2004.3123400928287
87152,2001.2358434672508
64801,2005.3179359231422
93146,2008.348966810065
8239,2008.7961180650054
70685,2007.6837125685604
35193,2008.6249535906693
46516,2002.6332507945442
36554,2007.4045168972518
53058,2002.5618640367902
30787,2009.3918986236984
49299,2007.963407447675
2122,2008.8805369170557
5940,2005.5565074879855
65731,2006.7784939419646
8506,1991.4081227678253
85903,2008.4578817646786
60134,2006.3904953649
56353,2003.343850367087
21857,2006.7568486991477
23064,1983.8711718371592
36697,1998.0444703674366
82275,2008.480076989934
8995,2006.1522359257988
3916,2003.9406447137455
40778,2009.4358295968946
76414,2006.2166275077873
51020,2005.4526513366322
76420,2001.9962504115103
10170,1998.3740468771696
92089,2008.6212741038598
76830,2003.5663605891077
37089,2009.7089132558337
30456,1999.1872557391112
60164,1998.5471555263368
31316,1976.5716453384214
93698,2007.9881819500974
1414,2008.2441684939831
15753,1999.0075347613697
67899,1977.8715312230456
33077,1990.3150760236113
87429,2006.4724214890216
64116,2003.3911921684248
25805,2008.3546577703562
24169,2007.004173686216
82045,2007.247743199499
9963,1995.1369356352138
27514,2007.7035889218726
12793,2006.6416324870572
7237,1999.06548562196
8097,1992.796052720709
83593,2003.9848965417189
12632,1986.5917128740978
49587,1995.4009616765238
46930,1999.2560248478044
31612,2007.3473041743916
93442,2008.252424609488
25131,2007.895724918492
23798,2002.8327483948653
50378,1999.7378603364698
11458,2005.6665648432643
85956,2008.5474289827564
86494,2003.7021671694763
50448,2008.556897816956
9896,2009.148098430825
260,2007.464867245
61154,2005.9544201338224
37275,1962.7222509516446
56514,2007.1837859229431
85931,2002.3386853636941
30459,1993.9753685520966
86105,2006.7201284920945
79484,2005.8972988874177
46108,2001.7125203180658
54435,1994.2459364602332
17503,1998.457606761165
27009,1994.9330737084247
65902,2007.4188820347028
60543,1998.403152438416
32536,2006.0302340797239
41865,2008.15237625359
75917,2006.542158721701
12611,2000.2004540356704
15894,2007.3629964626582
79957,2007.2052229721705
90485,2003.8820324272506
92011,2008.334656112666
48867,2001.3012446766695
67250,1991.5594186713504
90442,2001.854726657659
41056,1999.0129681756548
28928,2008.9140668245848
76729,2007.6563560380457
40125,2007.7750945839905
62859,1998.4056798893205
25331,2010.7346811519546
41523,2009.505393296068
7174,2006.9135126460499
11129,2007.9882982287675
70988,2008.9364288325157
2494,2006.6438055851881
50137,1997.3525062999938
65690,2009.9450993305857
39877,1996.4566332872785
76574,2005.4656800682221
35924,2004.4368207335726
12891,2007.8265127772872
82836,2006.1293388307156
18587,2007.4404783138868
19761,2009.2586591938464
12010,2002.22783731235
32992,1985.1839787640338
5883,2006.6953265307748
94009,2002.5103648688898
67203,1959.2522558797662
641,2005.9069254415635
28681,2008.7144793644468
14365,2008.060840506014
51172,1998.701875009645
28427,1996.503630566944
77283,1998.2491059679112
46387,2002.8123315151797
42740,2008.3399974404954
60003,2007.8312435778062
87607,2007.6387810554045
14399,1995.6737297372035
1619,2000.3006369201225
984,2002.5621943656167
35853,1950.85852554755
45143,1991.2449907912578
22207,2008.4707717446233
48315,2008.6188788797924
17483,1999.2874072297614
29769,2008.0981866641973
62313,2007.6734054812368
46889,1998.7070887439202
916,2005.95225085675
31045,2002.9519400725687
76695,2006.0657412484618
5087,1941.7594217234202
15395,2008.067007832039
80379,2005.9134273995046
4428,1991.2118799902898
19883,2008.3843764950877
19453,2008.9420700610144
41101,2008.5048951484953
88612,2003.5852822431705
37634,2006.3396685669313
24879,2007.9022431332753
34241,2005.6007464417044
65117,2005.9511707084075
29124,2008.6234101968737
21274,2007.1796360470235
40490,2005.7027619672197
90846,1993.0880381345999
89437,2009.046890001527
78850,2001.7191538686893
73243,2006.3855504913154
48843,1984.3009887523397
37796,1989.65396902102
5947,2008.7200637340902
58653,2001.5233465553517
23009,2008.454727273552
4146,2008.457583561624
32695,1990.4232141680973
41477,2007.8358480310717
96132,2003.1467809348694
67638,2001.4293988915008
34145,2008.7822577431227
5168,1996.283653484014
5738,2005.059099564262
52607,2007.152459801746
4745,2008.522725740111
37379,1999.430321971471
85960,2007.2505795158868
46979,2008.9695478867116
81540,2013.9533910426862
53905,2006.2260949780486
15532,2009.1311270697324
19403,2008.5139713391338
79930,2003.97038170416
32602,2006.8476581244224
29640,2006.6906176526231
17905,1997.7045735758575
72304,2001.3401015159782
91655,2007.7539800198026
22105,1993.7433927584432
7091,2007.620894452819
80145,2001.4832349357737
75842,2010.2110742602197
84,2006.8136283283357
91700,1995.801620369208
29501,1988.5172473863977
26584,2006.707089092015
82491,2007.139600616144
87675,2002.6679353412806
64843,1999.2865714330756
93417,2008.4736275885734
51678,1991.4652134065393
62136,1994.9902040335066
72841,1991.4747031187776
29014,2000.0940773758377
30480,2005.845031692929
64615,2008.9949870268815
16109,2008.9869567099004
45746,2004.0651621784396
13946,1999.015621616078
73611,1998.1168587549864
62789,2007.7508184052936
6062,1972.1558538845095
74110,2006.1426423737178
81192,1997.6944522778365
4580,2006.2557153533307
53613,2006.7423959309306
24993,1998.2263209080188
10948,2002.1504457759409
36924,2003.230024392954
19372,1992.725953363996
9853,2005.6632047970309
47184,1997.9102590140612
52245,1994.4928845092143
95738,1993.8138938280206
78401,1984.0157541918804
27551,2003.1577613252002
20390,2005.187487942827
74672,1987.2080929072808
15315,2008.7937662382571
9231,2008.7536259931505
83383,2010.0612689966758
53262,2000.4300728337564
21609,2007.306957417507
34099,1993.2368179544208
45728,1998.9287053217881
51336,2008.2359756086132
73992,2004.440143768243
49851,2006.3541192453406
47879,1998.2086460140881
19792,2008.4369865280862
4317,2005.7432534106706
5098,1993.715163555407
70605,2008.2101608883872
64303,2004.183363193066
71668,2009.021773239273
32220,2000.9781788662592
17915,1969.143270000079
22523,2008.2052137557828
5937,1954.7695861176082
14407,2000.3856597206172
48463,2007.106926554242
78838,2008.928418396612
69926,2005.83023850382
45120,2006.31633964972
47915,2005.9445042130142
7464,1960.8395238758187
54902,1994.1170868067077
20301,2006.76872201197
20503,2008.8172473883992
53631,2009.070569313235
53244,2007.6109504061444
67237,1985.5539543952912
42182,2006.6544994648848
35334,1997.1061759572888
41637,1998.4623175061247
95104,2005.423582946362
43484,2003.1645488810434
67728,2007.2200796731934
9113,2003.4012458413197
19985,2008.8066016250116
92937,1999.4252253491973
66315,2003.471999937047
94917,2009.0457840670838
62149,2002.3336016761773
48645,2006.7642122671352
13525,2008.1920646759306
29391,1998.2003226308036
89915,2008.510708246292
85252,1996.2938659811273
66508,2009.0976844027434
9203,1989.4720970340766
65080,1986.3187745996638
16428,1995.1182948673024
67390,2006.0981576291517
35037,2007.5848695061368
13203,2007.9598269905957
6428,2007.9387994510046
19691,2006.4866334258072
8270,2005.9001553428118
44746,1997.4996313296676
68251,1998.0412773161945
39470,2007.2197045150021
67212,1992.3188644903992
80771,2006.5589827868669
92519,2006.8930145326165
53304,2007.4568536135396
16785,2002.4743646943305
71762,1981.4077696904264
29407,2007.3773110607888
15645,2003.460789971301
88501,2007.8554346406518
60492,2001.1186510415016
27322,1990.0394800647098
83387,2008.343415300226
7557,2003.8654416216377
37066,2003.5800138235238
9981,1998.0177179376237
27622,2003.101564709247
68021,2009.181969176412
4041,1993.2012611067307
6083,1993.347311710839
15403,2007.3953199269783
47269,2005.3531006627716
3513,1995.1352040224717
11415,1991.406269266229
9080,1986.3064117718113
48424,2007.1467098789121
71904,2008.802757401015
33756,2001.775342060989
25481,1998.3314600780573
64861,2008.636189438788
79402,2002.3564530184278
87725,1986.1903806358466
74292,2005.6146975405948
71862,2002.4115359424156
73502,1998.2078466614405
53966,1977.4622136581077
17169,2008.1648766243386
66349,1994.0662189869197
24155,2008.5317132822588
90428,1999.3397315315358
87431,2007.1624191939231
66261,2003.2361671106808
14081,2007.9103809444748
22905,2001.4299788631324
34854,1986.311759372966
52661,1997.6902119053495
19939,2003.869732530976
92586,2008.9043362322761
48506,1982.8761650478748
15331,2008.6336737013137
47310,2008.2966145233001
73139,2007.6014769866372
93624,2002.8963936904497
65453,2008.873072599524
19964,2002.2166838649189
38129,2009.2885042706876
57709,2008.0578905064544
46420,2008.5401563478265
91190,2008.851709013899
3050,2008.877700736726
66341,2000.3930153609488
10364,2000.7621943966085
38058,2007.0614494038487
60135,2009.2884074250994
30131,1976.0126709948033
38106,2008.8352017448867
20482,2005.9341895474522
19593,2007.9629599966054
95704,1965.3119661222033
14497,2006.5953805974034
401,2009.3706057372597
83071,2007.4130884359536
79004,2008.4565967640453
27470,2008.4852811907938
20997,2009.0120391519915
28664,2002.0956777959339
38021,2008.339153405413
36357,2004.224261037113
88026,2002.0835542144305
84999,2008.7144640874378
82535,2008.4924040121618
72410,2007.6000659505037
71400,2006.1608925788123
58601,2007.8593003359701
91243,1994.3959324808322
56437,2007.3869112824248
27841,2005.7533735515467
18585,2007.9697324623344
31277,1979.6397612223273
6023,2002.476513494508
36798,2009.1084656450905
83065,2008.49428141123
39416,2007.8915979387891
46328,2008.1875021553624
34035,2007.2358922541182
4119,2008.628519182791
22836,2005.4356363877762
31042,2005.1454244917338
77844,2006.1309850879152
92219,2003.6592737763253
76085,2007.358192379741
50896,2006.8758416480582
