ID,Y
79402,2003.0
87725,2007.0
74292,2006.0
71862,2002.0
73502,1993.0
53966,1991.0
17169,2005.0
66349,1997.0
24155,2008.0
90428,1999.0
87431,2008.0
66261,2002.0
14081,2007.0
22905,2000.0
34854,1989.0
52661,1997.0
19939,1999.0
92586,2009.0
48506,2002.0
15331,2008.0
47310,2007.0
73139,2008.0
93624,2001.0
65453,2010.0
19964,1998.0
38129,2008.0
57709,2006.0
46420,2005.0
91190,2009.0
3050,2010.0
66341,1998.0
10364,1999.0
38058,2008.0
60135,2008.0
30131,1989.0
38106,2007.0
20482,2002.0
19593,2007.0
95704,1988.0
14497,2008.0
401,2009.0
83071,2005.0
79004,2007.0
27470,2007.0
20997,2008.0
28664,2001.0
38021,2008.0
36357,2003.0
88026,1992.0
84999,2010.0
82535,2007.0
72410,2009.0
71400,2006.0
58601,2006.0
91243,1995.0
56437,2006.0
27841,2007.0
18585,2007.0
31277,1992.0
6023,2001.0
36798,2010.0
83065,2009.0
39416,2009.0
46328,2008.0
34035,2007.0
4119,2009.0
22836,2005.0
31042,2006.0
77844,1993.0
92219,2006.0
76085,2002.0
50896,2006.0
93246,2005.0
33587,2002.0
29414,2009.0
65906,2008.0
89817,2000.0
9120,2007.0
90058,2009.0
50588,2003.0
82044,1991.0
68060,2008.0
91195,2005.0
41527,2005.0
67838,2009.0
82667,2008.0
14093,2000.0
12455,2007.0
79325,2008.0
40797,2004.0
44500,2007.0
78168,2008.0
60472,1990.0
16724,2008.0
40239,2004.0
64814,2007.0
37277,2000.0
28096,2002.0
17929,1999.0
68641,2007.0
12978,1988.0
83599,2001.0
72431,2005.0
70035,1995.0
51817,2008.0
14233,1989.0
32003,2002.0
19672,2007.0
66963,2005.0
59050,1989.0
62433,2009.0
63761,2009.0
25905,2008.0
61811,1992.0
29089,2008.0
51214,2005.0
25887,2010.0
69572,1996.0
43624,2005.0
58732,2005.0
32825,1998.0
36488,2008.0
59403,2009.0
94499,2006.0
27581,2008.0
70229,2005.0
39964,2008.0
5179,2000.0
88757,2008.0
28127,1999.0
39157,2011.0
38267,2008.0
95998,1994.0
63915,2007.0
23728,2009.0
74869,1995.0
53495,2006.0
91162,2001.0
36065,2005.0
58738,2009.0
24597,2006.0
24741,1999.0
22977,1999.0
13800,2003.0
83049,2005.0
86055,1998.0
55343,1991.0
12414,2002.0
96373,2006.0
47996,1996.0
22817,2001.0
79429,2008.0
16976,2007.0
56258,2003.0
67151,2007.0
30780,2005.0
38069,2008.0
31641,2003.0
77136,1997.0
61616,2004.0
53340,2005.0
5192,2005.0
19118,1999.0
82702,2006.0
76903,1997.0
92314,2008.0
16794,1992.0
21827,1989.0
61855,2009.0
71262,2010.0
93018,2001.0
39626,2010.0
89032,1988.0
77737,2006.0
25034,2007.0
59774,2000.0
96174,2008.0
28666,1995.0
7864,1997.0
76367,2000.0
54226,2009.0
46300,2007.0
49451,2010.0
20380,2005.0
14095,2006.0
47477,2000.0
84760,1990.0
2808,1993.0
45069,2009.0
14529,1987.0
36078,2007.0
80926,1998.0
59044,1994.0
59819,2009.0
18684,2009.0
90696,2007.0
57332,1997.0
83289,1996.0
4397,1995.0
85091,1989.0
26371,2002.0
59119,1999.0
22136,2006.0
54944,1995.0
43465,1995.0
91234,2008.0
68196,2006.0
6040,2009.0
79175,2000.0
53367,2009.0
11682,1992.0
83864,1991.0
8014,2000.0
15444,2004.0
5023,2005.0
44783,2008.0
11547,2000.0
67520,2006.0
81445,2000.0
42111,2006.0
61438,1991.0
84929,1995.0
77531,1997.0
1241,2001.0
52822,2005.0
20575,2009.0
87058,1999.0
25467,2010.0
41780,2002.0
17283,2008.0
7524,2000.0
77167,2001.0
25465,2012.0
55919,1999.0
27695,2003.0
71108,2008.0
55020,2009.0
28900,2009.0
21135,1993.0
27928,2001.0
53907,2007.0
16288,1991.0
89047,1994.0
28262,2007.0
88048,2000.0
90478,2006.0
7792,2002.0
39565,2006.0
4476,2002.0
22690,1995.0
55508,2008.0
31875,2006.0
66748,2006.0
59370,2009.0
10901,2005.0
29518,1996.0
12333,2008.0
71273,2006.0
60608,2001.0
57420,2001.0
17785,2010.0
58559,2003.0
30040,1995.0
77143,2005.0
40546,2010.0
54462,2000.0
33664,2008.0
95179,2010.0
44891,2004.0
3717,2009.0
51255,2002.0
74141,2008.0
73558,2000.0
70470,2004.0
87666,2007.0
73010,2007.0
44373,1994.0
49653,1997.0
50034,1988.0
55044,2009.0
89792,2007.0
45219,2005.0
34454,2010.0
32903,2009.0
53723,2007.0
9609,2006.0
69163,2005.0
267,1994.0
45671,1998.0
95175,2007.0
84198,2001.0
32748,1993.0
9307,2005.0
16579,2003.0
41568,2008.0
22645,1996.0
2398,2007.0
5003,1993.0
30100,1999.0
163,1997.0
43520,2007.0
80464,2006.0
38157,2010.0
4582,2006.0
81920,2010.0
489,2004.0
58245,2007.0
54679,1993.0
87744,2007.0
70036,1996.0
77680,1999.0
19847,2007.0
73118,1999.0
5064,2009.0
10427,2001.0
72428,2007.0
41586,2007.0
18748,2007.0
38994,1997.0
13816,2007.0
44670,2006.0
61264,2000.0
52233,2008.0
44562,2006.0
62537,2006.0
34195,1995.0
53413,2008.0
47833,2006.0
40704,2006.0
59642,1993.0
86240,2002.0
89286,2002.0
71679,2006.0
36317,2007.0
86981,1995.0
19935,1998.0
10791,2003.0
69629,1995.0
36530,2003.0
81120,2008.0
60582,1995.0
36487,2005.0
52929,2008.0
22842,2007.0
73968,2007.0
11541,2006.0
56847,1991.0
3958,2008.0
72959,2004.0
60525,1993.0
69392,2000.0
11599,2010.0
3347,1998.0
34564,1992.0
90455,2002.0
89927,2009.0
65663,2008.0
18067,2000.0
92411,2004.0
28754,2007.0
70767,2009.0
23450,2008.0
34847,1989.0
37339,1995.0
66568,2005.0
53810,1991.0
52082,2009.0
75729,2005.0
76756,2006.0
94266,2010.0
86728,2009.0
6854,2004.0
49650,1987.0
85515,2004.0
31643,2003.0
67241,1990.0
56227,2007.0
93144,2009.0
21620,2009.0
36087,2006.0
4126,2007.0
8804,1992.0
43516,2010.0
49952,2009.0
26747,1999.0
89854,2004.0
95732,2001.0
88122,2007.0
66006,2002.0
3876,2007.0
12088,2005.0
72208,2009.0
85986,2005.0
83521,2001.0
64606,1995.0
52499,1996.0
32419,1993.0
40870,2004.0
93781,2005.0
67426,2008.0
2353,2006.0
24369,1994.0
95436,1988.0
34832,1999.0
1039,2000.0
46917,2007.0
52478,2005.0
94688,2007.0
29971,1998.0
16036,2007.0
82217,2008.0
96384,1988.0
87544,2008.0
88087,2009.0
26910,2009.0
11621,2009.0
14718,2005.0
64457,2009.0
91568,2004.0
76092,1995.0
27428,2006.0
54446,1995.0
66437,2007.0
82067,1989.0
63719,2004.0
43947,2010.0
69036,2007.0
64209,2001.0
25894,2001.0
44463,1998.0
58777,2007.0
21117,1993.0
77331,1997.0
17119,2007.0
89869,1998.0
39296,2005.0
52623,2003.0
59517,1996.0
86897,1999.0
39340,2007.0
78060,2005.0
75078,2004.0
77460,2010.0
21250,2009.0
13482,2008.0
4831,2004.0
33848,2003.0
23529,2008.0
90820,2010.0
52593,2001.0
47694,1992.0
15549,2009.0
16281,1988.0
88492,2008.0
23291,2004.0
41697,2005.0
69451,1998.0
69198,2009.0
37051,2009.0
47245,2006.0
42517,1998.0
61810,1994.0
65929,2008.0
28992,2011.0
92100,2006.0
14662,2000.0
38780,2006.0
35684,1997.0
33871,1997.0
46219,2008.0
48121,2000.0
8123,2002.0
71138,2006.0
52140,2000.0
95319,2000.0
54268,2007.0
27212,1992.0
72302,1990.0
72439,1997.0
65833,2005.0
19465,2007.0
94542,2005.0
14636,1989.0
71696,2000.0
23175,2004.0
27403,1996.0
83309,2003.0
53087,2008.0
11785,2004.0
45713,1995.0
46112,2001.0
92122,2000.0
84156,2008.0
53051,1999.0
51664,1992.0
24358,1992.0
38437,2006.0
33981,2006.0
59432,2006.0
89680,1999.0
76770,1988.0
3693,2007.0
62077,2011.0
67074,2004.0
56929,2007.0
35088,2008.0
47768,2006.0
49895,2002.0
15636,2002.0
59130,1996.0
9633,2008.0
40834,1996.0
63776,2010.0
83817,1995.0
20766,2007.0
1028,2009.0
70584,2008.0
66152,2010.0
68161,2008.0
76998,2009.0
92814,2002.0
15764,1997.0
16343,1989.0
25781,2010.0
18344,2007.0
89225,2010.0
91836,2000.0
51045,1997.0
77682,2002.0
27922,2001.0
90435,2004.0
65288,2000.0
39478,2004.0
80786,2006.0
86815,2007.0
5102,1994.0
72862,2004.0
27040,2010.0
91594,2008.0
18424,1989.0
90189,2003.0
42658,2006.0
73324,2007.0
37745,2006.0
19560,2007.0
44147,2005.0
38149,2011.0
7970,2009.0
29195,2009.0
64254,2003.0
22921,2008.0
21614,2009.0
59552,1996.0
35252,2005.0
24087,2004.0
56939,2005.0
59647,1993.0
38925,1995.0
28895,2007.0
29586,2008.0
80006,2005.0
57583,1996.0
38196,2006.0
31525,2007.0
66165,2009.0
8446,2001.0
30049,1989.0
10076,2007.0
53274,2004.0
92886,2003.0
76898,2003.0
7086,2004.0
47293,1998.0
70708,2008.0
66807,2008.0
74476,2010.0
57257,2008.0
74636,2009.0
62703,2006.0
14140,2005.0
77776,2007.0
57802,1997.0
91845,2001.0
32056,1999.0
42396,1999.0
11124,2008.0
68712,2003.0
80113,2001.0
64066,2008.0
45955,1987.0
67886,2005.0
83386,2006.0
76871,2004.0
1943,2005.0
50120,1990.0
41441,2009.0
95521,2010.0
46401,2010.0
77986,1998.0
74301,2001.0
40686,2006.0
72710,1996.0
30054,1997.0
19503,2005.0
737,2011.0
17326,2007.0
81665,2006.0
54498,1991.0
12806,2000.0
56511,2007.0
80334,2005.0
66771,2003.0
9667,1996.0
72417,2009.0
5729,2006.0
21315,1995.0
57550,1990.0
66395,1996.0
46139,2010.0
50617,2000.0
64237,2002.0
41975,1999.0
26439,2003.0
8678,2008.0
15725,2005.0
3735,2005.0
55631,2006.0
13036,2003.0
95454,2006.0
24086,2007.0
56674,2009.0
18735,2006.0
50506,1998.0
46283,1994.0
82492,2005.0
12606,2002.0
87436,2004.0
67900,1991.0
96385,1989.0
76668,1993.0
61563,2007.0
92368,2004.0
89408,1999.0
57139,2006.0
83693,1998.0
8563,1999.0
7001,1985.0
58899,2005.0
56486,2004.0
51493,2000.0
26168,2000.0
6646,2008.0
90374,1995.0
84640,2009.0
68374,2007.0
41962,1996.0
18035,2001.0
85345,2005.0
38038,1999.0
92268,1995.0
63515,2007.0
58484,1997.0
28530,1999.0
5898,1997.0
760,2008.0
84213,1995.0
17629,1998.0
88973,2007.0
47041,2001.0
51674,1990.0
48296,2008.0
17596,2005.0
68074,1998.0
57487,2006.0
59030,2005.0
95723,1983.0
22976,2003.0
78479,2008.0
7516,2009.0
59705,2006.0
91199,2007.0
67078,2006.0
69363,2000.0
94848,2009.0
3361,1998.0
91232,2005.0
49128,2007.0
61501,2008.0
75253,2008.0
443,1992.0
68336,2004.0
1986,2004.0
62872,2002.0
64081,2005.0
1230,2009.0
27033,2002.0
24038,2004.0
24750,1994.0
70624,2007.0
15309,2008.0
95393,2002.0
41870,2010.0
55748,2002.0
27361,2009.0
20281,2001.0
55006,2005.0
41146,1990.0
16295,2004.0
66047,2007.0
48369,2005.0
33530,2006.0
27383,1995.0
66938,2008.0
85321,1991.0
14590,1986.0
64921,1995.0
9644,1999.0
2552,2009.0
81616,1995.0
56017,2006.0
75070,2008.0
73169,2008.0
67444,2004.0
10793,2004.0
39276,1994.0
56434,2005.0
84803,1989.0
41059,2004.0
44129,2006.0
78367,2009.0
20195,2000.0
62221,1991.0
11882,2007.0
18068,2005.0
69833,2005.0
44598,1996.0
89566,2010.0
82678,2010.0
76985,2006.0
43911,1995.0
76828,2004.0
45230,2009.0
78736,2004.0
14952,2009.0
45510,2009.0
14685,2005.0
28867,2008.0
92812,2003.0
71846,2009.0
35757,2006.0
84292,2008.0
52284,1993.0
17613,2007.0
48771,2008.0
57893,2006.0
87552,2007.0
94234,2008.0
53010,2001.0
31454,2006.0
31056,2003.0
73177,2005.0
79506,2001.0
64439,2010.0
47201,1997.0
6937,2005.0
25944,1997.0
19151,2000.0
90660,2009.0
69226,2010.0
56908,2005.0
18627,2003.0
66178,1993.0
36694,2006.0
42100,1994.0
28991,2010.0
35457,2006.0
53098,2004.0
94371,2008.0
62998,2007.0
9094,2009.0
36315,1999.0
75913,2000.0
19169,1991.0
27433,2000.0
60302,1992.0
77478,2010.0
38171,2001.0
43111,1991.0
17728,2005.0
8813,1993.0
3429,1997.0
36648,1982.0
31930,2001.0
64936,2005.0
63922,2007.0
43148,2002.0
26954,2005.0
56897,2005.0
17580,2002.0
4750,2005.0
52259,1993.0
2737,1998.0
85462,1998.0
45992,2009.0
63047,1996.0
55408,1991.0
19237,2005.0
60877,2004.0
3840,2007.0
78870,1997.0
3936,2010.0
80178,1992.0
83368,2002.0
30493,1993.0
21344,1995.0
75785,2004.0
82283,2012.0
21457,2008.0
67631,2005.0
41706,2003.0
42673,2002.0
18770,2007.0
42467,2005.0
59681,2011.0
40998,2004.0
41481,2007.0
95823,2001.0
17332,2008.0
84387,1992.0
5708,2010.0
96382,2006.0
61929,2006.0
42225,2002.0
18561,2002.0
66857,2008.0
36887,1995.0
4723,1992.0
12522,2002.0
29051,2006.0
45088,2004.0
86415,2008.0
92203,2008.0
28065,2010.0
84202,1997.0
12273,2004.0
75299,2008.0
75457,1995.0
30582,1996.0
1928,2000.0
12381,2001.0
25564,1999.0
21206,2010.0
71134,1987.0
49093,2009.0
7839,2006.0
19646,1996.0
31788,2005.0
47004,2008.0
2956,2003.0
8969,2001.0
23248,1996.0
29530,2008.0
14941,2006.0
10013,2007.0
61424,1995.0
36786,2006.0
36236,2010.0
13261,2007.0
74091,2007.0
34618,1998.0
66797,2008.0
68664,1998.0
53089,2009.0
82762,2003.0
90961,2008.0
37157,2004.0
74332,1989.0
73825,2002.0
91353,2002.0
31752,2005.0
29548,2009.0
92579,2009.0
21905,2001.0
77200,2007.0
24232,2008.0
89766,2006.0
8742,2000.0
41211,2000.0
9615,2007.0
62913,2007.0
55393,1999.0
51437,2007.0
21285,1998.0
64374,2004.0
9133,2009.0
95396,2007.0
21613,2007.0
51332,2008.0
50324,2011.0
60924,1993.0
94401,2002.0
15727,2007.0
48144,1999.0
66245,1996.0
31556,1992.0
8200,2002.0
37766,1996.0
36800,2009.0
40032,2001.0
56967,2007.0
69381,1992.0
21697,1998.0
21848,1999.0
95819,1998.0
19960,2002.0
40149,2006.0
75954,2006.0
75260,2007.0
86482,1994.0
78112,1997.0
18740,2008.0
90698,2009.0
76480,2005.0
78385,1997.0
61792,2007.0
88188,2007.0
62175,2010.0
53446,1994.0
88893,1991.0
55256,2004.0
39361,2006.0
90852,1998.0
1881,2004.0
45034,1988.0
51017,2008.0
12285,2007.0
66932,2009.0
79580,2001.0
2359,2008.0
93036,1992.0
27207,2006.0
26083,2000.0
33712,1992.0
75890,2007.0
24141,2005.0
86716,2007.0
26752,1993.0
78535,2005.0
67195,1996.0
94712,2008.0
49766,2004.0
90763,2005.0
38025,2005.0
61934,2009.0
82253,2003.0
10643,2007.0
66166,2012.0
3859,2008.0
84461,2005.0
41736,2009.0
49192,1988.0
62603,1994.0
2603,2007.0
39894,1998.0
32772,2009.0
87031,1999.0
86351,2005.0
56631,2010.0
27637,2004.0
31608,2005.0
52221,2010.0
90219,2005.0
85776,2007.0
85705,2006.0
18540,2003.0
75884,2011.0
28300,2003.0
59622,2004.0
12282,2010.0
29807,2008.0
58152,2009.0
94584,2010.0
77062,2006.0
3914,1997.0
14739,2005.0
80816,1998.0
77932,2000.0
5303,2009.0
32676,2007.0
25032,2008.0
53121,2008.0
5311,2009.0
25146,2006.0
95921,1997.0
915,2005.0
88826,2010.0
26404,1990.0
86146,2006.0
60804,2000.0
71853,2001.0
81619,1993.0
54769,2007.0
60228,2003.0
1770,2004.0
53974,1996.0
33193,2006.0
63912,2006.0
57541,2005.0
42690,2002.0
52022,2007.0
82467,2008.0
27336,2009.0
91249,1993.0
55793,1992.0
25328,1991.0
28803,1997.0
16278,1991.0
69906,2004.0
86928,2004.0
58681,1994.0
69804,1993.0
61397,2011.0
53041,2003.0
8770,2007.0
92646,2008.0
3975,1989.0
21323,1993.0
21045,2003.0
35487,2008.0
79878,2009.0
80437,2005.0
4053,2008.0
31507,2008.0
90532,2004.0
90962,2009.0
3064,2010.0
62126,1998.0
87019,1993.0
46880,2004.0
3078,2007.0
66480,2007.0
5805,2007.0
19899,2007.0
67803,2004.0
21142,1997.0
15069,2007.0
74286,2005.0
85801,2004.0
92842,2005.0
13858,2009.0
58598,2000.0
13005,2008.0
48240,2009.0
82722,2005.0
52969,1998.0
64824,2004.0
81358,2007.0
584,2010.0
20059,2006.0
91826,2010.0
5762,2008.0
19010,2009.0
32077,1990.0
26383,2004.0
70226,1999.0
88281,2010.0
39743,1999.0
64068,2009.0
43020,2008.0
44817,2009.0
57024,2007.0
74087,2008.0
16303,1989.0
463,2011.0
40982,2003.0
9706,2008.0
32785,2009.0
89443,2009.0
80099,1990.0
10108,1988.0
67891,2004.0
51407,2006.0
9683,2008.0
90238,2007.0
32438,2002.0
21963,2006.0
83843,2008.0
73938,2004.0
92626,2007.0
54265,2010.0
77072,2009.0
67729,2007.0
48263,2008.0
28403,2007.0
5295,2006.0
84562,1993.0
79135,1998.0
22304,2002.0
83941,2006.0
65630,2000.0
94306,2008.0
67220,1997.0
74690,1999.0
62839,1989.0
23042,2001.0
74395,2009.0
68858,2006.0
55902,2008.0
12788,2008.0
83811,2005.0
69511,1997.0
22765,1990.0
64005,2007.0
9723,2007.0
53599,2007.0
11375,1997.0
7198,1996.0
21476,1999.0
10268,2008.0
95459,2003.0
77444,2006.0
74056,2009.0
72434,2003.0
54613,2008.0
83354,2008.0
55896,2003.0
10750,1998.0
3230,2007.0
46026,2005.0
72591,2006.0
56534,1999.0
43370,2007.0
88454,2008.0
59892,2004.0
76217,2003.0
66808,2008.0
25407,2006.0
71336,2007.0
13486,1998.0
45075,2000.0
55551,1998.0
87645,2009.0
73410,1993.0
88417,2008.0
38970,2002.0
33565,2009.0
6396,2009.0
16727,2007.0
12113,2000.0
46681,2007.0
88211,2008.0
68727,2010.0
71387,2004.0
14377,2009.0
73527,1987.0
27995,2010.0
18508,2001.0
8046,1988.0
95105,2005.0
7010,2001.0
24857,2007.0
77687,2009.0
95837,2005.0
93451,2005.0
38703,2006.0
15963,1993.0
44359,1994.0
35767,1989.0
50937,2004.0
14852,2000.0
75680,2007.0
48836,1990.0
73918,2002.0
969,2004.0
93929,2006.0
80520,2005.0
84011,2009.0
51416,2001.0
54698,2011.0
78133,1995.0
15428,2006.0
48306,2004.0
64874,2006.0
90465,2001.0
90821,2009.0
92008,1998.0
10577,2009.0
45676,1997.0
59888,2004.0
67600,2002.0
53169,2009.0
64033,2008.0
81888,2010.0
634,2006.0
18017,1996.0
3223,2004.0
45457,2002.0
77635,2004.0
52604,2001.0
34227,1991.0
8493,2009.0
34635,1999.0
46997,2008.0
81480,2006.0
57123,2002.0
47767,2006.0
62626,2008.0
59855,2001.0
72648,2005.0
35810,2009.0
34701,2005.0
55811,1998.0
43288,2003.0
63306,2008.0
23189,2008.0
83501,2001.0
7124,2007.0
43821,2005.0
49738,2001.0
38731,2000.0
58394,1994.0
52141,2006.0
23180,2004.0
81720,2009.0
46248,2004.0
26344,2001.0
26298,2009.0
65018,2005.0
779,2008.0
68358,2001.0
68633,2007.0
73583,1997.0
93409,2006.0
42076,2007.0
14911,1996.0
69084,1998.0
61518,2000.0
59296,1992.0
25513,2000.0
31728,2001.0
10119,2007.0
86560,1991.0
76635,2009.0
37221,1999.0
12251,1997.0
32272,2003.0
56916,2007.0
41320,2001.0
66534,2008.0
71231,2004.0
12387,2004.0
53390,2008.0
79561,2007.0
45366,1991.0
56347,2009.0
59237,1995.0
86869,2007.0
47335,2006.0
48252,2008.0
19435,2002.0
64447,2010.0
68959,1995.0
74744,1994.0
46648,2008.0
66326,2003.0
76982,2008.0
26682,2009.0
35331,1997.0
20070,2007.0
35636,2005.0
6676,1992.0
69846,2005.0
18531,2000.0
14712,2006.0
96187,1995.0
61100,2007.0
84429,2008.0
25356,2008.0
8316,2004.0
56306,2007.0
3493,1996.0
87290,1988.0
49869,2001.0
21981,1993.0
22164,2010.0
29764,2008.0
44522,2002.0
25058,2006.0
1587,2000.0
2015,2009.0
66196,2011.0
80478,2004.0
68165,2009.0
27196,1992.0
13604,2008.0
29840,2009.0
54701,2008.0
70935,2002.0
40573,2005.0
59331,2009.0
28694,2008.0
67292,2009.0
1980,2009.0
34353,1996.0
30294,2008.0
19559,2009.0
79435,1989.0
58061,2008.0
84804,1987.0
91785,2003.0
90037,2005.0
46517,1998.0
50201,1995.0
47249,2005.0
83441,2008.0
1964,2007.0
4365,2007.0
7052,2003.0
56224,2009.0
66364,2007.0
83063,2003.0
19483,1991.0
49536,1995.0
41491,1997.0
60413,1998.0
67928,1986.0
39974,2002.0
65436,2009.0
15226,2011.0
8251,2004.0
53282,2006.0
20552,2008.0
43543,2010.0
21921,1991.0
16102,2006.0
48560,2003.0
49330,1999.0
94363,2008.0
29605,2008.0
58918,1995.0
14561,1984.0
43027,2003.0
19229,2002.0
67915,2008.0
49450,2010.0
22797,2003.0
62556,2004.0
65414,1996.0
6457,2000.0
15242,1999.0
41367,1992.0
11658,2008.0
96323,2003.0
62821,2009.0
61690,2004.0
90079,2007.0
7290,2006.0
18280,1990.0
12025,2009.0
83653,1998.0
23006,1999.0
38696,2002.0
81485,2006.0
63352,1994.0
86188,2005.0
70796,2009.0
11285,2007.0
85571,2006.0
20438,2006.0
87314,2002.0
1846,2004.0
88346,2004.0
47107,2002.0
33754,2001.0
94093,2008.0
66179,1986.0
65000,2009.0
12987,2006.0
94690,2010.0
73615,2008.0
16916,1999.0
6510,2008.0
37750,2006.0
1177,2008.0
85904,2010.0
86514,2006.0
90756,2002.0
78268,2007.0
18056,2000.0
77018,1992.0
9920,2007.0
72226,2010.0
76204,2008.0
30432,2007.0
46510,2007.0
45252,1990.0
79793,2008.0
66737,2006.0
48236,2009.0
66710,2009.0
10290,2008.0
93599,2009.0
33178,1995.0
51583,1990.0
42005,2007.0
74268,2008.0
92039,2004.0
19951,1999.0
23560,2010.0
30360,1997.0
35683,2006.0
1407,2003.0
74523,2007.0
65650,1998.0
75023,2008.0
74501,2006.0
3835,2008.0
56127,1993.0
78198,2010.0
127,1999.0
57150,2009.0
82359,2007.0
35270,2006.0
95526,2000.0
31028,2004.0
77227,2007.0
94619,1998.0
72525,1990.0
4665,2010.0
1290,1997.0
77423,2006.0
41308,1989.0
13294,1992.0
76579,2009.0
82779,2001.0
46068,1999.0
19704,2002.0
8169,1991.0
11509,2007.0
77466,2011.0
75943,1998.0
94212,2007.0
80732,2010.0
28876,2004.0
46852,2007.0
5471,2000.0
44747,2006.0
58965,1997.0
92213,2008.0
4755,2005.0
12407,1996.0
34173,2007.0
6435,1994.0
30812,2003.0
22441,2010.0
40048,2011.0
63971,2005.0
15599,2006.0
80740,2006.0
70120,2005.0
43184,2009.0
62747,2005.0
26254,2004.0
19635,2006.0
39343,2008.0
55973,2007.0
81791,2006.0
85232,2007.0
91177,2007.0
10584,2009.0
3712,2008.0
61110,2009.0
81409,1994.0
92043,2008.0
25337,1991.0
5924,2000.0
88014,2010.0
53541,1998.0
42063,2005.0
57374,1992.0
90956,2010.0
53382,1992.0
79065,2007.0
48976,2009.0
2524,1998.0
51259,1998.0
23874,2007.0
94863,1994.0
86830,2006.0
82596,2006.0
92756,1993.0
61304,2006.0
48624,1999.0
4684,2005.0
73712,1988.0
42452,2007.0
27363,2007.0
25531,2007.0
76246,2001.0
84978,2002.0
29045,2007.0
62534,1995.0
65895,2008.0
61554,2005.0
19601,2006.0
69422,1995.0
88901,2003.0
24881,2007.0
894,2004.0
44517,1999.0
56960,2008.0
16577,2009.0
51042,2008.0
65146,2008.0
50073,1996.0
12489,2007.0
61283,2003.0
50243,1999.0
32306,2006.0
86340,2007.0
36923,2000.0
49399,1990.0
9555,2004.0
80327,2003.0
43193,2008.0
21716,2008.0
23624,2008.0
4218,2006.0
41391,1991.0
71018,2006.0
91127,2007.0
81290,2006.0
54122,1989.0
90550,2002.0
26533,2006.0
64395,1992.0
57260,2008.0
8466,2005.0
26297,2008.0
45356,1990.0
14759,2008.0
82245,1999.0
59412,2010.0
23546,2007.0
92278,2000.0
20579,2005.0
25332,2000.0
36771,2004.0
18103,1995.0
28937,2000.0
61277,2004.0
38117,2010.0
85685,2002.0
4004,2006.0
32308,2007.0
36719,2008.0
76220,2006.0
26038,2009.0
28270,2004.0
28707,2009.0
21793,1997.0
47076,2006.0
7287,2009.0
51697,2010.0
11491,1998.0
41280,2008.0
14979,1996.0
29074,1994.0
24824,2001.0
43424,2008.0
77238,1990.0
39965,2009.0
41951,1996.0
90094,2006.0
30328,2004.0
80204,2008.0
16291,1992.0
25592,2004.0
74218,2004.0
22612,1994.0
19637,2009.0
42455,1999.0
60682,2008.0
79021,2001.0
53553,2006.0
28386,2007.0
83149,2009.0
71042,2009.0
72312,1988.0
2205,2003.0
29042,2007.0
3635,2003.0
85939,2002.0
78788,2005.0
85570,2004.0
72811,2006.0
32950,2010.0
34916,1997.0
44289,2005.0
7599,2009.0
78930,1996.0
74237,1991.0
44197,2004.0
35139,2007.0
31337,1988.0
22171,2010.0
21027,2002.0
95741,1999.0
69570,2006.0
92924,2005.0
24145,2003.0
66417,2000.0
87783,2001.0
35049,2007.0
83373,2005.0
37185,2008.0
55869,2001.0
31328,1994.0
23799,2005.0
70115,2006.0
3485,1995.0
70346,2008.0
55509,2006.0
77977,2001.0
87276,2010.0
23535,2010.0
73197,2005.0
37290,2007.0
65494,2005.0
32717,2006.0
40582,2004.0
80832,1998.0
70096,2006.0
23474,2003.0
39045,2005.0
54956,2008.0
62174,2009.0
52515,1997.0
71969,1996.0
81430,1999.0
89972,2008.0
79908,2001.0
58786,2005.0
13464,2002.0
32755,2007.0
59724,2007.0
28279,1995.0
69100,2008.0
18516,2007.0
72636,1999.0
93656,2002.0
95358,1997.0
6889,2008.0
62028,2005.0
70544,2009.0
76610,2008.0
36363,1998.0
7057,2002.0
53047,1999.0
81800,2005.0
79740,2009.0
10685,2010.0
47818,2009.0
48165,2010.0
36286,2008.0
92946,2009.0
63411,1995.0
86668,2007.0
84659,2006.0
91880,2010.0
89087,1999.0
61920,2009.0
17614,2001.0
65343,2004.0
1374,2006.0
59458,1993.0
94236,2008.0
4416,1999.0
14525,1988.0
72339,2008.0
52724,2007.0
35806,2008.0
26452,2008.0
43677,2004.0
78049,2009.0
91414,1999.0
54406,2001.0
7775,1994.0
95499,2008.0
60014,2005.0
73400,1994.0
224,2004.0
84313,2001.0
30331,2002.0
27576,2003.0
8602,1994.0
92757,1993.0
40583,2006.0
11875,2009.0
95384,2007.0
15849,1991.0
40634,1995.0
60450,1997.0
11781,1992.0
55884,2006.0
32727,2004.0
82466,2008.0
46124,1989.0
1667,2006.0
20698,2009.0
78035,2010.0
79787,2008.0
54500,1993.0
85684,1992.0
78866,2009.0
81368,2004.0
94605,2007.0
20265,2002.0
21696,1995.0
201,2004.0
27286,1988.0
71468,2006.0
20389,2001.0
66059,2006.0
60154,1996.0
1176,2008.0
73820,2003.0
69169,2007.0
33296,1995.0
95418,1994.0
91777,2005.0
35384,2000.0
10278,2005.0
30854,1996.0
10894,2004.0
84853,2002.0
57164,2009.0
24907,2003.0
94664,2009.0
19358,2008.0
68809,2006.0
40356,2007.0
35146,2002.0
50421,2003.0
19514,1999.0
47930,2010.0
89283,1995.0
28520,1994.0
88007,2008.0
25153,1987.0
40409,1991.0
